ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tapi1254-2-1-1,,tapi1254-2,1,ãxepe,ãxepe,[],,['chan2019'],,False,False,,2
tapi1254-2-2-1,,tapi1254-2,2,mo'kõj,mo'kõj,[],,['chan2019'],,False,False,,2
tapi1254-2-3-1,,tapi1254-2,3,maãpɨt,maãpɨt,[],,['chan2019'],,False,False,,2
tapi1254-2-4-1,,tapi1254-2,4,xairõ,of the thumb ),[],,['chan2019'],,False,False,,2
tapi1254-2-5-1,,tapi1254-2,5,ɨɡãniirõj,of the thumb ),[],,['chan2019'],,False,False,,2
tapi1254-2-6-1,,tapi1254-2,6,ɨɡãniirõjɨɡãniirõj ,of one hand ' and (beginning with the) thumb (of the next hand)',[],,['chan2019'],,False,False,,2
tapi1254-2-7-1,,tapi1254-2,7,ɨɡãniirõj xairõ,ɨɡãniirõj xairõ,[],,['chan2019'],,False,False,,2
tapi1254-2-8-1,,tapi1254-2,8,ɨɡãniirõjmo'kõj,ɨɡãniirõjmo'kõj,[],,['chan2019'],,False,False,,2
tapi1254-2-9-1,,tapi1254-2,9,ɨɡãniirõj mo'kõj,ɨɡãniirõj mo'kõj,[],,['chan2019'],,False,False,,2
tapi1254-2-10-1,,tapi1254-2,10,maxam,maxam,[],(litː 'all hands' ),['chan2019'],,False,False,,2
tapi1254-2-20-1,,tapi1254-2,20,mɨxam,mɨxam,[],(litː 'complete feet' ),['chan2019'],,False,False,,2
