ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ship1254-1-1-1,,ship1254-1,1,v́ ,v́ indicates primary stress),[],,['chan2019'],,False,False,at͡ʃúi  (,1
ship1254-1-2-1,,ship1254-1,2,raβʷɨ,raβʷɨ,[],(primary stress on ɨ),['chan2019'],,False,False,,1
ship1254-1-3-1,,ship1254-1,3,kimiʃa,kimiʃa,[],"(borrowed from Shipibo-Konibo that in turn borrowed it from Quechua,    maybe through Ashaninka // This numeral is barely used in my database)",['chan2019'],,False,False,,1
ship1254-1-10-1,,ship1254-1,10,raβʷɨ mápai,raβʷɨ mápai (compound consisting of the words for 2 nd 5) Numbers do not go above 11.,[],,['chan2019'],,False,False,,1
