ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
otuh1238-2-1-1,,otuh1238-2,1,ʌ̀bóíté,ʌ̀bóíté,[],,[],,False,False,,2
otuh1238-2-1-2,,otuh1238-2,1,âbotye,âbotye,[],,[],,False,False,,2
otuh1238-2-2-1,,otuh1238-2,2,ʌ̀ríxèy,ʌ̀ríxèy,[],,[],,False,False,,2
otuh1238-2-2-2,,otuh1238-2,2,árrexai,árrexai,[],,[],,False,False,,2
otuh1238-2-3-1,,otuh1238-2,3,xúnixòì,xúnixòì,[],,[],,False,False,,2
otuh1238-2-3-2,,otuh1238-2,3,xunixoi,xunixoi,[],,[],,False,False,,2
otuh1238-2-4-1,,otuh1238-2,4,aŋwân,aŋwân,[],,[],,False,False,,2
otuh1238-2-5-1,,otuh1238-2,5,míèt,míèt,[],(< 'hand'),[],,False,False,,2
otuh1238-2-6-1,,otuh1238-2,6,ɪ́llɛ́,ɪ́llɛ́,[],,[],,False,False,,2
otuh1238-2-7-1,,otuh1238-2,7,xáttàrɪ̀k,xáttàrɪ̀k,[],( 5 + 2 ),[],,False,False,,2
otuh1238-2-8-1,,otuh1238-2,8,xóttóxúnìk,xóttóxúnìk,[],( 5 + 3 ),[],,False,False,,2
otuh1238-2-9-1,,otuh1238-2,9,xɔ́ttɔ́ŋwàn,xɔ́ttɔ́ŋwàn,[],( 5 + 4 ),[],,False,False,,2
otuh1238-2-10-1,,otuh1238-2,10,tɔ́mɔ̀n,tɔ́mɔ̀n,[],,[],,False,False,,2
otuh1238-2-11-1,,otuh1238-2,11,tɔ́mɔ̀n xʼâbotye,tɔ́mɔ̀n xʼâbotye,[],,[],,False,False,,2
otuh1238-2-12-1,,otuh1238-2,12,tɔ́mɔ̀n xʼ árrexai,tɔ́mɔ̀n xʼ árrexai,[],,[],,False,False,,2
otuh1238-2-13-1,,otuh1238-2,13,tɔ́mɔ̀n xo xunixoi,tɔ́mɔ̀n xo xunixoi,[],,[],,False,False,,2
otuh1238-2-14-1,,otuh1238-2,14,tɔ́mɔ̀n xʼaŋwân,tɔ́mɔ̀n xʼaŋwân,[],,[],,False,False,,2
otuh1238-2-15-1,,otuh1238-2,15,tɔ́mɔ̀n xo míèt,tɔ́mɔ̀n xo míèt,[],,[],,False,False,,2
otuh1238-2-16-1,,otuh1238-2,16,tɔ́mɔ̀n xɔ ɪ́llɛ,tɔ́mɔ̀n xɔ ɪ́llɛ,[],,[],,False,False,,2
otuh1238-2-17-1,,otuh1238-2,17,tɔ́mɔ̀n xɔ xáttàrɪ̀k,tɔ́mɔ̀n xɔ xáttàrɪ̀k,[],,[],,False,False,,2
otuh1238-2-18-1,,otuh1238-2,18,tɔ́mɔ̀n xɔ xóttóxúnìk,tɔ́mɔ̀n xɔ xóttóxúnìk,[],,[],,False,False,,2
otuh1238-2-19-1,,otuh1238-2,19,tɔ́mɔ̀n xɔ xɔ́ttɔ́ŋwàn,tɔ́mɔ̀n xɔ xɔ́ttɔ́ŋwàn,[],,[],,False,False,,2
otuh1238-2-20-1,,otuh1238-2,20,atɔmwənə ârrexai,atɔmwənə ârrexai,[],,[],,False,False,,2
otuh1238-2-21-1,,otuh1238-2,21,atɔmwana ârrexai xʼâbotye,atɔmwana ârrexai xʼâbotye,[],,[],,False,False,,2
otuh1238-2-22-1,,otuh1238-2,22,atɔmwana ârrexai xʼ árrexai,atɔmwana ârrexai xʼ árrexai,[],,[],,False,False,,2
otuh1238-2-23-1,,otuh1238-2,23,atɔmwana ârrexai xo xunixoi,atɔmwana ârrexai xo xunixoi,[],,[],,False,False,,2
otuh1238-2-24-1,,otuh1238-2,24,atɔmwana ârrexai xʼaŋwân,atɔmwana ârrexai xʼaŋwân,[],,[],,False,False,,2
otuh1238-2-25-1,,otuh1238-2,25,atɔmwana ârrexai xo míèt,atɔmwana ârrexai xo míèt,[],,[],,False,False,,2
