ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
thur1255-1-1-1,,thur1255-1,1,ácîel,ácîel,[],,[],,False,False,,1
thur1255-1-2-1,,thur1255-1,2,aríòw,aríòw,[],,[],,False,False,,1
thur1255-1-3-1,,thur1255-1,3,ádeèk,ádeèk,[],,[],,False,False,,1
thur1255-1-4-1,,thur1255-1,4,àŋwɛɛ̀n,àŋwɛɛ̀n,[],,[],,False,False,,1
thur1255-1-5-1,,thur1255-1,5,àbííc,àbííc,[],,[],,False,False,,1
thur1255-1-6-1,,thur1255-1,6,abícbícèl,abícbícèl,[],( 5+ 1 ),[],,False,False,,1
thur1255-1-7-1,,thur1255-1,7,àbícbə́riə́ɔ̀w,àbícbə́riə́ɔ̀w,[],( 5+ 2 ),[],,False,False,,1
thur1255-1-8-1,,thur1255-1,8,àbícbídèk,àbícbídèk,[],( 5+ 3 ),[],,False,False,,1
thur1255-1-9-1,,thur1255-1,9,àbíc bə́ŋwɛ́ɛn,àbíc bə́ŋwɛ́ɛn,[],( 5+ 4 ),[],,False,False,,1
thur1255-1-10-1,,thur1255-1,10,ápaàr,ápaàr,[],,[],,False,False,,1
thur1255-1-11-1,,thur1255-1,11,ápaàr bí cèl,ápaàr bí cèl,[],,[],,False,False,,1
thur1255-1-20-1,,thur1255-1,20,daǎn ɔ́né làŋ,daǎn ɔ́né làŋ,[],,[],,False,False,,1
thur1255-1-21-1,,thur1255-1,21,daǎn né làŋ wáŋ àcɛ̀l,daǎn né làŋ wáŋ àcɛ̀l,[],,[],,False,False,,1
thur1255-1-30-1,,thur1255-1,30,d̪aǎn né làŋ wáŋ ádēk,d̪aǎn né làŋ wáŋ ádēk,[],,[],,False,False,,1
thur1255-1-40-1,,thur1255-1,40,d̪aǎn né làŋ wáŋ áŋwɛ́ɛn,d̪aǎn né làŋ wáŋ áŋwɛ́ɛn,[],,[],,False,False,,1
thur1255-1-50-1,,thur1255-1,50,d̪aǎn né làŋ wáŋ ábììc,d̪aǎn né làŋ wáŋ ábììc,[],,[],,False,False,,1
thur1255-1-60-1,,thur1255-1,60,d̪aǎn né làŋ wáŋ àbícbícɛ̀l,d̪aǎn né làŋ wáŋ àbícbícɛ̀l,[],,[],,False,False,,1
thur1255-1-70-1,,thur1255-1,70,d̪aǎn né làŋ wáŋ àbíícbə́riə́ɔ̀w,d̪aǎn né làŋ wáŋ àbíícbə́riə́ɔ̀w,[],,[],,False,False,,1
thur1255-1-80-1,,thur1255-1,80,d̪aǎn né làŋ wáŋ àbícbídēk,d̪aǎn né làŋ wáŋ àbícbídēk,[],,[],,False,False,,1
thur1255-1-90-1,,thur1255-1,90,d̪aǎn né làŋ wáŋ àbíc bə́ŋwɛ́ɛn,d̪aǎn né làŋ wáŋ àbíc bə́ŋwɛ́ɛn,[],,[],,False,False,,1
thur1255-1-100-1,,thur1255-1,100,jí cyɛ̀l,jí cyɛ̀l,[],,[],,False,False,,1
thur1255-1-200-1,,thur1255-1,200,jí ríɔ̀w,jí ríɔ̀w,[],,[],,False,False,,1
thur1255-1-1000-1,,thur1255-1,1000,jí bííc,jí bííc,[],,[],,False,False,,1
