ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
teso1249-2-1-1,,teso1249-2,1,-diope,-diope,[],,[],,False,False,,2
teso1249-2-2-1,,teso1249-2,2,-árèy,-árèy,[],,[],,False,False,,2
teso1249-2-3-1,,teso1249-2,3,-(w)únì,-(w)únì,[],,[],,False,False,,2
teso1249-2-4-1,,teso1249-2,4,-oŋôn,-oŋôn,[],,[],,False,False,,2
teso1249-2-5-1,,teso1249-2,5,-kaɲ,-kaɲ,[],(< 'hand'),[],,False,False,,2
teso1249-2-6-1,,teso1249-2,6,kaɲ kape,kaɲ kape,[],( 5 + 1 ),[],,False,False,,2
teso1249-2-7-1,,teso1249-2,7,kaɲ karey,kaɲ karey,[],( 5 + 2 ),[],,False,False,,2
teso1249-2-8-1,,teso1249-2,8,kaɲ kauni,kaɲ kauni,[],( 5 + 3 ),[],,False,False,,2
teso1249-2-9-1,,teso1249-2,9,kaɲ kaoŋon,kaɲ kaoŋon,[],( 5 + 4 ),[],,False,False,,2
teso1249-2-10-1,,teso1249-2,10,tɔ́mɔ̀n,tɔ́mɔ̀n,[],,[],,False,False,,2
teso1249-2-11-1,,teso1249-2,11,tɔ́mɔ̀n kà -diope,tɔ́mɔ̀n kà -diope,[],,[],,False,False,,2
teso1249-2-12-1,,teso1249-2,12,tɔ́mɔ̀n kà -árèy,tɔ́mɔ̀n kà -árèy,[],,[],,False,False,,2
teso1249-2-13-1,,teso1249-2,13,tɔ́mɔ̀n kà -únì,tɔ́mɔ̀n kà -únì,[],,[],,False,False,,2
teso1249-2-14-1,,teso1249-2,14,tɔ́mɔ̀n kà -oŋôn,tɔ́mɔ̀n kà -oŋôn,[],,[],,False,False,,2
teso1249-2-15-1,,teso1249-2,15,tɔ́mɔ̀n kà -kaɲ,tɔ́mɔ̀n kà -kaɲ,[],,[],,False,False,,2
teso1249-2-16-1,,teso1249-2,16,tɔ́mɔ̀n kà kaɲ kape,tɔ́mɔ̀n kà kaɲ kape,[],,[],,False,False,,2
teso1249-2-17-1,,teso1249-2,17,tɔ́mɔ̀n kà kaɲ karey,tɔ́mɔ̀n kà kaɲ karey,[],,[],,False,False,,2
teso1249-2-18-1,,teso1249-2,18,tɔ́mɔ̀n kà kaɲ kauni,tɔ́mɔ̀n kà kaɲ kauni,[],,[],,False,False,,2
teso1249-2-19-1,,teso1249-2,19,tɔ́mɔ̀n kà kaɲ kaoŋon,tɔ́mɔ̀n kà kaɲ kaoŋon,[],,[],,False,False,,2
teso1249-2-20-1,,teso1249-2,20,-kais arey,-kais arey,[],(litː akais = 'house'),[],,False,False,,2
teso1249-2-21-1,,teso1249-2,21,-kais arey ka -diope,-kais arey ka -diope,[],,[],,False,False,,2
teso1249-2-22-1,,teso1249-2,22,-kais arey ka -árèy,-kais arey ka -árèy,[],,[],,False,False,,2
teso1249-2-23-1,,teso1249-2,23,-kais arey ka -únì,-kais arey ka -únì,[],,[],,False,False,,2
teso1249-2-30-1,,teso1249-2,30,-kais -únì,-kais -únì,[],,[],,False,False,,2
teso1249-2-40-1,,teso1249-2,40,-kais -oŋôn,-kais -oŋôn,[],,[],,False,False,,2
teso1249-2-50-1,,teso1249-2,50,-kais -kaɲ,-kais -kaɲ,[],,[],,False,False,,2
teso1249-2-60-1,,teso1249-2,60,-kais kaɲ kape,-kais kaɲ kape,[],,[],,False,False,,2
teso1249-2-70-1,,teso1249-2,70,-kais kaɲ karey,-kais kaɲ karey,[],,[],,False,False,,2
teso1249-2-80-1,,teso1249-2,80,-kais kaɲ kauni,-kais kaɲ kauni,[],,[],,False,False,,2
teso1249-2-90-1,,teso1249-2,90,-kais kaɲ kaoŋon,-kais kaɲ kaoŋon,[],,[],,False,False,,2
teso1249-2-100-1,,teso1249-2,100,akwatat,akwatat,[],,[],,False,False,,2
teso1249-2-200-1,,teso1249-2,200,akwatat -árèy,akwatat -árèy,[],,[],,False,False,,2
teso1249-2-1000-1,,teso1249-2,1000,arita,arita,[],,[],,False,False,,2
teso1249-2-2000-1,,teso1249-2,2000,arita -árèy,arita -árèy,[],,[],,False,False,,2
