ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bezh1248-1-1-1,,bezh1248-1,1,hõs,hõs,[],,['chan2019'],,False,False,,1
bezh1248-1-2-1,,bezh1248-1,2,qʼo-nɑ,qʼo-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-3-1,,bezh1248-1,3,ɬɑ-nɑ,ɬɑ-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-4-1,,bezh1248-1,4,õːqʼo-nɑ,õːqʼo-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-5-1,,bezh1248-1,5,ɬi-nɑ,ɬi-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-6-1,,bezh1248-1,6,iɬ-nɑ,iɬ-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-7-1,,bezh1248-1,7,ɑt͡ɬ-nɑ,ɑt͡ɬ-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-8-1,,bezh1248-1,8,bet͡ɬ-nɑ,bet͡ɬ-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-9-1,,bezh1248-1,9,ɑt͡ʃʼe-nɑ,ɑt͡ʃʼe-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-10-1,,bezh1248-1,10,ɑt͡sʼo-nɑ,ɑt͡sʼo-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-11-1,,bezh1248-1,11,ɑt͡sʼo-nɑ hõs,ɑt͡sʼo-nɑ hõs,[],,['chan2019'],,False,False,,1
bezh1248-1-12-1,,bezh1248-1,12,ɑt͡sʼo-nɑ qʼo-nɑ,ɑt͡sʼo-nɑ qʼo-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-13-1,,bezh1248-1,13,ɑt͡sʼo-nɑ ɬɑ-nɑ,ɑt͡sʼo-nɑ ɬɑ-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-14-1,,bezh1248-1,14,ɑt͡sʼo-nɑ õːqʼo-nɑ,ɑt͡sʼo-nɑ õːqʼo-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-15-1,,bezh1248-1,15,ɑt͡sʼo-nɑ ɬi-nɑ,ɑt͡sʼo-nɑ ɬi-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-16-1,,bezh1248-1,16,ɑt͡sʼo-nɑ iɬ-nɑ,ɑt͡sʼo-nɑ iɬ-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-17-1,,bezh1248-1,17,ɑt͡sʼo-nɑ ɑt͡ɬ-nɑ,ɑt͡sʼo-nɑ ɑt͡ɬ-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-18-1,,bezh1248-1,18,ɑt͡sʼo-nɑ bet͡ɬ-nɑ,ɑt͡sʼo-nɑ bet͡ɬ-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-19-1,,bezh1248-1,19,ɑt͡sʼo-nɑ ɑt͡ʃʼe-nɑ,ɑt͡sʼo-nɑ ɑt͡ʃʼe-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-20-1,,bezh1248-1,20,qo-nɑ,qo-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-21-1,,bezh1248-1,21,qona hõs,qona hõs,[],,['chan2019'],,False,False,,1
bezh1248-1-22-1,,bezh1248-1,22,qona qʼo-nɑ,qona qʼo-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-23-1,,bezh1248-1,23,qona ɬɑ-nɑ,qona ɬɑ-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-24-1,,bezh1248-1,24,qona õːqʼo-nɑ,qona õːqʼo-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-25-1,,bezh1248-1,25,qona ɬi-nɑ,qona ɬi-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-26-1,,bezh1248-1,26,qona iɬ-nɑ,qona iɬ-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-27-1,,bezh1248-1,27,qona ɑt͡ɬ-nɑ,qona ɑt͡ɬ-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-28-1,,bezh1248-1,28,qona bet͡ɬ-nɑ,qona bet͡ɬ-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-29-1,,bezh1248-1,29,qona ɑt͡ʃʼe-nɑ,qona ɑt͡ʃʼe-nɑ,[],,['chan2019'],,False,False,,1
bezh1248-1-30-1,,bezh1248-1,30,ɬɑ-nɑ-riɡ,ɬɑ-nɑ-riɡ,[],,['chan2019'],,False,False,,1
bezh1248-1-40-1,,bezh1248-1,40,õːqʼo-nɑ-riɡ,õːqʼo-nɑ-riɡ,[],,['chan2019'],,False,False,,1
bezh1248-1-50-1,,bezh1248-1,50,ɬi-nɑ-riɡ,ɬi-nɑ-riɡ,[],,['chan2019'],,False,False,,1
bezh1248-1-60-1,,bezh1248-1,60,iɬ-nɑ-riɡ,iɬ-nɑ-riɡ,[],,['chan2019'],,False,False,,1
bezh1248-1-70-1,,bezh1248-1,70,ɑt͡ɬ-nɑ-riɡ,ɑt͡ɬ-nɑ-riɡ,[],,['chan2019'],,False,False,,1
bezh1248-1-80-1,,bezh1248-1,80,bet͡ɬ-nɑ-riɡ,bet͡ɬ-nɑ-riɡ,[],,['chan2019'],,False,False,,1
bezh1248-1-90-1,,bezh1248-1,90,ɑt͡ʃʼe-nɑ-riɡ,ɑt͡ʃʼe-nɑ-riɡ,[],,['chan2019'],,False,False,,1
bezh1248-1-100-1,,bezh1248-1,100,(hõs) t͡ʃʼitʼ,(hõs) t͡ʃʼitʼ,[],,['chan2019'],,False,False,,1
Bezh1248-1-200-1,,bezh1248-1,200,qʼo-nɑ t͡ʃʼitʼ,200. qʼo-nɑ t͡ʃʼitʼ,[],,['chan2019'],,False,False,,1
bezh1248-1-400-1,,bezh1248-1,400,õːqʼo-nɑ t͡ʃʼitʼ,õːqʼo-nɑ t͡ʃʼitʼ,[],,['chan2019'],,False,False,,1
Bezh1248-1-800-1,,bezh1248-1,800,bet͡ɬ-nɑ t͡ʃʼitʼ,800. bet͡ɬ-nɑ t͡ʃʼitʼ,[],,['chan2019'],,False,False,,1
bezh1248-1-1000-1,,bezh1248-1,1000,hɑzɑr,hɑzɑr,[],(< from Iranian),['chan2019'],,False,False,,1
bezh1248-1-2000-1,,bezh1248-1,2000,qʼo-nɑ hɑzɑr,qʼo-nɑ hɑzɑr,[],,['chan2019'],,False,False,,1
