ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
spok1245-1-1-1,,spok1245-1,1,nkʼʷúʔ,nkʼʷúʔ,[],,['chan2019'],,False,False,,1
spok1245-1-2-1,,spok1245-1,2,ʔesél,ʔesél,[],,['chan2019'],,False,False,,1
spok1245-1-3-1,,spok1245-1,3,čeʔɬés,čeʔɬés,[],,['chan2019'],,False,False,,1
spok1245-1-4-1,,spok1245-1,4,mús,mús,[],,['chan2019'],,False,False,,1
spok1245-1-5-1,,spok1245-1,5,cíl,cíl,[],,['chan2019'],,False,False,,1
spok1245-1-6-1,,spok1245-1,6,tʼáqʼn,tʼáqʼn,[],,['chan2019'],,False,False,,1
spok1245-1-7-1,,spok1245-1,7,síspʼlʼčʼ,síspʼlʼčʼ,[],,['chan2019'],,False,False,,1
spok1245-1-8-1,,spok1245-1,8,hʔénʼm,hʔénʼm,[],,['chan2019'],,False,False,,1
spok1245-1-9-1,,spok1245-1,9,x̩x̩nʼút,x̩x̩nʼút,[],,['chan2019'],,False,False,,1
spok1245-1-10-1,,spok1245-1,10,ʔúpn,ʔúpn,[],,['chan2019'],,False,False,,1
spok1245-1-20-1,,spok1245-1,20,ʔesəlʼúpən,ʔesəlʼúpən,[],,['chan2019'],,False,False,,1
spok1245-1-30-1,,spok1245-1,30,čeʔɬʔúpən ?,čeʔɬʔúpən ?,[],,['chan2019'],,False,True,,1
spok1245-1-40-1,,spok1245-1,40,məsɬʔúpən ?,məsɬʔúpən ?,[],,['chan2019'],,False,True,,1
spok1245-1-100-1,,spok1245-1,100,nəkʼʷoʔqín,nəkʼʷoʔqín,[],,['chan2019'],,False,False,,1
