ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kava1241-2-1-1,,kava1241-2,1,issa,issa,[],,['chan2019'],,False,False,,2
kava1241-2-1-2,,kava1241-2,1,ussiq,ussiq,[],,['chan2019'],,False,False,,2
kava1241-2-1-3,,kava1241-2,1,paqnanəm,paqnanəm,[],,['chan2019'],,False,False,,2
kava1241-2-2-1,,kava1241-2,2,zusa,zusa,[],,['chan2019'],,False,False,,2
kava1241-2-2-2,,kava1241-2,2,uzusa,uzusa,[],,['chan2019'],,False,False,,2
kava1241-2-2-3,,kava1241-2,2,kinausa,kinausa,[],,['chan2019'],,False,False,,2
kava1241-2-3-1,,kava1241-2,3,turu,turu,[],,['chan2019'],,False,False,,2
kava1241-2-3-2,,kava1241-2,3,uturu,uturu,[],,['chan2019'],,False,False,,2
kava1241-2-3-3,,kava1241-2,3,kinturu,kinturu,[],,['chan2019'],,False,False,,2
kava1241-2-4-1,,kava1241-2,4,spat,spat,[],,['chan2019'],,False,False,,2
kava1241-2-4-2,,kava1241-2,4,uspat,uspat,[],,['chan2019'],,False,False,,2
kava1241-2-4-3,,kava1241-2,4,kinəspat,kinəspat,[],,['chan2019'],,False,False,,2
kava1241-2-5-1,,kava1241-2,5,rima,rima,[],,['chan2019'],,False,False,,2
kava1241-2-5-2,,kava1241-2,5,urima,urima,[],,['chan2019'],,False,False,,2
kava1241-2-5-3,,kava1241-2,5,kinrima,kinrima,[],,['chan2019'],,False,False,,2
kava1241-2-6-1,,kava1241-2,6,ənnəm,ənnəm,[],,['chan2019'],,False,False,,2
kava1241-2-6-2,,kava1241-2,6,unnəm,unnəm,[],,['chan2019'],,False,False,,2
kava1241-2-6-3,,kava1241-2,6,kinənəm,kinənəm,[],,['chan2019'],,False,False,,2
kava1241-2-7-1,,kava1241-2,7,pitu,pitu,[],,['chan2019'],,False,False,,2
kava1241-2-7-2,,kava1241-2,7,upitu,upitu,[],,['chan2019'],,False,False,,2
kava1241-2-7-3,,kava1241-2,7,kinpitu,kinpitu,[],,['chan2019'],,False,False,,2
kava1241-2-8-1,,kava1241-2,8,waru,waru,[],,['chan2019'],,False,False,,2
kava1241-2-8-2,,kava1241-2,8,uwaru,uwaru,[],,['chan2019'],,False,False,,2
kava1241-2-8-3,,kava1241-2,8,kinwaru,kinwaru,[],,['chan2019'],,False,False,,2
kava1241-2-9-1,,kava1241-2,9,siwa,siwa,[],,['chan2019'],,False,False,,2
kava1241-2-9-2,,kava1241-2,9,usiwa,usiwa,[],,['chan2019'],,False,False,,2
kava1241-2-9-3,,kava1241-2,9,kinsiwa,kinsiwa,[],,['chan2019'],,False,False,,2
kava1241-2-10-1,,kava1241-2,10,tʀai,tʀai,[],,['chan2019'],,False,False,,2
kava1241-2-10-2,,kava1241-2,10,ʀaβtin,ʀaβtin,[],,['chan2019'],,False,False,,2
kava1241-2-10-3,,kava1241-2,10,kinʀaβtin,kinʀaβtin,[],,['chan2019'],,False,False,,2
kava1241-2-11-1,,kava1241-2,11,ʀaβtin yau ussiq,ʀaβtin yau ussiq,[],,['chan2019'],,False,False,,2
