ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
keme1240-1-1-1,,keme1240-1,1,mò,mò,[],(miu),['chan2019'],,False,False,,1
keme1240-1-1-2,,keme1240-1,1,kɨ̀tɨ́ kɨ́mó,kɨ̀tɨ́ kɨ́mó,[],(Gender 7/8),['chan2019'],,False,False,,1
keme1240-1-2-1,,keme1240-1,2,fé,fé,[],,['chan2019'],,False,False,,1
keme1240-1-2-2,,keme1240-1,2,bɨ̀tɨ́ bífé,bɨ̀tɨ́ bífé,[],,['chan2019'],,False,False,,1
keme1240-1-3-1,,keme1240-1,3,té,té,[],,['chan2019'],,False,False,,1
keme1240-1-3-2,,keme1240-1,3,bɨ̀tɨ́ bíté,bɨ̀tɨ́ bíté,[],,['chan2019'],,False,False,,1
keme1240-1-4-1,,keme1240-1,4,nà,nà,[],,['chan2019'],,False,False,,1
keme1240-1-4-2,,keme1240-1,4,bɨ̀tɨ́ bínɑ̀,bɨ̀tɨ́ bínɑ̀,[],,['chan2019'],,False,False,,1
keme1240-1-5-1,,keme1240-1,5,tɨ̀ŋ,tɨ̀ŋ,[],,['chan2019'],,False,False,,1
keme1240-1-5-2,,keme1240-1,5,bɨ̀tɨ́ bítɨ̀ŋ,bɨ̀tɨ́ bítɨ̀ŋ,[],,['chan2019'],,False,False,,1
keme1240-1-6-1,,keme1240-1,6,búsí,búsí,[],,['chan2019'],,False,False,,1
keme1240-1-6-2,,keme1240-1,6,bɨ̀tɨ́ búsí,bɨ̀tɨ́ búsí,[],,['chan2019'],,False,False,,1
keme1240-1-7-1,,keme1240-1,7,fùmbá,fùmbá,[],,['chan2019'],,False,False,,1
keme1240-1-7-2,,keme1240-1,7,bɨ̀tɨ́ fùmbɑ́,bɨ̀tɨ́ fùmbɑ́,[],,['chan2019'],,False,False,,1
keme1240-1-8-1,,keme1240-1,8,yàŋ,yàŋ,[],,['chan2019'],,False,False,,1
keme1240-1-8-2,,keme1240-1,8,bɨ̀tɨ́ yàŋ,bɨ̀tɨ́ yàŋ,[],,['chan2019'],,False,False,,1
keme1240-1-9-1,,keme1240-1,9,fùmbóò,fùmbóò,[],,['chan2019'],,False,False,,1
keme1240-1-9-2,,keme1240-1,9,bɨ̀tɨ́ fùmbóò,bɨ̀tɨ́ fùmbóò,[],,['chan2019'],,False,False,,1
keme1240-1-10-1,,keme1240-1,10,yɔ́,yɔ́,[],(yɔfu),['chan2019'],,False,False,,1
keme1240-1-10-2,,keme1240-1,10,bɨ̀tɨ́ yɔ́,bɨ̀tɨ́ yɔ́,[],(yɔfu),['chan2019'],,False,False,,1
keme1240-1-11-1,,keme1240-1,11,yɔ́ ntsè miù,yɔ́ ntsè miù,[],,['chan2019'],,False,False,,1
keme1240-1-11-2,,keme1240-1,11,bɨ̀tɨ́ yɔ́ ntsè kɨ̀mò,bɨ̀tɨ́ yɔ́ ntsè kɨ̀mò,[],,['chan2019'],,False,False,,1
keme1240-1-12-1,,keme1240-1,12,yɔ́ ntsè fé,yɔ́ ntsè fé,[],,['chan2019'],,False,False,,1
keme1240-1-12-2,,keme1240-1,12,bɨ̀tɨ́ yɔ́ ntsè bífé,bɨ̀tɨ́ yɔ́ ntsè bífé,[],,['chan2019'],,False,False,,1
keme1240-1-13-1,,keme1240-1,13,yɔ́ ntsè té,yɔ́ ntsè té,[],,['chan2019'],,False,False,,1
keme1240-1-13-2,,keme1240-1,13,bɨ̀tɨ́ yɔ́ ntsè bífé,bɨ̀tɨ́ yɔ́ ntsè bífé,[],,['chan2019'],,False,False,,1
keme1240-1-14-1,,keme1240-1,14,yɔ́ ntsè ná,yɔ́ ntsè ná,[],,['chan2019'],,False,False,,1
keme1240-1-14-2,,keme1240-1,14,bɨ̀tɨ́ yɔ́ ntsè bínɑ̀,bɨ̀tɨ́ yɔ́ ntsè bínɑ̀,[],,['chan2019'],,False,False,,1
keme1240-1-15-1,,keme1240-1,15,yɔ́ ntsè tɨ́ŋ,yɔ́ ntsè tɨ́ŋ,[],,['chan2019'],,False,False,,1
keme1240-1-15-2,,keme1240-1,15,bɨ̀tɨ́ yɔ́ ntsè bítɨ́ŋ,bɨ̀tɨ́ yɔ́ ntsè bítɨ́ŋ,[],,['chan2019'],,False,False,,1
keme1240-1-16-1,,keme1240-1,16,yɔ́ ntsè búsí,yɔ́ ntsè búsí,[],,['chan2019'],,False,False,,1
keme1240-1-16-2,,keme1240-1,16,bɨ̀tɨ́ yɔ́ ntsè bísí,bɨ̀tɨ́ yɔ́ ntsè bísí,[],,['chan2019'],,False,False,,1
keme1240-1-17-1,,keme1240-1,17,yɔ́ ntsè fùmbá,yɔ́ ntsè fùmbá,[],,['chan2019'],,False,False,,1
keme1240-1-17-2,,keme1240-1,17,bɨ̀tɨ́ yɔ́ ntsè fùmbá,bɨ̀tɨ́ yɔ́ ntsè fùmbá,[],,['chan2019'],,False,False,,1
keme1240-1-18-1,,keme1240-1,18,yɔ́ ntsè yàŋ,yɔ́ ntsè yàŋ,[],,['chan2019'],,False,False,,1
keme1240-1-18-2,,keme1240-1,18,bɨ̀tɨ́ yɔ́ ntsè yàŋ,bɨ̀tɨ́ yɔ́ ntsè yàŋ,[],,['chan2019'],,False,False,,1
