ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
urum1249-1-1-1,,urum1249-1,1,bir,bir,[],,['chan2019'],,False,False,,1
urum1249-1-2-1,,urum1249-1,2,iqi,iqi,[],,['chan2019'],,False,False,,1
urum1249-1-3-1,,urum1249-1,3,ytʃ,ytʃ,[],,['chan2019'],,False,False,,1
urum1249-1-4-1,,urum1249-1,4,dœrt,dœrt,[],,['chan2019'],,False,False,,1
urum1249-1-5-1,,urum1249-1,5,beʃ,beʃ,[],,['chan2019'],,False,False,,1
urum1249-1-6-1,,urum1249-1,6,alti,alti,[],,['chan2019'],,False,False,,1
urum1249-1-7-1,,urum1249-1,7,eddi,eddi,[],,['chan2019'],,False,False,,1
urum1249-1-8-1,,urum1249-1,8,sæqkiz,sæqkiz,[],,['chan2019'],,False,False,,1
urum1249-1-9-1,,urum1249-1,9,doqkuz,doqkuz,[],,['chan2019'],,False,False,,1
urum1249-1-10-1,,urum1249-1,10,on,on,[],,['chan2019'],,False,False,,1
urum1249-1-11-1,,urum1249-1,11,on bir,on bir,[],,['chan2019'],,False,False,,1
urum1249-1-12-1,,urum1249-1,12,on iqi,on iqi,[],,['chan2019'],,False,False,,1
urum1249-1-13-1,,urum1249-1,13,on ytʃ,on ytʃ,[],,['chan2019'],,False,False,,1
urum1249-1-14-1,,urum1249-1,14,on dœrt,on dœrt,[],,['chan2019'],,False,False,,1
urum1249-1-15-1,,urum1249-1,15,on beʃ,on beʃ,[],,['chan2019'],,False,False,,1
urum1249-1-16-1,,urum1249-1,16,on alti,on alti,[],,['chan2019'],,False,False,,1
urum1249-1-17-1,,urum1249-1,17,on eddi,on eddi,[],,['chan2019'],,False,False,,1
urum1249-1-18-1,,urum1249-1,18,on sæqkiz,on sæqkiz,[],,['chan2019'],,False,False,,1
urum1249-1-19-1,,urum1249-1,19,on doqkuz,on doqkuz,[],,['chan2019'],,False,False,,1
urum1249-1-20-1,,urum1249-1,20,iɡirmi,iɡirmi,[],,['chan2019'],,False,False,,1
urum1249-1-21-1,,urum1249-1,21,iɡirmi bir,iɡirmi bir,[],,['chan2019'],,False,False,,1
urum1249-1-22-1,,urum1249-1,22,iɡirmi iqi,iɡirmi iqi,[],,['chan2019'],,False,False,,1
urum1249-1-23-1,,urum1249-1,23,iɡirmi ytʃ,iɡirmi ytʃ,[],,['chan2019'],,False,False,,1
urum1249-1-24-1,,urum1249-1,24,iɡirmidœrt,iɡirmidœrt,[],,['chan2019'],,False,False,,1
urum1249-1-25-1,,urum1249-1,25,iɡirmi beʃ,iɡirmi beʃ,[],,['chan2019'],,False,False,,1
urum1249-1-26-1,,urum1249-1,26,iɡirmi alti,iɡirmi alti,[],,['chan2019'],,False,False,,1
urum1249-1-27-1,,urum1249-1,27,iɡirmi eddi,iɡirmi eddi,[],,['chan2019'],,False,False,,1
urum1249-1-28-1,,urum1249-1,28,iɡirmisæqkiz,iɡirmisæqkiz,[],,['chan2019'],,False,False,,1
urum1249-1-29-1,,urum1249-1,29,iɡirmidoqkuz,iɡirmidoqkuz,[],,['chan2019'],,False,False,,1
urum1249-1-30-1,,urum1249-1,30,ottuz,ottuz,[],,['chan2019'],,False,False,,1
urum1249-1-40-1,,urum1249-1,40,ɣɯrx,ɣɯrx,[],,['chan2019'],,False,False,,1
urum1249-1-50-1,,urum1249-1,50,ælli,ælli,[],,['chan2019'],,False,False,,1
urum1249-1-60-1,,urum1249-1,60,altmɯʃ,altmɯʃ,[],,['chan2019'],,False,False,,1
urum1249-1-70-1,,urum1249-1,70,etmɯʃ,etmɯʃ,[],,['chan2019'],,False,False,,1
urum1249-1-80-1,,urum1249-1,80,sæksæn,sæksæn,[],,['chan2019'],,False,False,,1
urum1249-1-90-1,,urum1249-1,90,doxsan,doxsan,[],,['chan2019'],,False,False,,1
urum1249-1-100-1,,urum1249-1,100,yuz,yuz,[],,['chan2019'],,False,False,,1
urum1249-1-200-1,,urum1249-1,200,iqi yuz,iqi yuz,[],,['chan2019'],,False,False,,1
urum1249-1-1000-1,,urum1249-1,1000,bin,bin,[],,['chan2019'],,False,False,,1
urum1249-1-2000-1,,urum1249-1,2000,iqi bin,iqi bin,[],,['chan2019'],,False,False,,1
