ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kist1241-1-1-1,,kist1241-1,1,atː,atː,[],,['chan2019'],,False,False,att,1
kist1241-1-2-1,,kist1241-1,2,kitː,kitː,[],,['chan2019'],,False,False,kitt,1
kist1241-1-3-1,,kist1241-1,3,sost,sost,[],,['chan2019'],,False,False,sost,1
kist1241-1-4-1,,kist1241-1,4,arətː,arətː,[],,['chan2019'],,False,False,arätt,1
kist1241-1-5-1,,kist1241-1,5,amːɨst,amːɨst,[],,['chan2019'],,False,False,amməst,1
kist1241-1-6-1,,kist1241-1,6,sɨdːɨst,sɨdːɨst,[],,['chan2019'],,False,False,səddəst,1
kist1241-1-7-1,,kist1241-1,7,səbatː,səbatː,[],,['chan2019'],,False,False,säbatt,1
kist1241-1-8-1,,kist1241-1,8,sɨmːɨnt,sɨmːɨnt,[],,['chan2019'],,False,False,səmmənt,1
kist1241-1-9-1,,kist1241-1,9,zətʼəɲ,zətʼəɲ,[],,['chan2019'],,False,False,zäṭäɲ,1
kist1241-1-10-1,,kist1241-1,10,asːɨr,asːɨr,[],,['chan2019'],,False,False,assər,1
kist1241-1-11-1,,kist1241-1,11,asratː,asratː,[],,['chan2019'],,False,False,asra att,1
kist1241-1-12-1,,kist1241-1,12,asrəkitː,asrəkitː,[],,['chan2019'],,False,False,asra kitt,1
kist1241-1-13-1,,kist1241-1,13,asrəsost,asrəsost,[],,['chan2019'],,False,False,asra sost,1
kist1241-1-14-1,,kist1241-1,14,asraratː,asraratː,[],,['chan2019'],,False,False,asra aratt,1
kist1241-1-15-1,,kist1241-1,15,asrəmːɨst,asrəmːɨst,[],,['chan2019'],,False,False,asra amməst,1
kist1241-1-16-1,,kist1241-1,16,asrəsɨdːɨst,asrəsɨdːɨst,[],,['chan2019'],,False,False,asra səddəst,1
kist1241-1-17-1,,kist1241-1,17,asrəsəbat,asrəsəbat,[],,['chan2019'],,False,False,asra säbatt,1
kist1241-1-18-1,,kist1241-1,18,asra səmmənt [asrəsɨmːɨnt,asra səmmənt [asrəsɨmːɨnt,[],,['chan2019'],,False,True,,1
kist1241-1-19-1,,kist1241-1,19,asrəzətʼəɲ,asrəzətʼəɲ,[],,['chan2019'],,False,False,asra zaṭän,1
kist1241-1-20-1,,kist1241-1,20,kujə,kujə,[],,['chan2019'],,False,False,kuya,1
kist1241-1-21-1,,kist1241-1,21,kujə atː,kujə atː,[],,['chan2019'],,False,False,,1
kist1241-1-22-1,,kist1241-1,22,kujə kitː,kujə kitː,[],,['chan2019'],,False,False,,1
kist1241-1-23-1,,kist1241-1,23,kujə sost,kujə sost,[],,['chan2019'],,False,False,,1
kist1241-1-24-1,,kist1241-1,24,kujə arətː,kujə arətː,[],,['chan2019'],,False,False,,1
kist1241-1-25-1,,kist1241-1,25,kujə amːɨst,kujə amːɨst,[],,['chan2019'],,False,False,,1
kist1241-1-26-1,,kist1241-1,26,kujə sɨdːɨst,kujə sɨdːɨst,[],,['chan2019'],,False,False,,1
kist1241-1-27-1,,kist1241-1,27,kujə səbat,kujə səbat,[],,['chan2019'],,False,False,,1
kist1241-1-28-1,,kist1241-1,28,kujə sɨmːɨnt,kujə sɨmːɨnt,[],,['chan2019'],,False,False,,1
kist1241-1-29-1,,kist1241-1,29,kujə zətʼəɲ,kujə zətʼəɲ,[],,['chan2019'],,False,False,,1
kist1241-1-30-1,,kist1241-1,30,salasa,salasa,[],,['chan2019'],,False,False,,1
kist1241-1-40-1,,kist1241-1,40,arba,arba,[],,['chan2019'],,False,False,,1
kist1241-1-50-1,,kist1241-1,50,amsa,amsa,[],,['chan2019'],,False,False,,1
kist1241-1-60-1,,kist1241-1,60,sɨlsa,sɨlsa,[],,['chan2019'],,False,False,,1
kist1241-1-70-1,,kist1241-1,70,sɨba,sɨba,[],,['chan2019'],,False,False,,1
kist1241-1-80-1,,kist1241-1,80,səmanja,səmanja,[],,['chan2019'],,False,False,,1
kist1241-1-90-1,,kist1241-1,90,zətʼəna,zətʼəna,[],,['chan2019'],,False,False,,1
kist1241-1-100-1,,kist1241-1,100,bəkːʼɨl,bəkːʼɨl,[],,['chan2019'],,False,False,baqqil,1
kist1241-1-100-2,,kist1241-1,100,məto,məto,[],,['chan2019'],,False,False,mäto,1
kist1241-1-200-1,,kist1241-1,200,sost bəkːʼɨl,sost bəkːʼɨl,[],,['chan2019'],,False,False,sost baqqil,1
kist1241-1-1000-1,,kist1241-1,1000,ʃi,ʃi,[],,['chan2019'],,False,False,shi,1
kist1241-1-2000-1,,kist1241-1,2000,sost ʃi,sost ʃi,[],,['chan2019'],,False,False,,1
