ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kaka1265-1-1-1,,kaka1265-1,1,kélen,kélen,[],,['chan2019'],,False,False,,1
kaka1265-1-2-1,,kaka1265-1,2,fìla,fìla,[],,['chan2019'],,False,False,,1
kaka1265-1-3-1,,kaka1265-1,3,sàba,sàba,[],,['chan2019'],,False,False,,1
kaka1265-1-4-1,,kaka1265-1,4,náani,náani,[],,['chan2019'],,False,False,,1
kaka1265-1-5-1,,kaka1265-1,5,lɔ́ɔlu,lɔ́ɔlu,[],,['chan2019'],,False,False,,1
kaka1265-1-6-1,,kaka1265-1,6,wɔ́ɔrɔ,wɔ́ɔrɔ,[],,['chan2019'],,False,False,,1
kaka1265-1-7-1,,kaka1265-1,7,wɔ́rɔwila,wɔ́rɔwila,[],( 6 + 1 ),['chan2019'],,False,False,,1
kaka1265-1-8-1,,kaka1265-1,8,sáɡin,sáɡin,[],,['chan2019'],,False,False,,1
kaka1265-1-9-1,,kaka1265-1,9,kɔ̀nɔntɔ,kɔ̀nɔntɔ,[],,['chan2019'],,False,False,,1
kaka1265-1-10-1,,kaka1265-1,10,tán,tán,[],,['chan2019'],,False,False,,1
kaka1265-1-11-1,,kaka1265-1,11,tán nin kélen,tán nin kélen,[],,['chan2019'],,False,False,,1
kaka1265-1-12-1,,kaka1265-1,12,tán nin fìla,tán nin fìla,[],,['chan2019'],,False,False,,1
kaka1265-1-13-1,,kaka1265-1,13,tán nin sàba,tán nin sàba,[],,['chan2019'],,False,False,,1
kaka1265-1-14-1,,kaka1265-1,14,tán nin náani,tán nin náani,[],,['chan2019'],,False,False,,1
kaka1265-1-15-1,,kaka1265-1,15,tán nin lɔ́ɔlu,tán nin lɔ́ɔlu,[],,['chan2019'],,False,False,,1
kaka1265-1-16-1,,kaka1265-1,16,tán nin wɔ́ɔrɔ,tán nin wɔ́ɔrɔ,[],,['chan2019'],,False,False,,1
kaka1265-1-17-1,,kaka1265-1,17,tán nin wɔ́rɔwila,tán nin wɔ́rɔwila,[],,['chan2019'],,False,False,,1
kaka1265-1-18-1,,kaka1265-1,18,tán nin sáɡin,tán nin sáɡin,[],,['chan2019'],,False,False,,1
kaka1265-1-19-1,,kaka1265-1,19,tán nin kɔ̀nɔntɔ,tán nin kɔ̀nɔntɔ,[],,['chan2019'],,False,False,,1
kaka1265-1-20-1,,kaka1265-1,20,múɡan,múɡan,[],,['chan2019'],,False,False,,1
kaka1265-1-21-1,,kaka1265-1,21,múɡan nin kélen,múɡan nin kélen,[],,['chan2019'],,False,False,,1
kaka1265-1-22-1,,kaka1265-1,22,múɡan nin fìla,múɡan nin fìla,[],,['chan2019'],,False,False,,1
kaka1265-1-23-1,,kaka1265-1,23,múɡan nin sàba,múɡan nin sàba,[],,['chan2019'],,False,False,,1
kaka1265-1-24-1,,kaka1265-1,24,múɡan nin náani,múɡan nin náani,[],,['chan2019'],,False,False,,1
kaka1265-1-25-1,,kaka1265-1,25,múɡan nin lɔ́ɔlu,múɡan nin lɔ́ɔlu,[],,['chan2019'],,False,False,,1
kaka1265-1-26-1,,kaka1265-1,26,múɡan nin wɔ́ɔrɔ,múɡan nin wɔ́ɔrɔ,[],,['chan2019'],,False,False,,1
kaka1265-1-27-1,,kaka1265-1,27,múɡan nin wɔ́rɔwila,múɡan nin wɔ́rɔwila,[],,['chan2019'],,False,False,,1
kaka1265-1-28-1,,kaka1265-1,28,múɡan nin sáɡin,múɡan nin sáɡin,[],,['chan2019'],,False,False,,1
kaka1265-1-29-1,,kaka1265-1,29,múɡan nin kɔ̀nɔntɔ,múɡan nin kɔ̀nɔntɔ,[],,['chan2019'],,False,False,,1
kaka1265-1-30-1,,kaka1265-1,30,bí sàba,bí sàba,[],,['chan2019'],,False,False,,1
kaka1265-1-40-1,,kaka1265-1,40,bí náani,bí náani,[],,['chan2019'],,False,False,,1
kaka1265-1-50-1,,kaka1265-1,50,bí lɔ́ɔlu,bí lɔ́ɔlu,[],,['chan2019'],,False,False,,1
kaka1265-1-60-1,,kaka1265-1,60,bí wɔ́ɔrɔ,bí wɔ́ɔrɔ,[],,['chan2019'],,False,False,,1
kaka1265-1-70-1,,kaka1265-1,70,bí wɔ́rɔwila,bí wɔ́rɔwila,[],,['chan2019'],,False,False,,1
kaka1265-1-80-1,,kaka1265-1,80,bí sáɡin,bí sáɡin,[],,['chan2019'],,False,False,,1
kaka1265-1-90-1,,kaka1265-1,90,bí kɔ̀nɔntɔ,bí kɔ̀nɔntɔ,[],,['chan2019'],,False,False,,1
kaka1265-1-100-1,,kaka1265-1,100,kɛ̀mɛ,kɛ̀mɛ,[],,['chan2019'],,False,False,,1
kaka1265-1-200-1,,kaka1265-1,200,kɛ̀mɛ fìla,kɛ̀mɛ fìla,[],,['chan2019'],,False,False,,1
kaka1265-1-1000-1,,kaka1265-1,1000,wáa,wáa,[],,['chan2019'],,False,False,,1
kaka1265-1-2000-1,,kaka1265-1,2000,wáa fìla,wáa fìla,[],,['chan2019'],,False,False,,1
