ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nava1243-2-1-1,,nava1243-2,1,tʼɑ́aɑ łɑ́ʼí,tʼɑ́aɑ łɑ́ʼí,[],,['chan2019'],,False,False,,2
nava1243-2-2-1,,nava1243-2,2,nɑɑki,nɑɑki,[],,['chan2019'],,False,False,,2
nava1243-2-3-1,,nava1243-2,3,tɑ́ɑ́ʼ,tɑ́ɑ́ʼ,[],,['chan2019'],,False,False,,2
nava1243-2-4-1,,nava1243-2,4,dɪ̨́ɪ̨́ʼ,dɪ̨́ɪ̨́ʼ,[],,['chan2019'],,False,False,,2
nava1243-2-5-1,,nava1243-2,5,ɑshdlɑʼ,ɑshdlɑʼ,[],,['chan2019'],,False,False,,2
nava1243-2-6-1,,nava1243-2,6,hɑstɑ̜́ɑ̜́,hɑstɑ̜́ɑ̜́,[],,['chan2019'],,False,False,,2
nava1243-2-7-1,,nava1243-2,7,tsotsʼid,tsotsʼid,[],,['chan2019'],,False,False,,2
nava1243-2-8-1,,nava1243-2,8,tseebíí,tseebíí,[],,['chan2019'],,False,False,,2
nava1243-2-9-1,,nava1243-2,9,nɑ́hɑ́stʼéí,nɑ́hɑ́stʼéí,[],,['chan2019'],,False,False,,2
nava1243-2-10-1,,nava1243-2,10,neeznɑ́ɑ́,neeznɑ́ɑ́,[],,['chan2019'],,False,False,,2
nava1243-2-11-1,,nava1243-2,11,łɑʼ tsʼɑ́ɑdɑh,łɑʼ tsʼɑ́ɑdɑh,[],,['chan2019'],,False,False,,2
nava1243-2-12-1,,nava1243-2,12,nɑɑki tsʼɑ́ɑdɑh,nɑɑki tsʼɑ́ɑdɑh,[],,['chan2019'],,False,False,,2
nava1243-2-13-1,,nava1243-2,13,tɑ́ɑ́ tsʼɑ́ɑdɑh,tɑ́ɑ́ tsʼɑ́ɑdɑh,[],,['chan2019'],,False,False,,2
nava1243-2-14-1,,nava1243-2,14,dɪ̨́ɪ̨́ʼ tsʼɑ́ɑdɑh,dɪ̨́ɪ̨́ʼ tsʼɑ́ɑdɑh,[],,['chan2019'],,False,False,,2
nava1243-2-15-1,,nava1243-2,15,ɑshdlɑʼ tsʼɑ́ɑdɑh,ɑshdlɑʼ tsʼɑ́ɑdɑh,[],,['chan2019'],,False,False,,2
nava1243-2-16-1,,nava1243-2,16,hɑstɑ̜́ɑ̜́ tsʼɑ́ɑdɑh,hɑstɑ̜́ɑ̜́ tsʼɑ́ɑdɑh,[],,['chan2019'],,False,False,,2
nava1243-2-17-1,,nava1243-2,17,tsotsʼid tsʼɑ́ɑdɑh,tsotsʼid tsʼɑ́ɑdɑh,[],,['chan2019'],,False,False,,2
nava1243-2-18-1,,nava1243-2,18,tseebíí tsʼɑ́ɑdɑh,tseebíí tsʼɑ́ɑdɑh,[],,['chan2019'],,False,False,,2
nava1243-2-19-1,,nava1243-2,19,nɑ́hɑ́stʼéí tsʼɑ́ɑdɑh,nɑ́hɑ́stʼéí tsʼɑ́ɑdɑh,[],,['chan2019'],,False,False,,2
nava1243-2-20-1,,nava1243-2,20,nɑɑdiin,nɑɑdiin,[],( < ''one person'' ),['chan2019'],,False,False,,2
nava1243-2-21-1,,nava1243-2,21,nɑɑdiin łɑ́,nɑɑdiin łɑ́,[],,['chan2019'],,False,False,,2
nava1243-2-22-1,,nava1243-2,22,nɑɑdiin nɑɑki,nɑɑdiin nɑɑki,[],,['chan2019'],,False,False,,2
nava1243-2-23-1,,nava1243-2,23,nɑɑdiin tɑ́ɑ́ʼ,nɑɑdiin tɑ́ɑ́ʼ,[],,['chan2019'],,False,False,,2
nava1243-2-24-1,,nava1243-2,24,nɑɑdiin dɪ̨́ɪ̨́ʼ,nɑɑdiin dɪ̨́ɪ̨́ʼ,[],,['chan2019'],,False,False,,2
nava1243-2-25-1,,nava1243-2,25,nɑɑdiin ɑshdlɑʼ,nɑɑdiin ɑshdlɑʼ,[],,['chan2019'],,False,False,,2
nava1243-2-26-1,,nava1243-2,26,nɑɑdiin hɑstɑ̜́ɑ̜́,nɑɑdiin hɑstɑ̜́ɑ̜́,[],,['chan2019'],,False,False,,2
nava1243-2-27-1,,nava1243-2,27,nɑɑdiin tsotsʼid,nɑɑdiin tsotsʼid,[],,['chan2019'],,False,False,,2
nava1243-2-28-1,,nava1243-2,28,nɑɑdiin tseebíí,nɑɑdiin tseebíí,[],,['chan2019'],,False,False,,2
nava1243-2-29-1,,nava1243-2,29,nɑɑdiin nɑ́hɑ́stʼéí,nɑɑdiin nɑ́hɑ́stʼéí,[],,['chan2019'],,False,False,,2
nava1243-2-30-1,,nava1243-2,30,tɑ́diin,tɑ́diin,[],,['chan2019'],,False,False,,2
nava1243-2-40-1,,nava1243-2,40,dizdin,dizdin,[],,['chan2019'],,False,False,,2
nava1243-2-50-1,,nava1243-2,50,ʼɑshdlɑdiin,ʼɑshdlɑdiin,[],,['chan2019'],,False,False,,2
nava1243-2-60-1,,nava1243-2,60,hɑstɑ̜́diin,hɑstɑ̜́diin,[],,['chan2019'],,False,False,,2
nava1243-2-70-1,,nava1243-2,70,tsotsʼidiin,tsotsʼidiin,[],,['chan2019'],,False,False,,2
nava1243-2-80-1,,nava1243-2,80,tseebídiin,tseebídiin,[],,['chan2019'],,False,False,,2
nava1243-2-90-1,,nava1243-2,90,nɑ́hɑ́́stʼédin,nɑ́hɑ́́stʼédin,[],,['chan2019'],,False,False,,2
nava1243-2-100-1,,nava1243-2,100,tʼɑ́ɑ́łɑ́hídi neeznɑ́diin,tʼɑ́ɑ́łɑ́hídi neeznɑ́diin,[],,['chan2019'],,False,False,,2
nava1243-2-200-1,,nava1243-2,200,nɑɑkihídi neeznɑ́diin,nɑɑkihídi neeznɑ́diin,[],,['chan2019'],,False,False,,2
