ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mose1249-1-1-1,,mose1249-1,1,hĩrĩs,hĩrĩs,[],,['chan2019'],,False,False,jïrïs,1
mose1249-1-2-1,,mose1249-1,2,pə̃rə̃,pə̃rə̃,[],,['chan2019'],,False,False,päeräe,1
mose1249-1-3-1,,mose1249-1,3,tʃʰibin,tʃʰibin,[],,['chan2019'],,False,False,chhibin,1
mose1249-1-4-1,,mose1249-1,4,tsiːs,tsiːs,[],,['chan2019'],,False,False,tsiis,1
mose1249-1-5-1,,mose1249-1,5,kʰanamʔ,kʰanamʔ,[],,['chan2019'],,False,False,khanamʼ,1
mose1249-1-6-1,,mose1249-1,6,həbə in,həbə in,[],,['chan2019'],,False,False,jaebae in,1
mose1249-1-7-1,,mose1249-1,7,jəwətidʲeʔ,jəwətidʲeʔ,[],,['chan2019'],,False,False,yaewaetidyeʼ,1
mose1249-1-8-1,,mose1249-1,8,kʰenʔkʰan,kʰenʔkʰan,[],,['chan2019'],,False,False,khenʼkhan,1
mose1249-1-9-1,,mose1249-1,9,arahtʲak,arahtʲak,[],,['chan2019'],,False,False,arajtyak,1
mose1249-1-10-1,,mose1249-1,10,tʲak,tʲak,[],,['chan2019'],,False,False,tyak,1
mose1249-1-11-1,,mose1249-1,11,tyak jiris jiyiʼ,tyak jiris jiyiʼ,[],(litː ten one pass ),['chan2019'],,False,False,,1
mose1249-1-12-1,,mose1249-1,12,tyak päeräe jiyiʼ,tyak päeräe jiyiʼ,[],,['chan2019'],,False,False,,1
mose1249-1-13-1,,mose1249-1,13,tyak chhibin jiyiʼ,tyak chhibin jiyiʼ,[],,['chan2019'],,False,False,,1
mose1249-1-14-1,,mose1249-1,14,tyak tsiis jiyiʼ,tyak tsiis jiyiʼ,[],,['chan2019'],,False,False,,1
mose1249-1-15-1,,mose1249-1,15,tyak khanamʼ jiyiʼ,tyak khanamʼ jiyiʼ,[],,['chan2019'],,False,False,,1
mose1249-1-16-1,,mose1249-1,16,tyak jaebae in jiyiʼ,tyak jaebae in jiyiʼ,[],,['chan2019'],,False,False,,1
mose1249-1-17-1,,mose1249-1,17,tyak yaewaetidyeʼ jiyiʼ,tyak yaewaetidyeʼ jiyiʼ,[],,['chan2019'],,False,False,,1
mose1249-1-18-1,,mose1249-1,18,tyak khenʼkhan jiyiʼ,tyak khenʼkhan jiyiʼ,[],,['chan2019'],,False,False,,1
mose1249-1-19-1,,mose1249-1,19,tyak arajtyak jiyiʼ,tyak arajtyak jiyiʼ,[],,['chan2019'],,False,False,,1
mose1249-1-20-1,,mose1249-1,20,paerae kiʼ tyak,paerae kiʼ tyak,[],( litː two size ten ),['chan2019'],,False,False,,1
mose1249-1-21-1,,mose1249-1,21,paerae kiʼ tyak jiris jiyiʼ,paerae kiʼ tyak jiris jiyiʼ,[],,['chan2019'],,False,False,,1
mose1249-1-22-1,,mose1249-1,22,paerae kiʼ tyak päeräe jiyiʼ,paerae kiʼ tyak päeräe jiyiʼ,[],,['chan2019'],,False,False,,1
mose1249-1-23-1,,mose1249-1,23,paerae kiʼ tyak chhibin jiyiʼ,paerae kiʼ tyak chhibin jiyiʼ,[],,['chan2019'],,False,False,,1
mose1249-1-24-1,,mose1249-1,24,paerae kiʼ tyak tsiis jiyiʼ,paerae kiʼ tyak tsiis jiyiʼ,[],,['chan2019'],,False,False,,1
mose1249-1-25-1,,mose1249-1,25,paerae kiʼ tyak khanamʼ jiyiʼ,paerae kiʼ tyak khanamʼ jiyiʼ,[],,['chan2019'],,False,False,,1
