ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
teen1242-1-1-1,,teen1242-1,1,tanɪ,tanɪ,[],,['chan2019'],,False,False,,1
teen1242-1-2-1,,teen1242-1,2,nyor,nyor,[],,['chan2019'],,False,False,,1
teen1242-1-3-1,,teen1242-1,3,sanr,sanr,[],,['chan2019'],,False,False,,1
teen1242-1-4-1,,teen1242-1,4,na,na,[],,['chan2019'],,False,False,,1
teen1242-1-5-1,,teen1242-1,5,tɔ,tɔ,[],,['chan2019'],,False,False,,1
teen1242-1-6-1,,teen1242-1,6,tɔtanɪ,tɔtanɪ,[],( litː ''five one'' ),['chan2019'],,False,False,,1
teen1242-1-7-1,,teen1242-1,7,tɔnyor,tɔnyor,[],( litː ''five two''),['chan2019'],,False,False,,1
teen1242-1-8-1,,teen1242-1,8,tɔsanr,tɔsanr,[],( litː ''five three'' ),['chan2019'],,False,False,,1
teen1242-1-9-1,,teen1242-1,9,tanbalˈpɔrwɔ,tanbalˈpɔrwɔ,[],(litː ''one less than ten''),['chan2019'],,False,False,,1
teen1242-1-10-1,,teen1242-1,10,ˈpɔrwɔ,ˈpɔrwɔ,[],,['chan2019'],,False,False,,1
teen1242-1-11-1,,teen1242-1,11,ˈpɔrwɔ lɛ tanɪ,ˈpɔrwɔ lɛ tanɪ,[],,['chan2019'],,False,False,,1
teen1242-1-12-1,,teen1242-1,12,ˈpɔrwɔ lɛ nyor,ˈpɔrwɔ lɛ nyor,[],,['chan2019'],,False,False,,1
teen1242-1-13-1,,teen1242-1,13,ˈpɔrwɔ lɛ sanr,ˈpɔrwɔ lɛ sanr,[],,['chan2019'],,False,False,,1
teen1242-1-14-1,,teen1242-1,14,ˈpɔrwɔ lɛ na,ˈpɔrwɔ lɛ na,[],,['chan2019'],,False,False,,1
teen1242-1-15-1,,teen1242-1,15,ˈpɔrwɔ lɛ tɔ,ˈpɔrwɔ lɛ tɔ,[],,['chan2019'],,False,False,,1
teen1242-1-16-1,,teen1242-1,16,ˈpɔrwɔ lɛ tɔtanɪ,ˈpɔrwɔ lɛ tɔtanɪ,[],,['chan2019'],,False,False,,1
teen1242-1-17-1,,teen1242-1,17,ˈpɔrwɔ lɛ tɔnyor,ˈpɔrwɔ lɛ tɔnyor,[],,['chan2019'],,False,False,,1
teen1242-1-18-1,,teen1242-1,18,ˈpɔrwɔ lɛ tɔsanr,ˈpɔrwɔ lɛ tɔsanr,[],,['chan2019'],,False,False,,1
teen1242-1-19-1,,teen1242-1,19,tanbaltoko,tanbaltoko,[],(''one less than twenty''),['chan2019'],,False,False,,1
teen1242-1-20-1,,teen1242-1,20,toko,toko,[],,['chan2019'],,False,False,,1
teen1242-1-21-1,,teen1242-1,21,toko lɛ tanɪ,toko lɛ tanɪ,[],,['chan2019'],,False,False,,1
teen1242-1-22-1,,teen1242-1,22,toko lɛ nyor,toko lɛ nyor,[],,['chan2019'],,False,False,,1
teen1242-1-23-1,,teen1242-1,23,toko lɛ sanr,toko lɛ sanr,[],,['chan2019'],,False,False,,1
teen1242-1-24-1,,teen1242-1,24,toko lɛ na,toko lɛ na,[],,['chan2019'],,False,False,,1
teen1242-1-25-1,,teen1242-1,25,toko lɛ tɔ,toko lɛ tɔ,[],,['chan2019'],,False,False,,1
teen1242-1-26-1,,teen1242-1,26,toko lɛ tɔtanɪ,toko lɛ tɔtanɪ,[],,['chan2019'],,False,False,,1
teen1242-1-27-1,,teen1242-1,27,toko lɛ tɔnyor,toko lɛ tɔnyor,[],,['chan2019'],,False,False,,1
teen1242-1-28-1,,teen1242-1,28,toko lɛ tɔsanr,toko lɛ tɔsanr,[],,['chan2019'],,False,False,,1
teen1242-1-29-1,,teen1242-1,29,toko lɛ tamal ˈpɔrwɔ,toko lɛ tamal ˈpɔrwɔ,[],,['chan2019'],,False,False,,1
teen1242-1-30-1,,teen1242-1,30,toko lɛ ˈpɔrwɔ,toko lɛ ˈpɔrwɔ,[],( ''twenty and ten''),['chan2019'],,False,False,,1
teen1242-1-40-1,,teen1242-1,40,townyor,townyor,[],(''twenties two''),['chan2019'],,False,False,,1
teen1242-1-50-1,,teen1242-1,50,townyor lɛ ˈpɔrwɔ,townyor lɛ ˈpɔrwɔ,[],,['chan2019'],,False,False,,1
teen1242-1-60-1,,teen1242-1,60,townsanr,townsanr,[],(''twenties three''),['chan2019'],,False,False,,1
teen1242-1-70-1,,teen1242-1,70,townsanr lɛ ˈpɔrwɔ,townsanr lɛ ˈpɔrwɔ,[],,['chan2019'],,False,False,,1
teen1242-1-80-1,,teen1242-1,80,towna,towna,[],(''twenties four''),['chan2019'],,False,False,,1
teen1242-1-90-1,,teen1242-1,90,towna lɛ ˈpɔrwɔ,towna lɛ ˈpɔrwɔ,[],,['chan2019'],,False,False,,1
teen1242-1-100-1,,teen1242-1,100,towtɔ,towtɔ,[],(''twenties five''),['chan2019'],,False,False,,1
teen1242-1-200-1,,teen1242-1,200,nuse,nuse,[],,['chan2019'],,False,False,,1
teen1242-1-200-2,,teen1242-1,200,400. bominyor,400. bominyor,[],,['chan2019'],,False,True,,1
teen1242-1-200-3,,teen1242-1,200,800. bomina,800. bomina,[],,['chan2019'],,False,True,,1
teen1242-1-400-1,,teen1242-1,400,1000. danyɛ,1000. danyɛ,[],,['chan2019'],,False,True,,1
teen1242-1-2000-1,,teen1242-1,2000,danynyor,danynyor,[],,['chan2019'],,False,False,,1
