ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
rang1267-1-1-1,,rang1267-1,1,aŋkʰat,aŋkʰat,[],,['chan2019'],,False,False,,1
rang1267-1-2-1,,rang1267-1,2,anni,anni,[],,['chan2019'],,False,False,,1
rang1267-1-3-1,,rang1267-1,3,antʰum,antʰum,[],,['chan2019'],,False,False,,1
rang1267-1-4-1,,rang1267-1,4,manli,manli,[],,['chan2019'],,False,False,,1
rang1267-1-5-1,,rang1267-1,5,raŋā,raŋā,[],,['chan2019'],,False,False,,1
rang1267-1-6-1,,rang1267-1,6,aruk,aruk,[],,['chan2019'],,False,False,,1
rang1267-1-7-1,,rang1267-1,7,sari,sari,[],,['chan2019'],,False,False,,1
rang1267-1-8-1,,rang1267-1,8,ariat,ariat,[],,['chan2019'],,False,False,,1
rang1267-1-9-1,,rang1267-1,9,akuo,akuo,[],,['chan2019'],,False,False,,1
rang1267-1-10-1,,rang1267-1,10,sōm,sōm,[],,['chan2019'],,False,False,,1
rang1267-1-11-1,,rang1267-1,11,sōmlei aŋkʰat,sōmlei aŋkʰat,[],,['chan2019'],,False,False,,1
rang1267-1-12-1,,rang1267-1,12,sōmlei anni,sōmlei anni,[],,['chan2019'],,False,False,,1
rang1267-1-13-1,,rang1267-1,13,sōmlei antʰum,sōmlei antʰum,[],,['chan2019'],,False,False,,1
rang1267-1-14-1,,rang1267-1,14,sōmlei manli,sōmlei manli,[],,['chan2019'],,False,False,,1
rang1267-1-15-1,,rang1267-1,15,sōmlei raŋā,sōmlei raŋā,[],,['chan2019'],,False,False,,1
rang1267-1-16-1,,rang1267-1,16,sōmlei aruk,sōmlei aruk,[],,['chan2019'],,False,False,,1
rang1267-1-17-1,,rang1267-1,17,sōmlei sari,sōmlei sari,[],,['chan2019'],,False,False,,1
rang1267-1-18-1,,rang1267-1,18,sōmlei ariat,sōmlei ariat,[],,['chan2019'],,False,False,,1
rang1267-1-19-1,,rang1267-1,19,sōmlei akuo,sōmlei akuo,[],,['chan2019'],,False,False,,1
rang1267-1-20-1,,rang1267-1,20,sōmanni,sōmanni,[],,['chan2019'],,False,False,,1
rang1267-1-21-1,,rang1267-1,21,sōmanni aŋkʰat,sōmanni aŋkʰat,[],,['chan2019'],,False,False,,1
rang1267-1-22-1,,rang1267-1,22,sōmanni anni,sōmanni anni,[],,['chan2019'],,False,False,,1
rang1267-1-23-1,,rang1267-1,23,sōmanni antʰum,sōmanni antʰum,[],,['chan2019'],,False,False,,1
rang1267-1-24-1,,rang1267-1,24,sōmanni manli,sōmanni manli,[],,['chan2019'],,False,False,,1
rang1267-1-25-1,,rang1267-1,25,sōmanni raŋā,sōmanni raŋā,[],,['chan2019'],,False,False,,1
rang1267-1-26-1,,rang1267-1,26,sōmanni aruk,sōmanni aruk,[],,['chan2019'],,False,False,,1
rang1267-1-27-1,,rang1267-1,27,sōmanni sari,sōmanni sari,[],,['chan2019'],,False,False,,1
rang1267-1-28-1,,rang1267-1,28,sōmanni ariat,sōmanni ariat,[],,['chan2019'],,False,False,,1
rang1267-1-29-1,,rang1267-1,29,sōmanni akuo,sōmanni akuo,[],,['chan2019'],,False,False,,1
rang1267-1-30-1,,rang1267-1,30,sōmatʰum,sōmatʰum,[],,['chan2019'],,False,False,,1
rang1267-1-40-1,,rang1267-1,40,sōmmanli,sōmmanli,[],,['chan2019'],,False,False,,1
rang1267-1-50-1,,rang1267-1,50,sōmraŋa,sōmraŋa,[],,['chan2019'],,False,False,,1
rang1267-1-60-1,,rang1267-1,60,sōmaruk,sōmaruk,[],,['chan2019'],,False,False,,1
rang1267-1-70-1,,rang1267-1,70,sōmsari,sōmsari,[],,['chan2019'],,False,False,,1
rang1267-1-80-1,,rang1267-1,80,sōmariat,sōmariat,[],,['chan2019'],,False,False,,1
rang1267-1-90-1,,rang1267-1,90,sōmakuo,sōmakuo,[],,['chan2019'],,False,False,,1
rang1267-1-100-1,,rang1267-1,100,raza,raza,[],,['chan2019'],,False,False,,1
rang1267-1-100-2,,rang1267-1,100,110.razakʰat sōm aŋkʰat,110.razakʰat sōm aŋkʰat,[],,['chan2019'],,False,True,,1
rang1267-1-200-1,,rang1267-1,200,razanni,razanni,[],,['chan2019'],,False,False,,1
rang1267-1-200-2,,rang1267-1,200,900. razakuo,900. razakuo,[],,['chan2019'],,False,True,,1
rang1267-1-1000-1,,rang1267-1,1000,asaŋkʰat,asaŋkʰat,[],,['chan2019'],,False,False,,1
rang1267-1-1000-2,,rang1267-1,1000,1001.asaŋkʰat aŋkʰat,1001.asaŋkʰat aŋkʰat,[],,['chan2019'],,False,True,,1
rang1267-1-2000-1,,rang1267-1,2000,asaŋanni,asaŋanni,[],,['chan2019'],,False,False,,1
rang1267-1-2000-2,,rang1267-1,2000,10,10,[],,['chan2019'],,False,True,,1
rang1267-1-2000-3,,rang1267-1,2000,000. asaŋsōm,000. asaŋsōm,[],,['chan2019'],,False,True,,1
