ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
taji1246-1-1-1,,taji1246-1,1,sobua,sobua,[],,['chan2019'],,False,False,,1
taji1246-1-1-2,,taji1246-1,1,eɪnd͡ʒa,eɪnd͡ʒa,[],,['chan2019'],,False,False,,1
taji1246-1-2-1,,taji1246-1,2,rorua,rorua,[],,['chan2019'],,False,False,,1
taji1246-1-3-1,,taji1246-1,3,totolu,totolu,[],,['chan2019'],,False,False,,1
taji1246-1-4-1,,taji1246-1,4,aːpat,aːpat,[],,['chan2019'],,False,False,,1
taji1246-1-5-1,,taji1246-1,5,lelima,lelima,[],,['chan2019'],,False,False,,1
taji1246-1-6-1,,taji1246-1,6,oːnoŋ,oːnoŋ,[],,['chan2019'],,False,False,,1
taji1246-1-7-1,,taji1246-1,7,pepitu,pepitu,[],,['chan2019'],,False,False,,1
taji1246-1-8-1,,taji1246-1,8,oalu,oalu,[],,['chan2019'],,False,False,,1
taji1246-1-9-1,,taji1246-1,9,sesio,sesio,[],,['chan2019'],,False,False,,1
taji1246-1-10-1,,taji1246-1,10,sompulu,sompulu,[],,['chan2019'],,False,False,,1
taji1246-1-11-1,,taji1246-1,11,sompulu sobua,sompulu sobua,[],,['chan2019'],,False,False,,1
taji1246-1-12-1,,taji1246-1,12,sompulu rorua,sompulu rorua,[],,['chan2019'],,False,False,,1
taji1246-1-13-1,,taji1246-1,13,sompulu totolu,sompulu totolu,[],,['chan2019'],,False,False,,1
taji1246-1-14-1,,taji1246-1,14,sompulu aːpat,sompulu aːpat,[],,['chan2019'],,False,False,,1
taji1246-1-15-1,,taji1246-1,15,sompulu lelima,sompulu lelima,[],,['chan2019'],,False,False,,1
taji1246-1-16-1,,taji1246-1,16,sompulu oːnoŋ,sompulu oːnoŋ,[],,['chan2019'],,False,False,,1
taji1246-1-17-1,,taji1246-1,17,sompulu pepitu,sompulu pepitu,[],,['chan2019'],,False,False,,1
taji1246-1-18-1,,taji1246-1,18,sompulu oalu,sompulu oalu,[],,['chan2019'],,False,False,,1
taji1246-1-19-1,,taji1246-1,19,sompulu sesio,sompulu sesio,[],,['chan2019'],,False,False,,1
taji1246-1-20-1,,taji1246-1,20,rompulu,rompulu,[],,['chan2019'],,False,False,,1
taji1246-1-21-1,,taji1246-1,21,rompulu sobua,rompulu sobua,[],,['chan2019'],,False,False,,1
taji1246-1-22-1,,taji1246-1,22,rompulu rorua,rompulu rorua,[],,['chan2019'],,False,False,,1
taji1246-1-23-1,,taji1246-1,23,rompulu totolu,rompulu totolu,[],,['chan2019'],,False,False,,1
taji1246-1-24-1,,taji1246-1,24,rompulu aːpat,rompulu aːpat,[],,['chan2019'],,False,False,,1
taji1246-1-25-1,,taji1246-1,25,rompulu lelima,rompulu lelima,[],,['chan2019'],,False,False,,1
taji1246-1-26-1,,taji1246-1,26,rompulu oːnoŋ,rompulu oːnoŋ,[],,['chan2019'],,False,False,,1
taji1246-1-27-1,,taji1246-1,27,rompulu pepitu,rompulu pepitu,[],,['chan2019'],,False,False,,1
taji1246-1-28-1,,taji1246-1,28,rompulu oalu,rompulu oalu,[],,['chan2019'],,False,False,,1
taji1246-1-29-1,,taji1246-1,29,rompulu sesio,rompulu sesio,[],,['chan2019'],,False,False,,1
taji1246-1-30-1,,taji1246-1,30,tolupulu,tolupulu,[],,['chan2019'],,False,False,,1
taji1246-1-40-1,,taji1246-1,40,apampulu,apampulu,[],,['chan2019'],,False,False,,1
taji1246-1-50-1,,taji1246-1,50,limampulu,limampulu,[],,['chan2019'],,False,False,,1
taji1246-1-60-1,,taji1246-1,60,onompulu,onompulu,[],,['chan2019'],,False,False,,1
taji1246-1-70-1,,taji1246-1,70,pitumpulu,pitumpulu,[],,['chan2019'],,False,False,,1
taji1246-1-80-1,,taji1246-1,80,oalumpulu,oalumpulu,[],,['chan2019'],,False,False,,1
taji1246-1-90-1,,taji1246-1,90,sesiompulu,sesiompulu,[],,['chan2019'],,False,False,,1
taji1246-1-90-2,,taji1246-1,90,siompulu,siompulu,[],,['chan2019'],,False,False,,1
taji1246-1-100-1,,taji1246-1,100,saɡatus,saɡatus,[],,['chan2019'],,False,False,,1
taji1246-1-200-1,,taji1246-1,200,roɡatus,roɡatus,[],,['chan2019'],,False,False,,1
taji1246-1-1000-1,,taji1246-1,1000,seribu,seribu,[],,['chan2019'],,False,False,,1
taji1246-1-2000-1,,taji1246-1,2000,roribu,roribu,[],,['chan2019'],,False,False,,1
