ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
seru1246-1-1-1,,seru1246-1,1,sa,sa,[],,['chan2019'],,False,False,,1
seru1246-1-1-2,,seru1246-1,1,tidɜ,tidɜ,[],,['chan2019'],,False,False,,1
seru1246-1-2-1,,seru1246-1,2,duɜ,duɜ,[],,['chan2019'],,False,False,,1
seru1246-1-3-1,,seru1246-1,3,talu,talu,[],,['chan2019'],,False,False,,1
seru1246-1-4-1,,seru1246-1,4,apat,apat,[],,['chan2019'],,False,False,,1
seru1246-1-5-1,,seru1246-1,5,limɜᵘ,limɜᵘ,[],,['chan2019'],,False,False,,1
seru1246-1-6-1,,seru1246-1,6,ɜnɜm,ɜnɜm,[],,['chan2019'],,False,False,,1
seru1246-1-7-1,,seru1246-1,7,tud͡ʒɜ,tud͡ʒɜ,[],,['chan2019'],,False,False,,1
seru1246-1-8-1,,seru1246-1,8,walu,walu,[],,['chan2019'],,False,False,,1
seru1246-1-9-1,,seru1246-1,9,siam,siam,[],,['chan2019'],,False,False,,1
seru1246-1-10-1,,seru1246-1,10,sɨpulɜ,sɨpulɜ,[],,['chan2019'],,False,False,,1
seru1246-1-11-1,,seru1246-1,11,sɨpulɜ sainan,sɨpulɜ sainan,[],,['chan2019'],,False,False,,1
seru1246-1-12-1,,seru1246-1,12,sɨpulɜ duɜ,sɨpulɜ duɜ,[],,['chan2019'],,False,False,,1
seru1246-1-13-1,,seru1246-1,13,sɨpulɜ taluʔ,sɨpulɜ taluʔ,[],,['chan2019'],,False,False,,1
seru1246-1-14-1,,seru1246-1,14,sɨpulɜ apat,sɨpulɜ apat,[],,['chan2019'],,False,False,,1
seru1246-1-15-1,,seru1246-1,15,sɨpulɜ limɜᵘ,sɨpulɜ limɜᵘ,[],,['chan2019'],,False,False,,1
seru1246-1-16-1,,seru1246-1,16,sɨpulɜ ɜnɜm,sɨpulɜ ɜnɜm,[],,['chan2019'],,False,False,,1
seru1246-1-17-1,,seru1246-1,17,sɨpulɜ tud͡ʒɜ,sɨpulɜ tud͡ʒɜ,[],,['chan2019'],,False,False,,1
seru1246-1-18-1,,seru1246-1,18,sɨpulɜ walu,sɨpulɜ walu,[],,['chan2019'],,False,False,,1
seru1246-1-19-1,,seru1246-1,19,sɨpulɜ siam,sɨpulɜ siam,[],,['chan2019'],,False,False,,1
seru1246-1-20-1,,seru1246-1,20,duɜm puluɜ,duɜm puluɜ,[],,['chan2019'],,False,False,,1
seru1246-1-21-1,,seru1246-1,21,duɜm puluɜ sainan,duɜm puluɜ sainan,[],,['chan2019'],,False,False,,1
seru1246-1-22-1,,seru1246-1,22,duɜm puluɜ duɜ,duɜm puluɜ duɜ,[],,['chan2019'],,False,False,,1
seru1246-1-23-1,,seru1246-1,23,duɜm puluɜ taluʔ,duɜm puluɜ taluʔ,[],,['chan2019'],,False,False,,1
seru1246-1-24-1,,seru1246-1,24,duɜm puluɜ apat,duɜm puluɜ apat,[],,['chan2019'],,False,False,,1
seru1246-1-25-1,,seru1246-1,25,duɜm puluɜ limɜᵘ,duɜm puluɜ limɜᵘ,[],,['chan2019'],,False,False,,1
seru1246-1-26-1,,seru1246-1,26,duɜm puluɜ ɜnɜm,duɜm puluɜ ɜnɜm,[],,['chan2019'],,False,False,,1
seru1246-1-27-1,,seru1246-1,27,duɜm puluɜ tud͡ʒɜ,duɜm puluɜ tud͡ʒɜ,[],,['chan2019'],,False,False,,1
seru1246-1-28-1,,seru1246-1,28,duɜm puluɜ walu,duɜm puluɜ walu,[],,['chan2019'],,False,False,,1
seru1246-1-29-1,,seru1246-1,29,duɜm puluɜ siam,duɜm puluɜ siam,[],,['chan2019'],,False,False,,1
seru1246-1-30-1,,seru1246-1,30,talum puluɜ,talum puluɜ,[],,['chan2019'],,False,False,,1
seru1246-1-40-1,,seru1246-1,40,apat puluɜ,apat puluɜ,[],,['chan2019'],,False,False,,1
seru1246-1-50-1,,seru1246-1,50,limɜm puluɜ,limɜm puluɜ,[],,['chan2019'],,False,False,,1
seru1246-1-60-1,,seru1246-1,60,ɜnɜm puluɜ,ɜnɜm puluɜ,[],,['chan2019'],,False,False,,1
seru1246-1-70-1,,seru1246-1,70,tud͡ʒɜ puluɜ,tud͡ʒɜ puluɜ,[],,['chan2019'],,False,False,,1
seru1246-1-80-1,,seru1246-1,80,walum puluɜ,walum puluɜ,[],,['chan2019'],,False,False,,1
seru1246-1-90-1,,seru1246-1,90,siam puluɜ,siam puluɜ,[],,['chan2019'],,False,False,,1
seru1246-1-100-1,,seru1246-1,100,sɨratus,sɨratus,[],,['chan2019'],,False,False,,1
seru1246-1-200-1,,seru1246-1,200,duɜ ratus,duɜ ratus,[],,['chan2019'],,False,False,,1
seru1246-1-1000-1,,seru1246-1,1000,sɨribu,sɨribu,[],,['chan2019'],,False,False,,1
seru1246-1-2000-1,,seru1246-1,2000,duɜ ribu,duɜ ribu,[],,['chan2019'],,False,False,,1
