ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
jude1256-1-1-1,,jude1256-1,1,jek,jek,[],,['chan2019'],,False,False,,1
jude1256-1-1-2,,jude1256-1,1,jeki,jeki,[],,['chan2019'],,False,False,,1
jude1256-1-2-1,,jude1256-1,2,dʏ,dʏ,[],,['chan2019'],,False,False,,1
jude1256-1-3-1,,jude1256-1,3,se,se,[],,['chan2019'],,False,False,,1
jude1256-1-3-2,,jude1256-1,3,sese,sese,[],,['chan2019'],,False,False,,1
jude1256-1-4-1,,jude1256-1,4,t͡ʃor,t͡ʃor,[],,['chan2019'],,False,False,,1
jude1256-1-5-1,,jude1256-1,5,pend͡ʒ,pend͡ʒ,[],,['chan2019'],,False,False,,1
jude1256-1-6-1,,jude1256-1,6,ʃeʃ,ʃeʃ,[],,['chan2019'],,False,False,,1
jude1256-1-7-1,,jude1256-1,7,ħofd,ħofd,[],,['chan2019'],,False,False,,1
jude1256-1-8-1,,jude1256-1,8,ħæʃd,ħæʃd,[],,['chan2019'],,False,False,,1
jude1256-1-9-1,,jude1256-1,9,nʏh,nʏh,[],,['chan2019'],,False,False,,1
jude1256-1-10-1,,jude1256-1,10,deh,deh,[],,['chan2019'],,False,False,,1
jude1256-1-11-1,,jude1256-1,11,jɑzdeh,jɑzdeh,[],,['chan2019'],,False,False,,1
jude1256-1-12-1,,jude1256-1,12,dʏvɑzdeh,dʏvɑzdeh,[],,['chan2019'],,False,False,,1
jude1256-1-13-1,,jude1256-1,13,sizdeh,sizdeh,[],,['chan2019'],,False,False,,1
jude1256-1-14-1,,jude1256-1,14,t͡ʃordeh,t͡ʃordeh,[],,['chan2019'],,False,False,,1
jude1256-1-15-1,,jude1256-1,15,pɑzdeh,pɑzdeh,[],,['chan2019'],,False,False,,1
jude1256-1-16-1,,jude1256-1,16,ʃɑzdeh,ʃɑzdeh,[],,['chan2019'],,False,False,,1
jude1256-1-17-1,,jude1256-1,17,hofdeh,hofdeh,[],,['chan2019'],,False,False,,1
jude1256-1-18-1,,jude1256-1,18,hed͡ʒdeh,hed͡ʒdeh,[],,['chan2019'],,False,False,,1
jude1256-1-19-1,,jude1256-1,19,nʏzdeh,nʏzdeh,[],,['chan2019'],,False,False,,1
jude1256-1-20-1,,jude1256-1,20,bisd,bisd,[],,['chan2019'],,False,False,,1
jude1256-1-21-1,,jude1256-1,21,bisd'jek,bisd'jek,[],,['chan2019'],,False,False,,1
jude1256-1-22-1,,jude1256-1,22,bisdˈdʏ,bisdˈdʏ,[],,['chan2019'],,False,False,,1
jude1256-1-23-1,,jude1256-1,23,bisdˈse,bisdˈse,[],,['chan2019'],,False,False,,1
jude1256-1-24-1,,jude1256-1,24,bisdˈt͡ʃor,bisdˈt͡ʃor,[],,['chan2019'],,False,False,,1
jude1256-1-25-1,,jude1256-1,25,bisd'pend͡ʒ,bisd'pend͡ʒ,[],,['chan2019'],,False,False,,1
jude1256-1-26-1,,jude1256-1,26,bistd'ʃeʃ,bistd'ʃeʃ,[],,['chan2019'],,False,False,,1
jude1256-1-27-1,,jude1256-1,27,bisd'hofd,bisd'hofd,[],,['chan2019'],,False,False,,1
jude1256-1-28-1,,jude1256-1,28,bisd'hæʃd,bisd'hæʃd,[],,['chan2019'],,False,False,,1
jude1256-1-29-1,,jude1256-1,29,bisd'nʏh,bisd'nʏh,[],,['chan2019'],,False,False,,1
jude1256-1-30-1,,jude1256-1,30,si(v),si(v),[],,['chan2019'],,False,False,,1
jude1256-1-40-1,,jude1256-1,40,t͡ʃʏl,t͡ʃʏl,[],,['chan2019'],,False,False,,1
jude1256-1-50-1,,jude1256-1,50,penˈd͡ʒoh,penˈd͡ʒoh,[],,['chan2019'],,False,False,,1
jude1256-1-60-1,,jude1256-1,60,ʃɑsd,ʃɑsd,[],,['chan2019'],,False,False,,1
jude1256-1-70-1,,jude1256-1,70,hof'dod,hof'dod,[],,['chan2019'],,False,False,,1
jude1256-1-80-1,,jude1256-1,80,ħɑʃ'dod,ħɑʃ'dod,[],,['chan2019'],,False,False,,1
jude1256-1-90-1,,jude1256-1,90,nɑ'vɑd,nɑ'vɑd,[],,['chan2019'],,False,False,,1
jude1256-1-100-1,,jude1256-1,100,sɑd,sɑd,[],,['chan2019'],,False,False,,1
jude1256-1-200-1,,jude1256-1,200,dʏˈsɑd,dʏˈsɑd,[],,['chan2019'],,False,False,,1
jude1256-1-1000-1,,jude1256-1,1000,hoˈzor,hoˈzor,[],,['chan2019'],,False,False,,1
jude1256-1-2000-1,,jude1256-1,2000,dʏˈhozor,dʏˈhozor,[],,['chan2019'],,False,False,,1
