ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
puna1274-1-1-1,,puna1274-1,1,njey,njey,[],,['chan2019'],,False,False,,1
puna1274-1-1-2,,puna1274-1,1,jiʔ,jiʔ,[],,['chan2019'],,False,False,,1
puna1274-1-2-1,,puna1274-1,2,duah,duah,[],,['chan2019'],,False,False,,1
puna1274-1-3-1,,puna1274-1,3,tlaw,tlaw,[],,['chan2019'],,False,False,,1
puna1274-1-4-1,,puna1274-1,4,pat,pat,[],,['chan2019'],,False,False,,1
puna1274-1-5-1,,puna1274-1,5,(li)miəʔ,(li)miəʔ,[],,['chan2019'],,False,False,,1
puna1274-1-6-1,,puna1274-1,6,nam,nam,[],,['chan2019'],,False,False,,1
puna1274-1-7-1,,puna1274-1,7,sesow,sesow,[],,['chan2019'],,False,False,,1
puna1274-1-8-1,,puna1274-1,8,sayaʔ,sayaʔ,[],,['chan2019'],,False,False,,1
puna1274-1-9-1,,puna1274-1,9,jiptiən,jiptiən,[],,['chan2019'],,False,False,,1
puna1274-1-10-1,,puna1274-1,10,jiʔ plow,jiʔ plow,[],,['chan2019'],,False,False,,1
puna1274-1-11-1,,puna1274-1,11,jiʔ plow ciʔ,jiʔ plow ciʔ,[],,['chan2019'],,False,False,,1
puna1274-1-12-1,,puna1274-1,12,jiʔ plow duah,jiʔ plow duah,[],,['chan2019'],,False,False,,1
puna1274-1-13-1,,puna1274-1,13,jiʔ plow tlaw,jiʔ plow tlaw,[],,['chan2019'],,False,False,,1
puna1274-1-14-1,,puna1274-1,14,jiʔ plow pat,jiʔ plow pat,[],,['chan2019'],,False,False,,1
puna1274-1-15-1,,puna1274-1,15,jiʔ plow miəʔ,jiʔ plow miəʔ,[],,['chan2019'],,False,False,,1
puna1274-1-16-1,,puna1274-1,16,jiʔ plow nam,jiʔ plow nam,[],,['chan2019'],,False,False,,1
puna1274-1-17-1,,puna1274-1,17,jiʔ plow sesow,jiʔ plow sesow,[],,['chan2019'],,False,False,,1
puna1274-1-18-1,,puna1274-1,18,jiʔ plow sayaʔ,jiʔ plow sayaʔ,[],,['chan2019'],,False,False,,1
puna1274-1-19-1,,puna1274-1,19,jiʔ plow jiptiən,jiʔ plow jiptiən,[],,['chan2019'],,False,False,,1
puna1274-1-20-1,,puna1274-1,20,duah plow,duah plow,[],,['chan2019'],,False,False,,1
puna1274-1-21-1,,puna1274-1,21,duah plow ciʔ,duah plow ciʔ,[],,['chan2019'],,False,False,,1
puna1274-1-22-1,,puna1274-1,22,duah plow duah,duah plow duah,[],,['chan2019'],,False,False,,1
puna1274-1-23-1,,puna1274-1,23,duah plow tlaw,duah plow tlaw,[],,['chan2019'],,False,False,,1
puna1274-1-24-1,,puna1274-1,24,duah plow pat,duah plow pat,[],,['chan2019'],,False,False,,1
puna1274-1-25-1,,puna1274-1,25,duah plow miəʔ,duah plow miəʔ,[],,['chan2019'],,False,False,,1
puna1274-1-26-1,,puna1274-1,26,duah plow nam,duah plow nam,[],,['chan2019'],,False,False,,1
puna1274-1-27-1,,puna1274-1,27,duah plow sesow,duah plow sesow,[],,['chan2019'],,False,False,,1
puna1274-1-28-1,,puna1274-1,28,duah plow sayaʔ,duah plow sayaʔ,[],,['chan2019'],,False,False,,1
puna1274-1-29-1,,puna1274-1,29,duah plow jiptiən,duah plow jiptiən,[],,['chan2019'],,False,False,,1
puna1274-1-30-1,,puna1274-1,30,tlaw plow,tlaw plow,[],,['chan2019'],,False,False,,1
puna1274-1-40-1,,puna1274-1,40,pat plow,pat plow,[],,['chan2019'],,False,False,,1
puna1274-1-50-1,,puna1274-1,50,miəʔ plow,miəʔ plow,[],,['chan2019'],,False,False,,1
puna1274-1-60-1,,puna1274-1,60,nam plow,nam plow,[],,['chan2019'],,False,False,,1
puna1274-1-70-1,,puna1274-1,70,sesow plow,sesow plow,[],,['chan2019'],,False,False,,1
puna1274-1-80-1,,puna1274-1,80,sayaʔ plow,sayaʔ plow,[],,['chan2019'],,False,False,,1
puna1274-1-90-1,,puna1274-1,90,jiptiən plow,jiptiən plow,[],,['chan2019'],,False,False,,1
puna1274-1-100-1,,puna1274-1,100,ciʔ taw,ciʔ taw,[],,['chan2019'],,False,False,,1
puna1274-1-200-1,,puna1274-1,200,duah taw,duah taw,[],,['chan2019'],,False,False,,1
puna1274-1-1000-1,,puna1274-1,1000,ciʔ malan,ciʔ malan,[],,['chan2019'],,False,False,,1
puna1274-1-2000-1,,puna1274-1,2000,duah malan,duah malan,[],,['chan2019'],,False,False,,1
