ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mank1251-1-1-1,,mank1251-1,1,ulolɛ̂n,ulolɛ̂n,[],,['chan2019'],,False,False,,1
mank1251-1-2-1,,mank1251-1,2,ŋɨ́tɛp,ŋɨ́tɛp,[],,['chan2019'],,False,False,,1
mank1251-1-3-1,,mank1251-1,3,ŋɨ̀wàdʒɛ̀nt,ŋɨ̀wàdʒɛ̀nt,[],,['chan2019'],,False,False,,1
mank1251-1-4-1,,mank1251-1,4,ŋɨbakɨr,ŋɨbakɨr,[],,['chan2019'],,False,False,,1
mank1251-1-5-1,,mank1251-1,5,kaɲɛn,kaɲɛn,[],,['chan2019'],,False,False,,1
mank1251-1-6-1,,mank1251-1,6,padʒɨ,padʒɨ,[],,['chan2019'],,False,False,,1
mank1251-1-7-1,,mank1251-1,7,nawuloŋ,nawuloŋ,[],,['chan2019'],,False,False,,1
mank1251-1-8-1,,mank1251-1,8,bakɾɛ̂ŋ,bakɾɛ̂ŋ,[],,['chan2019'],,False,False,,1
mank1251-1-9-1,,mank1251-1,9,kaɲɛ́ŋkalɔŋ,kaɲɛ́ŋkalɔŋ,[],,['chan2019'],,False,False,,1
mank1251-1-10-1,,mank1251-1,10,iɲɛ̂n,iɲɛ̂n,[],( litː hands ),['chan2019'],,False,False,,1
mank1251-1-11-1,,mank1251-1,11,iɲɛ̂n nau lolɛ̂n,iɲɛ̂n nau lolɛ̂n,[],,['chan2019'],,False,False,,1
mank1251-1-12-1,,mank1251-1,12,iɲɛ̂n nə ŋɨtɛp,iɲɛ̂n nə ŋɨtɛp,[],,['chan2019'],,False,False,,1
mank1251-1-13-1,,mank1251-1,13,iɲɛ̂ŋ nə wadʒɛnt,iɲɛ̂ŋ nə wadʒɛnt,[],,['chan2019'],,False,False,,1
mank1251-1-14-1,,mank1251-1,14,iɲɛ̂ŋ nə ŋɨbakɨr,iɲɛ̂ŋ nə ŋɨbakɨr,[],,['chan2019'],,False,False,,1
mank1251-1-15-1,,mank1251-1,15,iɲɛ̂ŋ nə kaɲɛn,iɲɛ̂ŋ nə kaɲɛn,[],,['chan2019'],,False,False,,1
mank1251-1-16-1,,mank1251-1,16,iɲɛ̂ŋ nə padʒɨ,iɲɛ̂ŋ nə padʒɨ,[],,['chan2019'],,False,False,,1
mank1251-1-17-1,,mank1251-1,17,iɲɛ̂ŋ nə wuloŋ,iɲɛ̂ŋ nə wuloŋ,[],,['chan2019'],,False,False,,1
mank1251-1-18-1,,mank1251-1,18,iɲɛ̂ŋ nə bakɾɛ̂ŋ,iɲɛ̂ŋ nə bakɾɛ̂ŋ,[],,['chan2019'],,False,False,,1
mank1251-1-19-1,,mank1251-1,19,iɲɛ̂ŋ nə kaɲɛ́ŋkalɔŋ,iɲɛ̂ŋ nə kaɲɛ́ŋkalɔŋ,[],,['chan2019'],,False,False,,1
mank1251-1-20-1,,mank1251-1,20,iɲɛ̂ŋ ŋɨ́tɛ̀p,iɲɛ̂ŋ ŋɨ́tɛ̀p,[],,['chan2019'],,False,False,,1
mank1251-1-21-1,,mank1251-1,21,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi lolɛ̂n,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi lolɛ̂n,[],,['chan2019'],,False,False,,1
mank1251-1-22-1,,mank1251-1,22,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi ŋɨ tɛp,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi ŋɨ tɛp,[],,['chan2019'],,False,False,,1
