ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
seda1262-1-1-1,,seda1262-1,1,moːj,moːj,[],,['chan2019'],,False,False,,1
seda1262-1-2-1,,seda1262-1,2,peˤa,peˤa,[],,['chan2019'],,False,False,,1
seda1262-1-3-1,,seda1262-1,3,paˤj,paˤj,[],,['chan2019'],,False,False,,1
seda1262-1-4-1,,seda1262-1,4,puˤn,puˤn,[],,['chan2019'],,False,False,,1
seda1262-1-5-1,,seda1262-1,5,pətaˤam,pətaˤam,[],,['chan2019'],,False,False,,1
seda1262-1-6-1,,seda1262-1,6,tədraˤw,tədraˤw,[],,['chan2019'],,False,False,,1
seda1262-1-7-1,,seda1262-1,7,təpah,təpah,[],,['chan2019'],,False,False,,1
seda1262-1-8-1,,seda1262-1,8,təheˤam,təheˤam,[],,['chan2019'],,False,False,,1
seda1262-1-9-1,,seda1262-1,9,tət͡ʃin,tət͡ʃin,[],,['chan2019'],,False,False,,1
seda1262-1-10-1,,seda1262-1,10,moːj t͡ʃat,moːj t͡ʃat,[],,['chan2019'],,False,False,,1
seda1262-1-11-1,,seda1262-1,11,moːj t͡ʃat moːj,moːj t͡ʃat moːj,[],,['chan2019'],,False,False,,1
seda1262-1-12-1,,seda1262-1,12,moːj t͡ʃat peˤa,moːj t͡ʃat peˤa,[],,['chan2019'],,False,False,,1
seda1262-1-13-1,,seda1262-1,13,moːj t͡ʃat paˤj,moːj t͡ʃat paˤj,[],,['chan2019'],,False,False,,1
seda1262-1-14-1,,seda1262-1,14,moːj t͡ʃat puˤn,moːj t͡ʃat puˤn,[],,['chan2019'],,False,False,,1
seda1262-1-15-1,,seda1262-1,15,moːj t͡ʃat pətaˤam,moːj t͡ʃat pətaˤam,[],,['chan2019'],,False,False,,1
seda1262-1-16-1,,seda1262-1,16,moːj t͡ʃat tədraˤw,moːj t͡ʃat tədraˤw,[],,['chan2019'],,False,False,,1
seda1262-1-17-1,,seda1262-1,17,moːj t͡ʃat təpah,moːj t͡ʃat təpah,[],,['chan2019'],,False,False,,1
seda1262-1-18-1,,seda1262-1,18,moːj t͡ʃat təheˤam,moːj t͡ʃat təheˤam,[],,['chan2019'],,False,False,,1
seda1262-1-19-1,,seda1262-1,19,moːj t͡ʃat tət͡ʃin,moːj t͡ʃat tət͡ʃin,[],,['chan2019'],,False,False,,1
seda1262-1-20-1,,seda1262-1,20,peˤa t͡ʃat,peˤa t͡ʃat,[],,['chan2019'],,False,False,,1
seda1262-1-21-1,,seda1262-1,21,peˤa t͡ʃat moːj,peˤa t͡ʃat moːj,[],,['chan2019'],,False,False,,1
seda1262-1-22-1,,seda1262-1,22,peˤa t͡ʃat peˤa,peˤa t͡ʃat peˤa,[],,['chan2019'],,False,False,,1
seda1262-1-23-1,,seda1262-1,23,peˤa t͡ʃat paˤj,peˤa t͡ʃat paˤj,[],,['chan2019'],,False,False,,1
seda1262-1-24-1,,seda1262-1,24,peˤa t͡ʃat puˤn,peˤa t͡ʃat puˤn,[],,['chan2019'],,False,False,,1
seda1262-1-25-1,,seda1262-1,25,peˤa t͡ʃat pətaˤam,peˤa t͡ʃat pətaˤam,[],,['chan2019'],,False,False,,1
seda1262-1-26-1,,seda1262-1,26,peˤa t͡ʃat tədraˤw,peˤa t͡ʃat tədraˤw,[],,['chan2019'],,False,False,,1
seda1262-1-27-1,,seda1262-1,27,peˤa t͡ʃat təpah,peˤa t͡ʃat təpah,[],,['chan2019'],,False,False,,1
seda1262-1-28-1,,seda1262-1,28,peˤa t͡ʃat təheˤam,peˤa t͡ʃat təheˤam,[],,['chan2019'],,False,False,,1
seda1262-1-29-1,,seda1262-1,29,peˤa t͡ʃat tət͡ʃin,peˤa t͡ʃat tət͡ʃin,[],,['chan2019'],,False,False,,1
seda1262-1-30-1,,seda1262-1,30,paˤj t͡ʃat,paˤj t͡ʃat,[],,['chan2019'],,False,False,,1
seda1262-1-40-1,,seda1262-1,40,puˤn t͡ʃat,puˤn t͡ʃat,[],,['chan2019'],,False,False,,1
seda1262-1-50-1,,seda1262-1,50,pətaˤam t͡ʃat,pətaˤam t͡ʃat,[],,['chan2019'],,False,False,,1
seda1262-1-60-1,,seda1262-1,60,tədraˤw t͡ʃat,tədraˤw t͡ʃat,[],,['chan2019'],,False,False,,1
seda1262-1-70-1,,seda1262-1,70,təpah t͡ʃat,təpah t͡ʃat,[],,['chan2019'],,False,False,,1
seda1262-1-80-1,,seda1262-1,80,təheˤam t͡ʃat,təheˤam t͡ʃat,[],,['chan2019'],,False,False,,1
seda1262-1-90-1,,seda1262-1,90,tət͡ʃin t͡ʃat,tət͡ʃin t͡ʃat,[],,['chan2019'],,False,False,,1
seda1262-1-100-1,,seda1262-1,100,moːj hriˤŋ,moːj hriˤŋ,[],,['chan2019'],,False,False,,1
seda1262-1-200-1,,seda1262-1,200,peˤa hriˤŋ,peˤa hriˤŋ,[],,['chan2019'],,False,False,,1
seda1262-1-1000-1,,seda1262-1,1000,moːj rəpau,moːj rəpau,[],< Chamic ,['chan2019'],,True,False,,1
seda1262-1-2000-1,,seda1262-1,2000,peˤa rəpau,peˤa rəpau,[],,['chan2019'],,False,False,,1
