ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sela1259-1-1-1,,sela1259-1,1,sásam,sásam,[],,['chan2019'],,False,False,,1
sela1259-1-2-1,,sela1259-1,2,énaru,énaru,[],,['chan2019'],,False,False,,1
sela1259-1-3-1,,sela1259-1,3,ènatélʷ,ènatélʷ,[],,['chan2019'],,False,False,,1
sela1259-1-4-1,,sela1259-1,4,enáʔat,enáʔat,[],,['chan2019'],,False,False,,1
sela1259-1-5-1,,sela1259-1,5,énasim,énasim,[],,['chan2019'],,False,False,,1
sela1259-1-6-1,,sela1259-1,6,ném,ném,[],,['chan2019'],,False,False,,1
sela1259-1-7-1,,sela1259-1,7,ítʷ,ítʷ,[],,['chan2019'],,False,False,,1
sela1259-1-8-1,,sela1259-1,8,wálʷ,wálʷ,[],,['chan2019'],,False,False,,1
sela1259-1-9-1,,sela1259-1,9,síʷ,síʷ,[],,['chan2019'],,False,False,,1
sela1259-1-10-1,,sela1259-1,10,héan,héan,[],,['chan2019'],,False,False,,1
sela1259-1-11-1,,sela1259-1,11,héan akrési sásam,héan akrési sásam,[],,['chan2019'],,False,False,,1
sela1259-1-12-1,,sela1259-1,12,héan akrési énaru,héan akrési énaru,[],,['chan2019'],,False,False,,1
sela1259-1-13-1,,sela1259-1,13,héan akrési ènatélʷ,héan akrési ènatélʷ,[],,['chan2019'],,False,False,,1
sela1259-1-14-1,,sela1259-1,14,héan akrési enáʔat,héan akrési enáʔat,[],,['chan2019'],,False,False,,1
sela1259-1-15-1,,sela1259-1,15,héan akrési énasim,héan akrési énasim,[],,['chan2019'],,False,False,,1
sela1259-1-16-1,,sela1259-1,16,héan akrési ném,héan akrési ném,[],,['chan2019'],,False,False,,1
sela1259-1-17-1,,sela1259-1,17,héan akrési ítʷ,héan akrési ítʷ,[],,['chan2019'],,False,False,,1
sela1259-1-18-1,,sela1259-1,18,héan akrési wálʷ,héan akrési wálʷ,[],,['chan2019'],,False,False,,1
sela1259-1-19-1,,sela1259-1,19,héan akrési síʷ,héan akrési síʷ,[],,['chan2019'],,False,False,,1
sela1259-1-20-1,,sela1259-1,20,héan ru,héan ru,[],,['chan2019'],,False,False,,1
sela1259-1-21-1,,sela1259-1,21,héan ru akrési sásam,héan ru akrési sásam,[],,['chan2019'],,False,False,,1
sela1259-1-22-1,,sela1259-1,22,héan ru akrési énaru,héan ru akrési énaru,[],,['chan2019'],,False,False,,1
sela1259-1-23-1,,sela1259-1,23,héan ru akrési ènatélʷ,héan ru akrési ènatélʷ,[],,['chan2019'],,False,False,,1
sela1259-1-24-1,,sela1259-1,24,héan ru akrési enáʔat,héan ru akrési enáʔat,[],,['chan2019'],,False,False,,1
sela1259-1-25-1,,sela1259-1,25,héan ru akrési énasim,héan ru akrési énasim,[],,['chan2019'],,False,False,,1
sela1259-1-26-1,,sela1259-1,26,héan ru akrési ném,héan ru akrési ném,[],,['chan2019'],,False,False,,1
sela1259-1-27-1,,sela1259-1,27,héan ru akrési ítʷ,héan ru akrési ítʷ,[],,['chan2019'],,False,False,,1
sela1259-1-28-1,,sela1259-1,28,héan ru akrési wálʷ,héan ru akrési wálʷ,[],,['chan2019'],,False,False,,1
sela1259-1-29-1,,sela1259-1,29,héan ru akrési síʷ,héan ru akrési síʷ,[],,['chan2019'],,False,False,,1
sela1259-1-30-1,,sela1259-1,30,héan ènatélʷ,héan ènatélʷ,[],,['chan2019'],,False,False,,1
sela1259-1-40-1,,sela1259-1,40,héan enáʔat,héan enáʔat,[],,['chan2019'],,False,False,,1
sela1259-1-50-1,,sela1259-1,50,héan énasim,héan énasim,[],,['chan2019'],,False,False,,1
sela1259-1-60-1,,sela1259-1,60,héan ném,héan ném,[],,['chan2019'],,False,False,,1
sela1259-1-70-1,,sela1259-1,70,héan ítʷ,héan ítʷ,[],,['chan2019'],,False,False,,1
sela1259-1-80-1,,sela1259-1,80,héan wálʷ,héan wálʷ,[],,['chan2019'],,False,False,,1
sela1259-1-90-1,,sela1259-1,90,héan síʷ,héan síʷ,[],,['chan2019'],,False,False,,1
sela1259-1-100-1,,sela1259-1,100,átkwe sásam,átkwe sásam,[],,['chan2019'],,False,False,,1
sela1259-1-200-1,,sela1259-1,200,átkwe énaru,átkwe énaru,[],,['chan2019'],,False,False,,1
sela1259-1-1000-1,,sela1259-1,1000,ríbunke sásam,ríbunke sásam,[],,['chan2019'],,False,False,,1
sela1259-1-2000-1,,sela1259-1,2000,ríbunke énaru,ríbunke énaru,[],,['chan2019'],,False,False,,1
