ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
koko1265-1-1-1,,koko1265-1,1,onasia,onasia,[],,['chan2019'],,False,False,,1
koko1265-1-2-1,,koko1265-1,2,oɡia,oɡia,[],,['chan2019'],,False,False,,1
koko1265-1-3-1,,koko1265-1,3,aɾia,aɾia,[],,['chan2019'],,False,False,,1
koko1265-1-4-1,,koko1265-1,4,hidasa,hidasa,[],,['chan2019'],,False,False,,1
koko1265-1-5-1,,koko1265-1,5,yoboɾaɾaɡaneɾa,yoboɾaɾaɡaneɾa,[],,['chan2019'],,False,False,,1
koko1265-1-6-1,,koko1265-1,6,yoboɾaɾaɡane eketo onasia,yoboɾaɾaɡane eketo onasia,[],( 5 + 1 ),['chan2019'],,False,False,,1
koko1265-1-7-1,,koko1265-1,7,yoboɾaɾaɡane eketo oɡia,yoboɾaɾaɡane eketo oɡia,[],( 5 + 2 ),['chan2019'],,False,False,,1
koko1265-1-8-1,,koko1265-1,8,yoboɾaɾaɡane eketo aɾia,yoboɾaɾaɡane eketo aɾia,[],( 5 + 3 ),['chan2019'],,False,False,,1
koko1265-1-9-1,,koko1265-1,9,yoboɾaɾaɡane eketo hidasa,yoboɾaɾaɡane eketo hidasa,[],( 5 + 4 ),['chan2019'],,False,False,,1
koko1265-1-10-1,,koko1265-1,10,tobusia,tobusia,[],,['chan2019'],,False,False,,1
