ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
dolp1239-1-1-1,,dolp1239-1,1,ʂik,ʂik,[],,['chan2019'],,False,False,,1
dolp1239-1-2-1,,dolp1239-1,2,ɲiː,ɲiː,[],,['chan2019'],,False,False,,1
dolp1239-1-3-1,,dolp1239-1,3,sum,sum,[],,['chan2019'],,False,False,,1
dolp1239-1-4-1,,dolp1239-1,4,ɕi̤ː,ɕi̤ː,[],,['chan2019'],,False,False,,1
dolp1239-1-5-1,,dolp1239-1,5,ŋa,ŋa,[],,['chan2019'],,False,False,,1
dolp1239-1-6-1,,dolp1239-1,6,ʈṳk,ʈṳk,[],,['chan2019'],,False,False,,1
dolp1239-1-7-1,,dolp1239-1,7,ty̤n,ty̤n,[],,['chan2019'],,False,False,,1
dolp1239-1-8-1,,dolp1239-1,8,ce̤ʔ,ce̤ʔ,[],,['chan2019'],,False,False,,1
dolp1239-1-9-1,,dolp1239-1,9,kṳ,kṳ,[],,['chan2019'],,False,False,,1
dolp1239-1-10-1,,dolp1239-1,10,tɕu,tɕu,[],,['chan2019'],,False,False,,1
dolp1239-1-11-1,,dolp1239-1,11,tɕuktsik,tɕuktsik,[],,['chan2019'],,False,False,,1
dolp1239-1-12-1,,dolp1239-1,12,tɕunɲiː,tɕunɲiː,[],,['chan2019'],,False,False,,1
dolp1239-1-20-1,,dolp1239-1,20,ɲi̤ʝu,ɲi̤ʝu,[],,['chan2019'],,False,False,,1
dolp1239-1-100-1,,dolp1239-1,100,cæ̤,cæ̤,[],,['chan2019'],,False,False,,1
