ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mobw1234-1-1-1,,mobw1234-1,1,la¹¹plo¹¹,la¹¹plo¹¹,[],(plo¹¹ is a classifier),['chan2019'],,False,False,,1
mobw1234-1-2-1,,mobw1234-1,2,ɕi⁵⁵plo¹¹,ɕi⁵⁵plo¹¹,[],,['chan2019'],,False,False,,1
mobw1234-1-3-1,,mobw1234-1,3,tə⁵⁵plo¹¹,tə⁵⁵plo¹¹,[],,['chan2019'],,False,False,,1
mobw1234-1-4-1,,mobw1234-1,4,lṳe̤³³plo¹¹,lṳe̤³³plo¹¹,[],,['chan2019'],,False,False,,1
mobw1234-1-5-1,,mobw1234-1,5,dze̤³³plo¹¹,dze̤³³plo¹¹,[],,['chan2019'],,False,False,,1
mobw1234-1-6-1,,mobw1234-1,6,hɔ⁵⁵plo¹¹,hɔ⁵⁵plo¹¹,[],,['chan2019'],,False,False,,1
mobw1234-1-7-1,,mobw1234-1,7,nṳi̤³³plo¹¹,nṳi̤³³plo¹¹,[],,['chan2019'],,False,False,,1
mobw1234-1-8-1,,mobw1234-1,8,hu⁵⁵plo¹¹,hu⁵⁵plo¹¹,[],,['chan2019'],,False,False,,1
mobw1234-1-9-1,,mobw1234-1,9,hue⁵⁵plo⁵⁵,hue⁵⁵plo⁵⁵,[],,['chan2019'],,False,False,,1
mobw1234-1-10-1,,mobw1234-1,10,ʔa¹¹plo¹¹sʰei¹¹,ʔa¹¹plo¹¹sʰei¹¹,[],,['chan2019'],,False,False,,1
mobw1234-1-11-1,,mobw1234-1,11,sʰei¹¹la¹¹kʰa¹¹,sʰei¹¹la¹¹kʰa¹¹,[],,['chan2019'],,False,False,,1
mobw1234-1-12-1,,mobw1234-1,12,sʰei¹¹ɕi⁵⁵kʰa¹¹,sʰei¹¹ɕi⁵⁵kʰa¹¹,[],,['chan2019'],,False,False,,1
