ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
rawa1265-1-1-1,,rawa1265-1,1,tiʔ,tiʔ,[],(citation),['chan2019'],,False,False,,1
rawa1265-1-1-2,,rawa1265-1,1,ti,ti,[],"(when combined with a classifier, e.g. ti-joʔ 'one-person' or a digit place-holder such as sə́n 'ten')",['chan2019'],,False,False,,1
rawa1265-1-2-1,,rawa1265-1,2,əní,əní,[],,['chan2019'],,False,False,,1
rawa1265-1-3-1,,rawa1265-1,3,əsɨ̀m,əsɨ̀m,[],,['chan2019'],,False,False,,1
rawa1265-1-4-1,,rawa1265-1,4,əblì,əblì,[],,['chan2019'],,False,False,,1
rawa1265-1-5-1,,rawa1265-1,5,pəŋà,pəŋà,[],,['chan2019'],,False,False,,1
rawa1265-1-6-1,,rawa1265-1,6,kruʔ,kruʔ,[],,['chan2019'],,False,False,,1
rawa1265-1-7-1,,rawa1265-1,7,səŋit,səŋit,[],,['chan2019'],,False,False,,1
rawa1265-1-8-1,,rawa1265-1,8,ʃət,ʃət,[],,['chan2019'],,False,False,,1
rawa1265-1-9-1,,rawa1265-1,9,dəɡɨ̀,dəɡɨ̀,[],,['chan2019'],,False,False,,1
rawa1265-1-10-1,,rawa1265-1,10,tisə́n,tisə́n,[],,['chan2019'],,False,False,,1
rawa1265-1-11-1,,rawa1265-1,11,tisə́n tiʔ,tisə́n tiʔ,[],,['chan2019'],,False,False,,1
rawa1265-1-12-1,,rawa1265-1,12,tisə́n əní,tisə́n əní,[],,['chan2019'],,False,False,,1
rawa1265-1-13-1,,rawa1265-1,13,tisə́n əsɨ̀m,tisə́n əsɨ̀m,[],,['chan2019'],,False,False,,1
rawa1265-1-14-1,,rawa1265-1,14,tisə́n əblì,tisə́n əblì,[],,['chan2019'],,False,False,,1
rawa1265-1-15-1,,rawa1265-1,15,tisə́n pəŋà,tisə́n pəŋà,[],,['chan2019'],,False,False,,1
rawa1265-1-16-1,,rawa1265-1,16,tisə́n kruʔ,tisə́n kruʔ,[],,['chan2019'],,False,False,,1
rawa1265-1-17-1,,rawa1265-1,17,tisə́n səŋit,tisə́n səŋit,[],,['chan2019'],,False,False,,1
rawa1265-1-18-1,,rawa1265-1,18,tisə́n ʃət,tisə́n ʃət,[],,['chan2019'],,False,False,,1
rawa1265-1-19-1,,rawa1265-1,19,tisə́n dəɡɨ̀,tisə́n dəɡɨ̀,[],,['chan2019'],,False,False,,1
rawa1265-1-20-1,,rawa1265-1,20,əní sə́n,əní sə́n,[],,['chan2019'],,False,False,,1
rawa1265-1-21-1,,rawa1265-1,21,tisə́n tiʔ,tisə́n tiʔ,[],,['chan2019'],,False,False,,1
rawa1265-1-22-1,,rawa1265-1,22,tisə́n əní,tisə́n əní,[],,['chan2019'],,False,False,,1
rawa1265-1-23-1,,rawa1265-1,23,tisə́n əsɨ̀m,tisə́n əsɨ̀m,[],,['chan2019'],,False,False,,1
rawa1265-1-24-1,,rawa1265-1,24,tisə́n əblì,tisə́n əblì,[],,['chan2019'],,False,False,,1
rawa1265-1-25-1,,rawa1265-1,25,tisə́n pəŋà,tisə́n pəŋà,[],,['chan2019'],,False,False,,1
rawa1265-1-26-1,,rawa1265-1,26,tisə́n kruʔ,tisə́n kruʔ,[],,['chan2019'],,False,False,,1
rawa1265-1-27-1,,rawa1265-1,27,tisə́n səŋit,tisə́n səŋit,[],,['chan2019'],,False,False,,1
rawa1265-1-28-1,,rawa1265-1,28,tisə́n ʃət,tisə́n ʃət,[],,['chan2019'],,False,False,,1
rawa1265-1-29-1,,rawa1265-1,29,tisə́n dəɡɨ̀,tisə́n dəɡɨ̀,[],,['chan2019'],,False,False,,1
rawa1265-1-30-1,,rawa1265-1,30,əsɨ̀m sə́n,əsɨ̀m sə́n,[],,['chan2019'],,False,False,,1
rawa1265-1-40-1,,rawa1265-1,40,əblì sə́n,əblì sə́n,[],,['chan2019'],,False,False,,1
rawa1265-1-50-1,,rawa1265-1,50,pəŋà sə́n,pəŋà sə́n,[],,['chan2019'],,False,False,,1
rawa1265-1-60-1,,rawa1265-1,60,kruʔ sə́n,kruʔ sə́n,[],,['chan2019'],,False,False,,1
rawa1265-1-70-1,,rawa1265-1,70,səŋit sə́n,səŋit sə́n,[],,['chan2019'],,False,False,,1
rawa1265-1-80-1,,rawa1265-1,80,ʃət sə́n,ʃət sə́n,[],,['chan2019'],,False,False,,1
rawa1265-1-90-1,,rawa1265-1,90,dəɡɨ̀ sə́n,dəɡɨ̀ sə́n,[],,['chan2019'],,False,False,,1
rawa1265-1-100-1,,rawa1265-1,100,tijá,tijá,[],,['chan2019'],,False,False,,1
rawa1265-1-200-1,,rawa1265-1,200,əní já,əní já,[],,['chan2019'],,False,False,,1
rawa1265-1-200-2,,rawa1265-1,200,400. əblì já,400. əblì já,[],,['chan2019'],,False,True,,1
rawa1265-1-200-3,,rawa1265-1,200,800. ʃət já,800. ʃət já,[],,['chan2019'],,False,True,,1
rawa1265-1-1000-1,,rawa1265-1,1000,tikíŋ,tikíŋ,[],,['chan2019'],,False,False,,1
rawa1265-1-2000-1,,rawa1265-1,2000,əní kíŋ,əní kíŋ,[],,['chan2019'],,False,False,,1
