ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
zaye1235-1-1-1,,zaye1235-1,1,ʔa232ma53,ʔa232ma53,[],(ma53 is a classifier),['chan2019'],,False,False,,1
zaye1235-1-2-1,,zaye1235-1,2,nø31ma53,nø31ma53,[],,['chan2019'],,False,False,,1
zaye1235-1-3-1,,zaye1235-1,3,səð232ma53,səð232ma53,[],,['chan2019'],,False,False,,1
zaye1235-1-4-1,,zaye1235-1,4,loiʔ53ma53,loiʔ53ma53,[],,['chan2019'],,False,False,,1
zaye1235-1-5-1,,zaye1235-1,5,ŋi53ma53,ŋi53ma53,[],,['chan2019'],,False,False,,1
zaye1235-1-6-1,,zaye1235-1,6,sʰɔ232ma53,sʰɔ232ma53,[],,['chan2019'],,False,False,,1
zaye1235-1-7-1,,zaye1235-1,7,nui232ma53,nui232ma53,[],,['chan2019'],,False,False,,1
zaye1235-1-8-1,,zaye1235-1,8,sʰao31ma53,sʰao31ma53,[],,['chan2019'],,False,False,,1
zaye1235-1-9-1,,zaye1235-1,9,kʰoi232ma53,kʰoi232ma53,[],,['chan2019'],,False,False,,1
zaye1235-1-10-1,,zaye1235-1,10,ma53ɕʰə232,ma53ɕʰə232,[],,['chan2019'],,False,False,,1
zaye1235-1-11-1,,zaye1235-1,11,ʔa232ɕʰə232 ʔa232ma53,ʔa232ɕʰə232 ʔa232ma53,[],,['chan2019'],,False,False,,1
zaye1235-1-12-1,,zaye1235-1,12,ʔa232ɕʰə232 nø31,ʔa232ɕʰə232 nø31,[],,['chan2019'],,False,False,,1
zaye1235-1-13-1,,zaye1235-1,13,ʔa232ɕʰə232 səð232,ʔa232ɕʰə232 səð232,[],,['chan2019'],,False,False,,1
zaye1235-1-14-1,,zaye1235-1,14,ʔa232ɕʰə232 loiʔ53,ʔa232ɕʰə232 loiʔ53,[],,['chan2019'],,False,False,,1
zaye1235-1-15-1,,zaye1235-1,15,ʔa232ɕʰə232 ŋi53,ʔa232ɕʰə232 ŋi53,[],,['chan2019'],,False,False,,1
zaye1235-1-16-1,,zaye1235-1,16,ʔa232ɕʰə232 sʰɔ232,ʔa232ɕʰə232 sʰɔ232,[],,['chan2019'],,False,False,,1
zaye1235-1-17-1,,zaye1235-1,17,ʔa232ɕʰə232 nui232,ʔa232ɕʰə232 nui232,[],,['chan2019'],,False,False,,1
zaye1235-1-18-1,,zaye1235-1,18,ʔa232ɕʰə232 sʰao31,ʔa232ɕʰə232 sʰao31,[],,['chan2019'],,False,False,,1
zaye1235-1-19-1,,zaye1235-1,19,ʔa232ɕʰə232 kʰoi232,ʔa232ɕʰə232 kʰoi232,[],,['chan2019'],,False,False,,1
zaye1235-1-20-1,,zaye1235-1,20,ʔa232 nø31 ma53ɕʰə232,ʔa232 nø31 ma53ɕʰə232,[],,['chan2019'],,False,False,,1
zaye1235-1-20-2,,zaye1235-1,20,nø31ɕʰə232,nø31ɕʰə232,[],,['chan2019'],,False,False,,1
zaye1235-1-21-1,,zaye1235-1,21,ʔa232nø31ɕʰə232 ma53,ʔa232nø31ɕʰə232 ma53,[],,['chan2019'],,False,False,,1
zaye1235-1-30-1,,zaye1235-1,30,səð232ɕʰə232,səð232ɕʰə232,[],,['chan2019'],,False,False,,1
zaye1235-1-40-1,,zaye1235-1,40,loiʔ53ɕʰə232,loiʔ53ɕʰə232,[],,['chan2019'],,False,False,,1
zaye1235-1-50-1,,zaye1235-1,50,ŋi53ɕʰə232,ŋi53ɕʰə232,[],,['chan2019'],,False,False,,1
zaye1235-1-60-1,,zaye1235-1,60,sʰɔ232ɕʰə232,sʰɔ232ɕʰə232,[],,['chan2019'],,False,False,,1
zaye1235-1-70-1,,zaye1235-1,70,nui232ɕʰə232,nui232ɕʰə232,[],,['chan2019'],,False,False,,1
zaye1235-1-80-1,,zaye1235-1,80,sʰao31ɕʰə232,sʰao31ɕʰə232,[],,['chan2019'],,False,False,,1
zaye1235-1-90-1,,zaye1235-1,90,kʰoi232ɕʰə232,kʰoi232ɕʰə232,[],,['chan2019'],,False,False,,1
zaye1235-1-100-1,,zaye1235-1,100,ʔa232dza53,ʔa232dza53,[],,['chan2019'],,False,False,,1
zaye1235-1-200-1,,zaye1235-1,200,nø31dza53,nø31dza53,[],,['chan2019'],,False,False,,1
zaye1235-1-1000-1,,zaye1235-1,1000,ʔa232lɛ232,ʔa232lɛ232,[],,['chan2019'],,False,False,,1
zaye1235-1-2000-1,,zaye1235-1,2000,nø31lɛ232,nø31lɛ232,[],,['chan2019'],,False,False,,1
