ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
temi1247-1-1-1,,temi1247-1,1,emwe -mwe,emwe -mwe,[],,['chan2019'],,False,False,,1
temi1247-1-2-1,,temi1247-1,2,ebele,ebele,[],,['chan2019'],,False,False,,1
temi1247-1-2-2,,temi1247-1,2,-bele,-bele,[],,['chan2019'],,False,False,,1
temi1247-1-3-1,,temi1247-1,3,esato,esato,[],,['chan2019'],,False,False,,1
temi1247-1-3-2,,temi1247-1,3,-satu,-satu,[],,['chan2019'],,False,False,,1
temi1247-1-4-1,,temi1247-1,4,enya,enya,[],,['chan2019'],,False,False,,1
temi1247-1-4-2,,temi1247-1,4,-nya,-nya,[],,['chan2019'],,False,False,,1
temi1247-1-5-1,,temi1247-1,5,esyanu,esyanu,[],,['chan2019'],,False,False,,1
temi1247-1-5-2,,temi1247-1,5,-syano,-syano,[],,['chan2019'],,False,False,,1
temi1247-1-6-1,,temi1247-1,6,esansatu,esansatu,[],,['chan2019'],,False,False,,1
temi1247-1-6-2,,temi1247-1,6,-sansatu,-sansatu,[],,['chan2019'],,False,False,,1
temi1247-1-7-1,,temi1247-1,7,muhungati,muhungati,[],,['chan2019'],,False,False,,1
temi1247-1-8-1,,temi1247-1,8,enana,enana,[],,['chan2019'],,False,False,,1
temi1247-1-8-2,,temi1247-1,8,-nana,-nana,[],,['chan2019'],,False,False,,1
temi1247-1-9-1,,temi1247-1,9,ɛkɛnda,ɛkɛnda,[],,['chan2019'],,False,False,,1
temi1247-1-9-2,,temi1247-1,9,-kɛnda,-kɛnda,[],,['chan2019'],,False,False,,1
temi1247-1-10-1,,temi1247-1,10,ekomi,ekomi,[],,['chan2019'],,False,False,,1
temi1247-1-10-2,,temi1247-1,10,-komi,-komi,[],,['chan2019'],,False,False,,1
temi1247-1-11-1,,temi1247-1,11,ekomi n' emwe,ekomi n' emwe,[],,['chan2019'],,False,False,,1
temi1247-1-12-1,,temi1247-1,12,ekomi n' ebele,ekomi n' ebele,[],,['chan2019'],,False,False,,1
temi1247-1-13-1,,temi1247-1,13,ekomi n' edatu,ekomi n' edatu,[],,['chan2019'],,False,False,,1
temi1247-1-14-1,,temi1247-1,14,ekomi n' enya,ekomi n' enya,[],,['chan2019'],,False,False,,1
temi1247-1-15-1,,temi1247-1,15,ekomi n' esyanu,ekomi n' esyanu,[],,['chan2019'],,False,False,,1
temi1247-1-16-1,,temi1247-1,16,ekomi n' esansatu,ekomi n' esansatu,[],,['chan2019'],,False,False,,1
temi1247-1-17-1,,temi1247-1,17,ekomi na muhungati,ekomi na muhungati,[],,['chan2019'],,False,False,,1
temi1247-1-18-1,,temi1247-1,18,ekomi n' enana,ekomi n' enana,[],,['chan2019'],,False,False,,1
temi1247-1-19-1,,temi1247-1,19,ekomi n' ɛkɛnda,ekomi n' ɛkɛnda,[],,['chan2019'],,False,False,,1
temi1247-1-20-1,,temi1247-1,20,milɔnge bele,milɔnge bele,[],,['chan2019'],,False,False,,1
temi1247-1-21-1,,temi1247-1,21,milɔnge ebele n' emwe,milɔnge ebele n' emwe,[],,['chan2019'],,False,False,,1
temi1247-1-22-1,,temi1247-1,22,milɔnge ebele n' ebele,milɔnge ebele n' ebele,[],,['chan2019'],,False,False,,1
