ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
yako1252-1-1-1,,yako1252-1,1,òkɔ̀,òkɔ̀,[],,['chan2019'],,False,False,,1
yako1252-1-1-2,,yako1252-1,1,̀kɔ̀,̀kɔ̀,[],,['chan2019'],,False,False,,1
yako1252-1-2-1,,yako1252-1,2,ǒsɛ̀,ǒsɛ̀,[],,['chan2019'],,False,False,,1
yako1252-1-2-2,,yako1252-1,2,̌sɛ̀,̌sɛ̀,[],,['chan2019'],,False,False,,1
yako1252-1-3-1,,yako1252-1,3,òtá,òtá,[],,['chan2019'],,False,False,,1
yako1252-1-3-2,,yako1252-1,3,̀tá,̀tá,[],,['chan2019'],,False,False,,1
yako1252-1-4-1,,yako1252-1,4,òsyɔ̄,òsyɔ̄,[],,['chan2019'],,False,False,,1
yako1252-1-4-2,,yako1252-1,4,̀syɔ̄,̀syɔ̄,[],,['chan2019'],,False,False,,1
yako1252-1-5-1,,yako1252-1,5,òkṵ̄,òkṵ̄,[],,['chan2019'],,False,False,,1
yako1252-1-5-2,,yako1252-1,5,̀kṵ̄,̀kṵ̄,[],,['chan2019'],,False,False,,1
yako1252-1-6-1,,yako1252-1,6,òmɛ̀rɛ̄,òmɛ̀rɛ̄,[],,['chan2019'],,False,False,,1
yako1252-1-6-2,,yako1252-1,6,̀mɛ̀rɛ̄,̀mɛ̀rɛ̄,[],,['chan2019'],,False,False,,1
yako1252-1-7-1,,yako1252-1,7,mbárámbárá,mbárámbárá,[],,['chan2019'],,False,False,,1
yako1252-1-8-1,,yako1252-1,8,myɔ̀mbè,myɔ̀mbè,[],,['chan2019'],,False,False,,1
yako1252-1-9-1,,yako1252-1,9,ɡūmbáyā,ɡūmbáyā,[],,['chan2019'],,False,False,,1
yako1252-1-10-1,,yako1252-1,10,bàlé.kɔ̀,bàlé.kɔ̀,[],( {ten.one}),['chan2019'],,False,False,,1
yako1252-1-11-1,,yako1252-1,11,bàlé.kɔ̀ nɛ̀ òkɔ̀,bàlé.kɔ̀ nɛ̀ òkɔ̀,[],,['chan2019'],,False,False,,1
yako1252-1-11-2,,yako1252-1,11,bàlé.kɔ̀ lì.ḭ́ kɔ̀,bàlé.kɔ̀ lì.ḭ́ kɔ̀,[],,['chan2019'],,False,False,,1
yako1252-1-12-1,,yako1252-1,12,bàlé.kɔ̀ nɛ̀ ǒsɛ̀,bàlé.kɔ̀ nɛ̀ ǒsɛ̀,[],,['chan2019'],,False,False,,1
yako1252-1-12-2,,yako1252-1,12,bàlé.kɔ̀ lì.ḭ́ sɛ̀,bàlé.kɔ̀ lì.ḭ́ sɛ̀,[],,['chan2019'],,False,False,,1
yako1252-1-20-1,,yako1252-1,20,bàlé.sɛ̀,bàlé.sɛ̀,[],{ten / two},['chan2019'],,False,False,,1
yako1252-1-30-1,,yako1252-1,30,bàlé. ̀tá,bàlé. ̀tá,[],{ten / three },['chan2019'],,False,True,,1
yako1252-1-100-1,,yako1252-1,100,nɡbànɡbò,nɡbànɡbò,[],,['chan2019'],,False,False,,1
