ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gitx1241-1-1-1,,gitx1241-1,1,kʼiyʼ,kʼiyʼ,[],,['chan2019'],,False,False,,1
gitx1241-1-1-2,,gitx1241-1,1,kʼeːkʷ,kʼeːkʷ,[],,['chan2019'],,False,False,,1
gitx1241-1-1-3,,gitx1241-1,1,kʼyul,kʼyul,[],,['chan2019'],,False,False,,1
gitx1241-1-2-1,,gitx1241-1,2,ɡilbil,ɡilbil,[],,['chan2019'],,False,False,,1
gitx1241-1-2-2,,gitx1241-1,2,tʼipχaːt,tʼipχaːt,[],,['chan2019'],,False,False,,1
gitx1241-1-2-3,,gitx1241-1,2,baɢadil,baɢadil,[],,['chan2019'],,False,False,,1
gitx1241-1-3-1,,gitx1241-1,3,ɡʷlalʼ,ɡʷlalʼ,[],,['chan2019'],,False,False,,1
gitx1241-1-3-2,,gitx1241-1,3,ɡʷlan,ɡʷlan,[],(t),['chan2019'],,False,False,,1
gitx1241-1-3-3,,gitx1241-1,3,ɡʷlun,ɡʷlun,[],,['chan2019'],,False,False,,1
gitx1241-1-4-1,,gitx1241-1,4,tχalpχ,tχalpχ,[],,['chan2019'],,False,False,,1
gitx1241-1-4-2,,gitx1241-1,4,tqʼalpχ,tqʼalpχ,[],,['chan2019'],,False,False,,1
gitx1241-1-4-3,,gitx1241-1,4,tχalpχdul,tχalpχdul,[],,['chan2019'],,False,False,,1
gitx1241-1-5-1,,gitx1241-1,5,χʷsdins,χʷsdins,[],,['chan2019'],,False,False,,1
gitx1241-1-5-2,,gitx1241-1,5,χʷsdinssul,χʷsdinssul,[],,['chan2019'],,False,False,,1
gitx1241-1-6-1,,gitx1241-1,6,qʼoːlʼt,qʼoːlʼt,[],,['chan2019'],,False,False,,1
gitx1241-1-6-2,,gitx1241-1,6,qʼoːlʼdul,qʼoːlʼdul,[],,['chan2019'],,False,False,,1
gitx1241-1-7-1,,gitx1241-1,7,tʼipχoːlʼt,tʼipχoːlʼt,[],,['chan2019'],,False,False,,1
gitx1241-1-7-2,,gitx1241-1,7,tʼipχoːlʼdul,tʼipχoːlʼdul,[],,['chan2019'],,False,False,,1
gitx1241-1-8-1,,gitx1241-1,8,ɢandoːlʼt,ɢandoːlʼt,[],,['chan2019'],,False,False,,1
gitx1241-1-8-2,,gitx1241-1,8,kʼyuχdaːlt,kʼyuχdaːlt,[],,['chan2019'],,False,False,,1
gitx1241-1-8-3,,gitx1241-1,8,ɢandoːlʼdul,ɢandoːlʼdul,[],,['chan2019'],,False,False,,1
gitx1241-1-9-1,,gitx1241-1,9,χʷsdimoːs,χʷsdimoːs,[],,['chan2019'],,False,False,,1
gitx1241-1-9-2,,gitx1241-1,9,χʷsdimoːsul,χʷsdimoːsul,[],,['chan2019'],,False,False,,1
gitx1241-1-10-1,,gitx1241-1,10,χbilʼ,χbilʼ,[],,['chan2019'],,False,False,,1
gitx1241-1-10-2,,gitx1241-1,10,kʼap,kʼap,[],,['chan2019'],,False,False,,1
gitx1241-1-10-3,,gitx1241-1,10,χbul,χbul,[],,['chan2019'],,False,False,,1
gitx1241-1-11-1,,gitx1241-1,11,χbilʼ kʼiyʼ,χbilʼ kʼiyʼ,[],,['chan2019'],,False,False,,1
gitx1241-1-12-1,,gitx1241-1,12,χbilʼ ɡilbil,χbilʼ ɡilbil,[],,['chan2019'],,False,False,,1
gitx1241-1-13-1,,gitx1241-1,13,χbilʼ diɡʷlalʼ,χbilʼ diɡʷlalʼ,[],,['chan2019'],,False,False,,1
gitx1241-1-14-1,,gitx1241-1,14,χbilʼ ditχalpχ,χbilʼ ditχalpχ,[],,['chan2019'],,False,False,,1
gitx1241-1-15-1,,gitx1241-1,15,χbilʼ duχʷsdins,χbilʼ duχʷsdins,[],,['chan2019'],,False,False,,1
gitx1241-1-16-1,,gitx1241-1,16,χbilʼ diqʼoːlʼt,χbilʼ diqʼoːlʼt,[],,['chan2019'],,False,False,,1
gitx1241-1-17-1,,gitx1241-1,17,χbilʼ ditʼipχoːlʼt,χbilʼ ditʼipχoːlʼt,[],,['chan2019'],,False,False,,1
gitx1241-1-18-1,,gitx1241-1,18,χbilʼ diɢandoːlʼt,χbilʼ diɢandoːlʼt,[],,['chan2019'],,False,False,,1
gitx1241-1-19-1,,gitx1241-1,19,χbilʼ duχʷsdimoːs,χbilʼ duχʷsdimoːs,[],,['chan2019'],,False,False,,1
gitx1241-1-20-1,,gitx1241-1,20,ɡilbil wil kʼap,ɡilbil wil kʼap,[],,['chan2019'],,False,False,,1
gitx1241-1-21-1,,gitx1241-1,21,ɡilbil wil kʼap kʼiyʼ ?,ɡilbil wil kʼap kʼiyʼ ?,[],,['chan2019'],,False,True,,1
gitx1241-1-22-1,,gitx1241-1,22,ɡilbil wil kʼap ɡilbil,ɡilbil wil kʼap ɡilbil,[],,['chan2019'],,False,False,,1
gitx1241-1-23-1,,gitx1241-1,23,ɡilbil wil kʼap ɡʷlalʼ,ɡilbil wil kʼap ɡʷlalʼ,[],,['chan2019'],,False,False,,1
gitx1241-1-24-1,,gitx1241-1,24,ɡilbil wil kʼap tχalpχ,ɡilbil wil kʼap tχalpχ,[],,['chan2019'],,False,False,,1
gitx1241-1-25-1,,gitx1241-1,25,ɡilbil wil kʼap χʷsdins,ɡilbil wil kʼap χʷsdins,[],,['chan2019'],,False,False,,1
gitx1241-1-26-1,,gitx1241-1,26,ɡilbil wil kʼap qʼoːlʼt,ɡilbil wil kʼap qʼoːlʼt,[],,['chan2019'],,False,False,,1
gitx1241-1-27-1,,gitx1241-1,27,ɡilbil wil kʼap tʼipχoːlʼt,ɡilbil wil kʼap tʼipχoːlʼt,[],,['chan2019'],,False,False,,1
gitx1241-1-28-1,,gitx1241-1,28,ɡilbil wil kʼap ɢandoːlʼt,ɡilbil wil kʼap ɢandoːlʼt,[],,['chan2019'],,False,False,,1
gitx1241-1-29-1,,gitx1241-1,29,ɡilbil wil kʼap χʷsdimoːs ?,ɡilbil wil kʼap χʷsdimoːs ?,[],,['chan2019'],,False,True,,1
gitx1241-1-30-1,,gitx1241-1,30,ɡʷlalʼ wil kʼap,ɡʷlalʼ wil kʼap,[],,['chan2019'],,False,False,,1
