ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mari1416-1-1-1,,mari1416-1,1,khət,khət,[],,['chan2019'],,False,False,,1
mari1416-1-2-1,,mari1416-1,2,khni,khni,[],,['chan2019'],,False,False,,1
mari1416-1-2-2,,mari1416-1,2,khəni,khəni,[],,['chan2019'],,False,False,,1
mari1416-1-3-1,,mari1416-1,3,khəyum,khəyum,[],,['chan2019'],,False,False,,1
mari1416-1-3-2,,mari1416-1,3,khyum,khyum,[],,['chan2019'],,False,False,,1
mari1416-1-4-1,,mari1416-1,4,phli,phli,[],,['chan2019'],,False,False,,1
mari1416-1-5-1,,mari1416-1,5,phŋa,phŋa,[],,['chan2019'],,False,False,,1
mari1416-1-6-1,,mari1416-1,6,thruk,thruk,[],,['chan2019'],,False,False,,1
mari1416-1-7-1,,mari1416-1,7,əni,əni,[],( ???),['chan2019'],,False,False,,1
mari1416-1-8-1,,mari1416-1,8,əcuət,əcuət,[],,['chan2019'],,False,False,,1
mari1416-1-9-1,,mari1416-1,9,təko,təko,[],,['chan2019'],,False,False,,1
mari1416-1-10-1,,mari1416-1,10,cip,cip,[],,['chan2019'],,False,False,,1
mari1416-1-11-1,,mari1416-1,11,ciplekhət,ciplekhət,[],,['chan2019'],,False,False,,1
mari1416-1-12-1,,mari1416-1,12,ciplekhni,ciplekhni,[],,['chan2019'],,False,False,,1
mari1416-1-12-2,,mari1416-1,12,ciplekhəni,ciplekhəni,[],,['chan2019'],,False,False,,1
mari1416-1-13-1,,mari1416-1,13,ciplekhəyum,ciplekhəyum,[],,['chan2019'],,False,False,,1
mari1416-1-13-2,,mari1416-1,13,ciplekhyum,ciplekhyum,[],,['chan2019'],,False,False,,1
mari1416-1-14-1,,mari1416-1,14,ciplephli,ciplephli,[],,['chan2019'],,False,False,,1
mari1416-1-15-1,,mari1416-1,15,ciplephŋa,ciplephŋa,[],,['chan2019'],,False,False,,1
mari1416-1-16-1,,mari1416-1,16,ciplethruk,ciplethruk,[],,['chan2019'],,False,False,,1
mari1416-1-17-1,,mari1416-1,17,cipleəni,cipleəni,[],,['chan2019'],,False,False,,1
mari1416-1-18-1,,mari1416-1,18,cipleəcuət,cipleəcuət,[],,['chan2019'],,False,False,,1
mari1416-1-19-1,,mari1416-1,19,cipletəku,cipletəku,[],,['chan2019'],,False,False,,1
mari1416-1-20-1,,mari1416-1,20,səmni,səmni,[],,['chan2019'],,False,False,,1
mari1416-1-20-2,,mari1416-1,20,somni,somni,[],,['chan2019'],,False,False,,1
mari1416-1-21-1,,mari1416-1,21,səmnilekhət,səmnilekhət,[],,['chan2019'],,False,False,,1
mari1416-1-22-1,,mari1416-1,22,səmniletkhni,səmniletkhni,[],,['chan2019'],,False,False,,1
mari1416-1-30-1,,mari1416-1,30,səmthum,səmthum,[],,['chan2019'],,False,False,,1
mari1416-1-40-1,,mari1416-1,40,səmli,səmli,[],,['chan2019'],,False,False,,1
mari1416-1-50-1,,mari1416-1,50,səmŋa,səmŋa,[],,['chan2019'],,False,False,,1
mari1416-1-60-1,,mari1416-1,60,səmruk,səmruk,[],,['chan2019'],,False,False,,1
mari1416-1-70-1,,mari1416-1,70,səmret,səmret,[],,['chan2019'],,False,False,,1
mari1416-1-80-1,,mari1416-1,80,səmsri,səmsri,[],,['chan2019'],,False,False,,1
mari1416-1-90-1,,mari1416-1,90,səmko,səmko,[],,['chan2019'],,False,False,,1
mari1416-1-100-1,,mari1416-1,100,məcakhət,məcakhət,[],,['chan2019'],,False,False,,1
mari1416-1-200-1,,mari1416-1,200,məcakhni,məcakhni,[],,['chan2019'],,False,False,,1
mari1416-1-1000-1,,mari1416-1,1000,lisiŋkhət,lisiŋkhət,[],,['chan2019'],,False,False,,1
mari1416-1-2000-1,,mari1416-1,2000,lisiŋkhni,lisiŋkhni,[],,['chan2019'],,False,False,,1
