ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sank1253-1-1-1,,sank1253-1,1,kɛlɛn,kɛlɛn,[],,['chan2019'],,False,False,,1
sank1253-1-2-1,,sank1253-1,2,fila,fila,[],,['chan2019'],,False,False,,1
sank1253-1-3-1,,sank1253-1,3,sawa,sawa,[],,['chan2019'],,False,False,,1
sank1253-1-4-1,,sank1253-1,4,naani,naani,[],,['chan2019'],,False,False,,1
sank1253-1-5-1,,sank1253-1,5,loolu,loolu,[],,['chan2019'],,False,False,,1
sank1253-1-5-2,,sank1253-1,5,looli,looli,[],,['chan2019'],,False,False,,1
sank1253-1-6-1,,sank1253-1,6,wɔɔrɔn,wɔɔrɔn,[],,['chan2019'],,False,False,,1
sank1253-1-7-1,,sank1253-1,7,wɔɔrɔn (fi)la,wɔɔrɔn (fi)la,[],,['chan2019'],,False,False,,1
sank1253-1-8-1,,sank1253-1,8,sen,sen,[],,['chan2019'],,False,False,,1
sank1253-1-9-1,,sank1253-1,9,konondo,konondo,[],,['chan2019'],,False,False,,1
sank1253-1-10-1,,sank1253-1,10,tan,tan,[],,['chan2019'],,False,False,,1
sank1253-1-11-1,,sank1253-1,11,tan ni kɛlɛn,tan ni kɛlɛn,[],,['chan2019'],,False,False,,1
sank1253-1-12-1,,sank1253-1,12,tan ni fila,tan ni fila,[],,['chan2019'],,False,False,,1
sank1253-1-13-1,,sank1253-1,13,tan ni sawa,tan ni sawa,[],,['chan2019'],,False,False,,1
sank1253-1-14-1,,sank1253-1,14,tan ni naani,tan ni naani,[],,['chan2019'],,False,False,,1
sank1253-1-15-1,,sank1253-1,15,tan ni loolu,tan ni loolu,[],,['chan2019'],,False,False,,1
sank1253-1-16-1,,sank1253-1,16,tan ni wɔɔrɔn,tan ni wɔɔrɔn,[],,['chan2019'],,False,False,,1
sank1253-1-17-1,,sank1253-1,17,tan ni wɔɔrɔnla,tan ni wɔɔrɔnla,[],,['chan2019'],,False,False,,1
sank1253-1-18-1,,sank1253-1,18,tan ni sen,tan ni sen,[],,['chan2019'],,False,False,,1
sank1253-1-19-1,,sank1253-1,19,tan ni konondo,tan ni konondo,[],,['chan2019'],,False,False,,1
sank1253-1-20-1,,sank1253-1,20,muwan,muwan,[],,['chan2019'],,False,False,,1
sank1253-1-21-1,,sank1253-1,21,muwan ni kɛlɛn,muwan ni kɛlɛn,[],,['chan2019'],,False,False,,1
sank1253-1-22-1,,sank1253-1,22,muwan ni fila,muwan ni fila,[],,['chan2019'],,False,False,,1
sank1253-1-23-1,,sank1253-1,23,muwan ni sawa,muwan ni sawa,[],,['chan2019'],,False,False,,1
sank1253-1-24-1,,sank1253-1,24,muwan ni naani,muwan ni naani,[],,['chan2019'],,False,False,,1
sank1253-1-25-1,,sank1253-1,25,muwan ni loolu,muwan ni loolu,[],,['chan2019'],,False,False,,1
sank1253-1-26-1,,sank1253-1,26,muwan ni wɔɔrɔn,muwan ni wɔɔrɔn,[],,['chan2019'],,False,False,,1
sank1253-1-27-1,,sank1253-1,27,muwan ni wɔɔrɔnla,muwan ni wɔɔrɔnla,[],,['chan2019'],,False,False,,1
sank1253-1-28-1,,sank1253-1,28,muwan ni sen,muwan ni sen,[],,['chan2019'],,False,False,,1
sank1253-1-29-1,,sank1253-1,29,muwan ni konondo,muwan ni konondo,[],,['chan2019'],,False,False,,1
sank1253-1-30-1,,sank1253-1,30,bi sawa,bi sawa,[],,['chan2019'],,False,False,,1
sank1253-1-30-2,,sank1253-1,30,bi saba,bi saba,[],,['chan2019'],,False,False,,1
sank1253-1-40-1,,sank1253-1,40,bi naani,bi naani,[],,['chan2019'],,False,False,,1
sank1253-1-50-1,,sank1253-1,50,bi loolu,bi loolu,[],,['chan2019'],,False,False,,1
sank1253-1-60-1,,sank1253-1,60,bi wɔɔrɔn,bi wɔɔrɔn,[],,['chan2019'],,False,False,,1
sank1253-1-70-1,,sank1253-1,70,bi wɔɔrɔnla,bi wɔɔrɔnla,[],,['chan2019'],,False,False,,1
sank1253-1-80-1,,sank1253-1,80,bi sen,bi sen,[],,['chan2019'],,False,False,,1
sank1253-1-90-1,,sank1253-1,90,bi konondo,bi konondo,[],,['chan2019'],,False,False,,1
sank1253-1-100-1,,sank1253-1,100,kɛmɛ(n),kɛmɛ(n),[],,['chan2019'],,False,False,,1
sank1253-1-200-1,,sank1253-1,200,kɛmɛn fila,kɛmɛn fila,[],,['chan2019'],,False,False,,1
sank1253-1-1000-1,,sank1253-1,1000,wa,wa,[],,['chan2019'],,False,False,,1
sank1253-1-2000-1,,sank1253-1,2000,wa fìla,wa fìla,[],,['chan2019'],,False,False,,1
