ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
pang1291-1-1-1,,pang1291-1,1,issaʔ,issaʔ,[],,['chan2019'],,False,False,,1
pang1291-1-1-2,,pang1291-1,1,dakayoʔ,dakayoʔ,[],,['chan2019'],,False,False,,1
pang1291-1-2-1,,pang1291-1,2,dua,dua,[],,['chan2019'],,False,False,,1
pang1291-1-3-1,,pang1291-1,3,təllu,təllu,[],,['chan2019'],,False,False,,1
pang1291-1-4-1,,pang1291-1,4,əmpat,əmpat,[],,['chan2019'],,False,False,,1
pang1291-1-5-1,,pang1291-1,5,lima,lima,[],,['chan2019'],,False,False,,1
pang1291-1-6-1,,pang1291-1,6,ənnʉm,ənnʉm,[],,['chan2019'],,False,False,,1
pang1291-1-7-1,,pang1291-1,7,pituʔ,pituʔ,[],,['chan2019'],,False,False,,1
pang1291-1-8-1,,pang1291-1,8,waluʔ,waluʔ,[],,['chan2019'],,False,False,,1
pang1291-1-9-1,,pang1291-1,9,siam,siam,[],,['chan2019'],,False,False,,1
pang1291-1-10-1,,pang1291-1,10,sampuːʔ,sampuːʔ,[],,['chan2019'],,False,False,,1
pang1291-1-11-1,,pang1291-1,11,sampuː kadda,sampuː kadda,[],,['chan2019'],,False,False,,1
pang1291-1-12-1,,pang1291-1,12,sampuː kadua,sampuː kadua,[],,['chan2019'],,False,False,,1
pang1291-1-13-1,,pang1291-1,13,sampuː katəllu,sampuː katəllu,[],,['chan2019'],,False,False,,1
pang1291-1-14-1,,pang1291-1,14,sampuː kaʔəmpat,sampuː kaʔəmpat,[],,['chan2019'],,False,False,,1
pang1291-1-15-1,,pang1291-1,15,sampuː kalima,sampuː kalima,[],,['chan2019'],,False,False,,1
pang1291-1-16-1,,pang1291-1,16,sampuː kaʔənnʉm,sampuː kaʔənnʉm,[],,['chan2019'],,False,False,,1
pang1291-1-17-1,,pang1291-1,17,sampuː kapituʔ,sampuː kapituʔ,[],,['chan2019'],,False,False,,1
pang1291-1-18-1,,pang1291-1,18,sampuː kawaluʔ,sampuː kawaluʔ,[],,['chan2019'],,False,False,,1
pang1291-1-19-1,,pang1291-1,19,sampuː kasiam,sampuː kasiam,[],,['chan2019'],,False,False,,1
pang1291-1-20-1,,pang1291-1,20,duampuːʔ,duampuːʔ,[],,['chan2019'],,False,False,,1
pang1291-1-21-1,,pang1291-1,21,duampuː kadda,duampuː kadda,[],,['chan2019'],,False,False,,1
pang1291-1-22-1,,pang1291-1,22,duampuː kadua,duampuː kadua,[],,['chan2019'],,False,False,,1
pang1291-1-23-1,,pang1291-1,23,duampuː katəllu,duampuː katəllu,[],,['chan2019'],,False,False,,1
pang1291-1-24-1,,pang1291-1,24,duampuː kaʔəmpat,duampuː kaʔəmpat,[],,['chan2019'],,False,False,,1
pang1291-1-25-1,,pang1291-1,25,duampuː kalima,duampuː kalima,[],,['chan2019'],,False,False,,1
pang1291-1-26-1,,pang1291-1,26,duampuː kaʔənnʉm,duampuː kaʔənnʉm,[],,['chan2019'],,False,False,,1
pang1291-1-27-1,,pang1291-1,27,duampuː kapituʔ,duampuː kapituʔ,[],,['chan2019'],,False,False,,1
pang1291-1-28-1,,pang1291-1,28,duampuː kawaluʔ,duampuː kawaluʔ,[],,['chan2019'],,False,False,,1
pang1291-1-29-1,,pang1291-1,29,duampuː kasiam,duampuː kasiam,[],,['chan2019'],,False,False,,1
pang1291-1-30-1,,pang1291-1,30,təllumpuːʔ,təllumpuːʔ,[],,['chan2019'],,False,False,,1
pang1291-1-40-1,,pang1291-1,40,əmpatpuːʔ,əmpatpuːʔ,[],,['chan2019'],,False,False,,1
pang1291-1-50-1,,pang1291-1,50,limampuːʔ,limampuːʔ,[],,['chan2019'],,False,False,,1
pang1291-1-60-1,,pang1291-1,60,ənnʉmpuːʔ,ənnʉmpuːʔ,[],,['chan2019'],,False,False,,1
pang1291-1-70-1,,pang1291-1,70,pitumpuːʔ,pitumpuːʔ,[],,['chan2019'],,False,False,,1
pang1291-1-80-1,,pang1291-1,80,walumpuːʔ,walumpuːʔ,[],,['chan2019'],,False,False,,1
pang1291-1-90-1,,pang1291-1,90,siampuːʔ,siampuːʔ,[],,['chan2019'],,False,False,,1
pang1291-1-100-1,,pang1291-1,100,dahatus,dahatus,[],,['chan2019'],,False,False,,1
pang1291-1-200-1,,pang1291-1,200,duahatus,duahatus,[],,['chan2019'],,False,False,,1
pang1291-1-1000-1,,pang1291-1,1000,daŋibu,daŋibu,[],,['chan2019'],,False,False,,1
pang1291-1-1000-2,,pang1291-1,1000,dalibu,dalibu,[],,['chan2019'],,False,False,,1
pang1291-1-2000-1,,pang1291-1,2000,duaŋibu,duaŋibu,[],,['chan2019'],,False,False,,1
pang1291-1-2000-2,,pang1291-1,2000,dualibu,dualibu,[],,['chan2019'],,False,False,,1
