ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mbee1249-1-1-1,,mbee1249-1,1,ómè,ómè,[],,['chan2019'],,False,False,,1
mbee1249-1-2-1,,mbee1249-1,2,bɛ́pʷâl,bɛ́pʷâl,[],,['chan2019'],,False,False,,1
mbee1249-1-3-1,,mbee1249-1,3,bɛ́sá,bɛ́sá,[],,['chan2019'],,False,False,,1
mbee1249-1-4-1,,mbee1249-1,4,bɛ́ñî,bɛ́ñî,[],,['chan2019'],,False,False,,1
mbee1249-1-5-1,,mbee1249-1,5,bɛ́tʃân,bɛ́tʃân,[],,['chan2019'],,False,False,,1
mbee1249-1-6-1,,mbee1249-1,6,bɛ̀sêsár,bɛ̀sêsár,[],( 3 + 3 ),['chan2019'],,False,False,,1
mbee1249-1-7-1,,mbee1249-1,7,bɛ̀tânèbɛ́pʷâl,bɛ̀tânèbɛ́pʷâl,[],( 5 + 2 ),['chan2019'],,False,False,,1
mbee1249-1-8-1,,mbee1249-1,8,bɛ̀ñîbɛ̀ñî,bɛ̀ñîbɛ̀ñî,[],( 4 + 2 ),['chan2019'],,False,False,,1
mbee1249-1-9-1,,mbee1249-1,9,bɛ́tânèbɛ́ñî,bɛ́tânèbɛ́ñî,[],( 5 + 4 ),['chan2019'],,False,False,,1
mbee1249-1-10-1,,mbee1249-1,10,bɛ́fwɔ̂r,bɛ́fwɔ̂r,[],,['chan2019'],,False,False,,1
mbee1249-1-11-1,,mbee1249-1,11,bɛ́fwɔ̂r lè ómê,bɛ́fwɔ̂r lè ómê,[],( 10+ 1 ),['chan2019'],,False,False,,1
mbee1249-1-12-1,,mbee1249-1,12,bɛ́fwɔ̂r è bɛ́pʷâl,bɛ́fwɔ̂r è bɛ́pʷâl,[],( 10+ 2 ),['chan2019'],,False,False,,1
mbee1249-1-13-1,,mbee1249-1,13,bɛ́fwɔ̂r lè bè bɛ́sár,bɛ́fwɔ̂r lè bè bɛ́sár,[],( 10+ 3 ),['chan2019'],,False,False,,1
mbee1249-1-14-1,,mbee1249-1,14,bɛ́fwɔ̂r è bɛ́ñî,bɛ́fwɔ̂r è bɛ́ñî,[],( 10+ 4 ),['chan2019'],,False,False,,1
mbee1249-1-15-1,,mbee1249-1,15,òñì,òñì,[],,['chan2019'],,False,False,,1
mbee1249-1-16-1,,mbee1249-1,16,òñì lè ómê,òñì lè ómê,[],( 15+ 1 ),['chan2019'],,False,False,,1
mbee1249-1-17-1,,mbee1249-1,17,òñì lè bè bɛ́pʷâl,òñì lè bè bɛ́pʷâl,[],( 15+ 2 ),['chan2019'],,False,False,,1
mbee1249-1-18-1,,mbee1249-1,18,òñì lè bè bɛ́sá,òñì lè bè bɛ́sá,[],( 15+ 3 ),['chan2019'],,False,False,,1
mbee1249-1-19-1,,mbee1249-1,19,òñì lè bɛ́ñî,òñì lè bɛ́ñî,[],( 15+ 4 ),['chan2019'],,False,False,,1
mbee1249-1-20-1,,mbee1249-1,20,lètêl,lètêl,[],,['chan2019'],,False,False,,1
mbee1249-1-21-1,,mbee1249-1,21,lètêl lè ómê,lètêl lè ómê,[],,['chan2019'],,False,False,,1
mbee1249-1-22-1,,mbee1249-1,22,lètêl lè bɛ́pʷâl,lètêl lè bɛ́pʷâl,[],,['chan2019'],,False,False,,1
mbee1249-1-23-1,,mbee1249-1,23,lètêl lè bɛ́sá,lètêl lè bɛ́sá,[],,['chan2019'],,False,False,,1
