ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
aigh1235-1-1-1,,aigh1235-1,1,tain,tain,[],,['chan2019'],,False,False,,1
aigh1235-1-2-1,,aigh1235-1,2,vʊoŋ,vʊoŋ,[],,['chan2019'],,False,False,,1
aigh1235-1-3-1,,aigh1235-1,3,mijʊk,mijʊk,[],,['chan2019'],,False,False,,1
aigh1235-1-4-1,,aigh1235-1,4,nal,nal,[],,['chan2019'],,False,False,,1
aigh1235-1-5-1,,aigh1235-1,5,ɛsip,ɛsip,[],,['chan2019'],,False,False,,1
aigh1235-1-6-1,,aigh1235-1,6,sʊplita,sʊplita,[],( 5 + 1 ),['chan2019'],,False,False,,1
aigh1235-1-7-1,,aigh1235-1,7,sʊplivʊoŋ,sʊplivʊoŋ,[],( 5 + 2 ),['chan2019'],,False,False,,1
aigh1235-1-8-1,,aigh1235-1,8,sʊplimijʊk,sʊplimijʊk,[],( 5 + 3 ),['chan2019'],,False,False,,1
aigh1235-1-9-1,,aigh1235-1,9,sʊplinal,sʊplinal,[],( 5 + 4 ),['chan2019'],,False,False,,1
aigh1235-1-10-1,,aigh1235-1,10,sulukanta,sulukanta,[],,['chan2019'],,False,False,,1
aigh1235-1-11-1,,aigh1235-1,11,sulukantaolita,sulukantaolita,[],,['chan2019'],,False,False,,1
aigh1235-1-12-1,,aigh1235-1,12,sulukantaolivʊoŋ,sulukantaolivʊoŋ,[],,['chan2019'],,False,False,,1
aigh1235-1-13-1,,aigh1235-1,13,sulukantaolimijʊk,sulukantaolimijʊk,[],,['chan2019'],,False,False,,1
aigh1235-1-14-1,,aigh1235-1,14,sulukantaolinal,sulukantaolinal,[],,['chan2019'],,False,False,,1
aigh1235-1-15-1,,aigh1235-1,15,sulukantaoliɛsip,sulukantaoliɛsip,[],,['chan2019'],,False,False,,1
aigh1235-1-16-1,,aigh1235-1,16,sulukantaolisʊplita,sulukantaolisʊplita,[],,['chan2019'],,False,False,,1
aigh1235-1-17-1,,aigh1235-1,17,sulukantaolisʊplivʊoŋ,sulukantaolisʊplivʊoŋ,[],,['chan2019'],,False,False,,1
aigh1235-1-18-1,,aigh1235-1,18,sulukantaolisʊplimijʊk,sulukantaolisʊplimijʊk,[],,['chan2019'],,False,False,,1
aigh1235-1-19-1,,aigh1235-1,19,sulukantaolisʊplinal,sulukantaolisʊplinal,[],,['chan2019'],,False,False,,1
aigh1235-1-20-1,,aigh1235-1,20,sulukanvʊoŋ,sulukanvʊoŋ,[],,['chan2019'],,False,False,,1
aigh1235-1-21-1,,aigh1235-1,21,sulukanvʊoŋolita,sulukanvʊoŋolita,[],,['chan2019'],,False,False,,1
aigh1235-1-22-1,,aigh1235-1,22,sulukanvʊoŋolivʊoŋ,sulukanvʊoŋolivʊoŋ,[],,['chan2019'],,False,False,,1
aigh1235-1-23-1,,aigh1235-1,23,sulukanvʊoŋolimijʊk,sulukanvʊoŋolimijʊk,[],,['chan2019'],,False,False,,1
aigh1235-1-24-1,,aigh1235-1,24,sulukanvʊoŋolinal,sulukanvʊoŋolinal,[],,['chan2019'],,False,False,,1
aigh1235-1-25-1,,aigh1235-1,25,sulukanvʊoŋoliɛsip,sulukanvʊoŋoliɛsip,[],,['chan2019'],,False,False,,1
aigh1235-1-26-1,,aigh1235-1,26,sulukanvʊoŋolisʊplita,sulukanvʊoŋolisʊplita,[],,['chan2019'],,False,False,,1
aigh1235-1-27-1,,aigh1235-1,27,sulukanvʊoŋolisʊplivʊoŋ,sulukanvʊoŋolisʊplivʊoŋ,[],,['chan2019'],,False,False,,1
aigh1235-1-28-1,,aigh1235-1,28,sulukanvʊoŋolisʊplimijʊk,sulukanvʊoŋolisʊplimijʊk,[],,['chan2019'],,False,False,,1
aigh1235-1-29-1,,aigh1235-1,29,sulukanvʊoŋolisʊplinal,sulukanvʊoŋolisʊplinal,[],,['chan2019'],,False,False,,1
aigh1235-1-30-1,,aigh1235-1,30,sulukanmijʊk,sulukanmijʊk,[],,['chan2019'],,False,False,,1
aigh1235-1-40-1,,aigh1235-1,40,sulukannal,sulukannal,[],,['chan2019'],,False,False,,1
aigh1235-1-50-1,,aigh1235-1,50,sulukanɛsip,sulukanɛsip,[],,['chan2019'],,False,False,,1
aigh1235-1-60-1,,aigh1235-1,60,sulukansʊplita,sulukansʊplita,[],,['chan2019'],,False,False,,1
aigh1235-1-70-1,,aigh1235-1,70,sulukansʊplivʊoŋ,sulukansʊplivʊoŋ,[],,['chan2019'],,False,False,,1
aigh1235-1-80-1,,aigh1235-1,80,sulukansʊplimijʊk,sulukansʊplimijʊk,[],,['chan2019'],,False,False,,1
aigh1235-1-90-1,,aigh1235-1,90,sulukansʊplinal,sulukansʊplinal,[],,['chan2019'],,False,False,,1
aigh1235-1-100-1,,aigh1235-1,100,sulukansulukanta,sulukansulukanta,[],( 10 x 10),['chan2019'],,False,False,,1
aigh1235-1-200-1,,aigh1235-1,200,sulukansulukanvʊoŋ,sulukansulukanvʊoŋ,[],,['chan2019'],,False,False,,1
