ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
yura1255-1-1-1,,yura1255-1,1,læt:a,læt:a,[],( * æ = ë),['chan2019'],,False,False,,1
yura1255-1-2-1,,yura1255-1,2,læʃie,læʃie,[],,['chan2019'],,False,False,,1
yura1255-1-3-1,,yura1255-1,3,liwi,liwi,[],,['chan2019'],,False,False,,1
yura1255-1-4-1,,yura1255-1,4,læpʃa,læpʃa,[],,['chan2019'],,False,False,,1
yura1255-1-5-1,,yura1255-1,5,sinkut:i (Spanish) tʃeti,sinkut:i (Spanish) tʃeti,[],(old form),['chan2019'],,False,True,,1
yura1255-1-6-1,,yura1255-1,6,sɛjsti (Spanish) tʃeti,sɛjsti (Spanish) tʃeti,[],(old form),['chan2019'],,False,True,,1
yura1255-1-7-1,,yura1255-1,7,sjetɛtːi,sjetɛtːi,[],(Spanish),['chan2019'],,False,False,,1
yura1255-1-8-1,,yura1255-1,8,otʃɔtːi,otʃɔtːi,[],(Spanish),['chan2019'],,False,False,,1
yura1255-1-9-1,,yura1255-1,9,nwebɛtːi,nwebɛtːi,[],(Spanish),['chan2019'],,False,False,,1
yura1255-1-10-1,,yura1255-1,10,djɛsɛtːi,djɛsɛtːi,[],(Spanish),['chan2019'],,False,False,,1
yura1255-1-11-1,,yura1255-1,11,onsɛtːi,onsɛtːi,[],(Spanish),['chan2019'],,False,False,,1
yura1255-1-12-1,,yura1255-1,12,dosɛtːi,dosɛtːi,[],(Spanish),['chan2019'],,False,False,,1
yura1255-1-13-1,,yura1255-1,13,tɹɛsɛtːi,tɹɛsɛtːi,[],(Spanish),['chan2019'],,False,False,,1
yura1255-1-14-1,,yura1255-1,14,katoɹsɛtːi,katoɹsɛtːi,[],(Spanish),['chan2019'],,False,False,,1
yura1255-1-15-1,,yura1255-1,15,kinsɛtːi,kinsɛtːi,[],(Spanish),['chan2019'],,False,False,,1
