ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nkoy1244-1-1-1,,nkoy1244-1,1,kamo,kamo,[],,['chan2019'],,False,False,,1
nkoy1244-1-2-1,,nkoy1244-1,2,tubili,tubili,[],,['chan2019'],,False,False,,1
nkoy1244-1-3-1,,nkoy1244-1,3,tuhatu,tuhatu,[],,['chan2019'],,False,False,,1
nkoy1244-1-4-1,,nkoy1244-1,4,tuna,tuna,[],,['chan2019'],,False,False,,1
nkoy1244-1-5-1,,nkoy1244-1,5,mutanu,mutanu,[],,['chan2019'],,False,False,,1
nkoy1244-1-6-1,,nkoy1244-1,6,mutanu na kamo,mutanu na kamo,[],( 5 + 1 ),['chan2019'],,False,False,,1
nkoy1244-1-7-1,,nkoy1244-1,7,mutanu na tubili,mutanu na tubili,[],( 5 + 2 ),['chan2019'],,False,False,,1
nkoy1244-1-8-1,,nkoy1244-1,8,mutanu na tahatu,mutanu na tahatu,[],( 5 + 3 ),['chan2019'],,False,False,,1
nkoy1244-1-9-1,,nkoy1244-1,9,mutanu na tuna,mutanu na tuna,[],( 5 + 4 ),['chan2019'],,False,False,,1
nkoy1244-1-10-1,,nkoy1244-1,10,likumi,likumi,[],,['chan2019'],,False,False,,1
nkoy1244-1-11-1,,nkoy1244-1,11,likumi na kamo,likumi na kamo,[],,['chan2019'],,False,False,,1
nkoy1244-1-12-1,,nkoy1244-1,12,likumi na tubili,likumi na tubili,[],,['chan2019'],,False,False,,1
nkoy1244-1-13-1,,nkoy1244-1,13,likumi na tuhatu,likumi na tuhatu,[],,['chan2019'],,False,False,,1
nkoy1244-1-14-1,,nkoy1244-1,14,likumi na tuna,likumi na tuna,[],,['chan2019'],,False,False,,1
nkoy1244-1-15-1,,nkoy1244-1,15,likumi na mutanu,likumi na mutanu,[],,['chan2019'],,False,False,,1
nkoy1244-1-16-1,,nkoy1244-1,16,likumi na mutanu na kamo,likumi na mutanu na kamo,[],,['chan2019'],,False,False,,1
nkoy1244-1-17-1,,nkoy1244-1,17,likumi na mutanu na tubili,likumi na mutanu na tubili,[],,['chan2019'],,False,False,,1
nkoy1244-1-18-1,,nkoy1244-1,18,likumi na mutanu na tuhatu,likumi na mutanu na tuhatu,[],,['chan2019'],,False,False,,1
nkoy1244-1-19-1,,nkoy1244-1,19,likumi na mutanu na tuna,likumi na mutanu na tuna,[],,['chan2019'],,False,False,,1
nkoy1244-1-20-1,,nkoy1244-1,20,makumi abali,makumi abali,[],,['chan2019'],,False,False,,1
nkoy1244-1-21-1,,nkoy1244-1,21,makumi abili na kamo,makumi abili na kamo,[],,['chan2019'],,False,False,,1
nkoy1244-1-22-1,,nkoy1244-1,22,makumi abili na tubili,makumi abili na tubili,[],,['chan2019'],,False,False,,1
nkoy1244-1-23-1,,nkoy1244-1,23,makumi abili na tuhatu,makumi abili na tuhatu,[],,['chan2019'],,False,False,,1
nkoy1244-1-24-1,,nkoy1244-1,24,makumi abili na tuna,makumi abili na tuna,[],,['chan2019'],,False,False,,1
nkoy1244-1-25-1,,nkoy1244-1,25,makumi abili na mutanu,makumi abili na mutanu,[],,['chan2019'],,False,False,,1
nkoy1244-1-26-1,,nkoy1244-1,26,makumi abili na mutanu na kamo,makumi abili na mutanu na kamo,[],,['chan2019'],,False,False,,1
nkoy1244-1-27-1,,nkoy1244-1,27,makumi abili na mutanu na tubili,makumi abili na mutanu na tubili,[],,['chan2019'],,False,False,,1
nkoy1244-1-28-1,,nkoy1244-1,28,makumi abili na mutanu na tahatu,makumi abili na mutanu na tahatu,[],,['chan2019'],,False,False,,1
nkoy1244-1-29-1,,nkoy1244-1,29,makumi abili na mutanu na tuna,makumi abili na mutanu na tuna,[],,['chan2019'],,False,False,,1
nkoy1244-1-30-1,,nkoy1244-1,30,makumi ahatu,makumi ahatu,[],,['chan2019'],,False,False,,1
nkoy1244-1-40-1,,nkoy1244-1,40,makumi ana,makumi ana,[],,['chan2019'],,False,False,,1
nkoy1244-1-50-1,,nkoy1244-1,50,makumi mutanu,makumi mutanu,[],,['chan2019'],,False,False,,1
nkoy1244-1-60-1,,nkoy1244-1,60,makumi mutanu na limo,makumi mutanu na limo,[],,['chan2019'],,False,False,,1
nkoy1244-1-70-1,,nkoy1244-1,70,makumi mutanu na abali,makumi mutanu na abali,[],,['chan2019'],,False,False,,1
nkoy1244-1-80-1,,nkoy1244-1,80,makumi mutanu na ahatu,makumi mutanu na ahatu,[],,['chan2019'],,False,False,,1
nkoy1244-1-90-1,,nkoy1244-1,90,makumi mutanu na ana,makumi mutanu na ana,[],,['chan2019'],,False,False,,1
nkoy1244-1-100-1,,nkoy1244-1,100,mwanda,mwanda,[],,['chan2019'],,False,False,,1
nkoy1244-1-200-1,,nkoy1244-1,200,myanda yibili,myanda yibili,[],,['chan2019'],,False,False,,1
nkoy1244-1-1000-1,,nkoy1244-1,1000,likulukazi,likulukazi,[],,['chan2019'],,False,False,,1
nkoy1244-1-2000-1,,nkoy1244-1,2000,makulukazi abili,makulukazi abili,[],,['chan2019'],,False,False,,1
