ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
dita1238-2-1-1,,dita1238-2,1,denni,denni,[],,['chan2019'],,False,False,,2
dita1238-2-2-1,,dita1238-2,2,dɛɛni,dɛɛni,[],,['chan2019'],,False,False,,2
dita1238-2-3-1,,dita1238-2,3,tâati,tâati,[],,['chan2019'],,False,False,,2
dita1238-2-3-2,,dita1238-2,3,tâadi,tâadi,[],,['chan2019'],,False,False,,2
dita1238-2-4-1,,dita1238-2,4,náà,náà,[],,['chan2019'],,False,False,,2
dita1238-2-5-1,,dita1238-2,5,numu,numu,[],,['chan2019'],,False,False,,2
dita1238-2-6-1,,dita1238-2,6,kuɔ,kuɔ,[],,['chan2019'],,False,False,,2
dita1238-2-7-1,,dita1238-2,7,nyiekɛ,nyiekɛ,[],,['chan2019'],,False,False,,2
dita1238-2-8-1,,dita1238-2,8,nni,nni,[],,['chan2019'],,False,False,,2
dita1238-2-9-1,,dita1238-2,9,nwɛi,nwɛi,[],,['chan2019'],,False,False,,2
dita1238-2-10-1,,dita1238-2,10,tɛpiitɛ,tɛpiitɛ,[],,['chan2019'],,False,False,,2
dita1238-2-11-1,,dita1238-2,11,nɛ deni tɛpiitɛ,nɛ deni tɛpiitɛ,[],,['chan2019'],,False,False,,2
dita1238-2-11-2,,dita1238-2,11,nɛ di máà,nɛ di máà,[],,['chan2019'],,False,False,,2
dita1238-2-12-1,,dita1238-2,12,nɛ dɛni tɛpiitɛ,nɛ dɛni tɛpiitɛ,[],,['chan2019'],,False,False,,2
dita1238-2-12-2,,dita1238-2,12,nɛ di dɛndi,nɛ di dɛndi,[],,['chan2019'],,False,False,,2
dita1238-2-13-1,,dita1238-2,13,nɛ tâadi tɛpiitɛ,nɛ tâadi tɛpiitɛ,[],,['chan2019'],,False,False,,2
dita1238-2-13-2,,dita1238-2,13,nɛ di táadi,nɛ di táadi,[],,['chan2019'],,False,False,,2
dita1238-2-14-1,,dita1238-2,14,nɛ náà tɛpiitɛ,nɛ náà tɛpiitɛ,[],,['chan2019'],,False,False,,2
dita1238-2-14-2,,dita1238-2,14,nɛ di naadi,nɛ di naadi,[],,['chan2019'],,False,False,,2
dita1238-2-15-1,,dita1238-2,15,nɛ numu tɛpiitɛ,nɛ numu tɛpiitɛ,[],,['chan2019'],,False,False,,2
dita1238-2-15-2,,dita1238-2,15,nɛ di numudi,nɛ di numudi,[],,['chan2019'],,False,False,,2
dita1238-2-16-1,,dita1238-2,16,nɛ kuɔ tɛpiitɛ,nɛ kuɔ tɛpiitɛ,[],,['chan2019'],,False,False,,2
dita1238-2-16-2,,dita1238-2,16,nɛ di kuɔnni,nɛ di kuɔnni,[],,['chan2019'],,False,False,,2
dita1238-2-17-1,,dita1238-2,17,nɛ yiekɛ tɛpiitɛ,nɛ yiekɛ tɛpiitɛ,[],,['chan2019'],,False,False,,2
dita1238-2-17-2,,dita1238-2,17,nɛ di yienni,nɛ di yienni,[],,['chan2019'],,False,False,,2
dita1238-2-18-1,,dita1238-2,18,nɛ niin tɛpiitɛ,nɛ niin tɛpiitɛ,[],,['chan2019'],,False,False,,2
dita1238-2-18-2,,dita1238-2,18,nɛ di niinni,nɛ di niinni,[],,['chan2019'],,False,False,,2
dita1238-2-19-1,,dita1238-2,19,nɛ wɛi tɛpiitɛ,nɛ wɛi tɛpiitɛ,[],,['chan2019'],,False,False,,2
dita1238-2-19-2,,dita1238-2,19,nɛ di nwɛindi,nɛ di nwɛindi,[],,['chan2019'],,False,False,,2
dita1238-2-20-1,,dita1238-2,20,sipisidɛ,sipisidɛ,[],,['chan2019'],,False,False,,2
dita1238-2-21-1,,dita1238-2,21,sipisidɛ ndi máà,sipisidɛ ndi máà,[],,['chan2019'],,False,False,,2
dita1238-2-22-1,,dita1238-2,22,sipisidɛ ndi dɛɛni,sipisidɛ ndi dɛɛni,[],,['chan2019'],,False,False,,2
dita1238-2-23-1,,dita1238-2,23,sipisidɛ ndi tâadi,sipisidɛ ndi tâadi,[],,['chan2019'],,False,False,,2
dita1238-2-24-1,,dita1238-2,24,sipisidɛ ndi náàndi,sipisidɛ ndi náàndi,[],,['chan2019'],,False,False,,2
dita1238-2-25-1,,dita1238-2,25,sipisidɛ ndi nummudi,sipisidɛ ndi nummudi,[],,['chan2019'],,False,False,,2
dita1238-2-26-1,,dita1238-2,26,sipisidɛ ndi kuɔndi,sipisidɛ ndi kuɔndi,[],,['chan2019'],,False,False,,2
dita1238-2-27-1,,dita1238-2,27,sipisidɛ ndi yiekɛ,sipisidɛ ndi yiekɛ,[],,['chan2019'],,False,False,,2
dita1238-2-28-1,,dita1238-2,28,sipisidɛ ndi niindi,sipisidɛ ndi niindi,[],,['chan2019'],,False,False,,2
dita1238-2-29-1,,dita1238-2,29,sipisidɛ ndi wɛindi,sipisidɛ ndi wɛindi,[],,['chan2019'],,False,False,,2
dita1238-2-30-1,,dita1238-2,30,sipisitâadi,sipisitâadi,[],,['chan2019'],,False,False,,2
dita1238-2-40-1,,dita1238-2,40,sipisináà,sipisináà,[],,['chan2019'],,False,False,,2
dita1238-2-50-1,,dita1238-2,50,sipisinummu,sipisinummu,[],,['chan2019'],,False,False,,2
dita1238-2-60-1,,dita1238-2,60,sipisikuɔ,sipisikuɔ,[],,['chan2019'],,False,False,,2
dita1238-2-70-1,,dita1238-2,70,sipisi yiekɛ,sipisi yiekɛ,[],,['chan2019'],,False,False,,2
dita1238-2-80-1,,dita1238-2,80,sipisi ni,sipisi ni,[],,['chan2019'],,False,False,,2
dita1238-2-90-1,,dita1238-2,90,sipisi wɛi,sipisi wɛi,[],,['chan2019'],,False,False,,2
dita1238-2-100-1,,dita1238-2,100,ditusidi,ditusidi,[],,['chan2019'],,False,False,,2
dita1238-2-200-1,,dita1238-2,200,yɛtusiɛ yɛdɛ́ɛ,yɛtusiɛ yɛdɛ́ɛ,[],,['chan2019'],,False,False,,2
dita1238-2-1000-1,,dita1238-2,1000,diyɔɔdi,diyɔɔdi,[],,['chan2019'],,False,False,,2
dita1238-2-2000-1,,dita1238-2,2000,yɛyɔɔdɛ yɛdɛ̀,yɛyɔɔdɛ yɛdɛ̀,[],,['chan2019'],,False,False,,2
