ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
cent2004-2-1-1,,cent2004-2,1,ji44,ji44,[],,['chan2019'],,False,False,,2
cent2004-2-1-2,,cent2004-2,1,ɑ31,ɑ31,[],,['chan2019'],,False,False,,2
cent2004-2-2-1,,cent2004-2,2,kou33,kou33,[],,['chan2019'],,False,False,,2
cent2004-2-2-2,,cent2004-2,2,ne44,ne44,[],,['chan2019'],,False,False,,2
cent2004-2-3-1,,cent2004-2,3,sɑ55,sɑ55,[],,['chan2019'],,False,False,,2
cent2004-2-4-1,,cent2004-2,4,ɕi44,ɕi44,[],,['chan2019'],,False,False,,2
cent2004-2-5-1,,cent2004-2,5,mu33,mu33,[],,['chan2019'],,False,False,,2
cent2004-2-6-1,,cent2004-2,6,fv44,fv44,[],,['chan2019'],,False,False,,2
cent2004-2-7-1,,cent2004-2,7,tɕʰi44,tɕʰi44,[],,['chan2019'],,False,False,,2
cent2004-2-8-1,,cent2004-2,8,piɑ44,piɑ44,[],,['chan2019'],,False,False,,2
cent2004-2-9-1,,cent2004-2,9,tɕɯ33,tɕɯ33,[],,['chan2019'],,False,False,,2
cent2004-2-10-1,,cent2004-2,10,tsi42,tsi42,[],,['chan2019'],,False,False,,2
cent2004-2-11-1,,cent2004-2,11,tsi42 ji44,tsi42 ji44,[],,['chan2019'],,False,False,,2
cent2004-2-12-1,,cent2004-2,12,tsi42ne44,tsi42ne44,[],,['chan2019'],,False,False,,2
cent2004-2-13-1,,cent2004-2,13,tsi42sɑ55,tsi42sɑ55,[],,['chan2019'],,False,False,,2
cent2004-2-14-1,,cent2004-2,14,tsi42ɕi44,tsi42ɕi44,[],,['chan2019'],,False,False,,2
cent2004-2-15-1,,cent2004-2,15,tsi42mu33,tsi42mu33,[],,['chan2019'],,False,False,,2
cent2004-2-16-1,,cent2004-2,16,tsi42fv44,tsi42fv44,[],,['chan2019'],,False,False,,2
cent2004-2-17-1,,cent2004-2,17,tsi42tɕʰi44,tsi42tɕʰi44,[],,['chan2019'],,False,False,,2
cent2004-2-18-1,,cent2004-2,18,tsi42piɑ44,tsi42piɑ44,[],,['chan2019'],,False,False,,2
cent2004-2-19-1,,cent2004-2,19,tsi42tɕɯ33,tsi42tɕɯ33,[],,['chan2019'],,False,False,,2
cent2004-2-20-1,,cent2004-2,20,ne21,ne21,[],,['chan2019'],,False,False,,2
cent2004-2-21-1,,cent2004-2,21,ne21 ji44,ne21 ji44,[],,['chan2019'],,False,False,,2
cent2004-2-22-1,,cent2004-2,22,ne21 ne44,ne21 ne44,[],,['chan2019'],,False,False,,2
cent2004-2-23-1,,cent2004-2,23,ne21 sɑ55,ne21 sɑ55,[],,['chan2019'],,False,False,,2
cent2004-2-24-1,,cent2004-2,24,ne21 ɕi44,ne21 ɕi44,[],,['chan2019'],,False,False,,2
cent2004-2-25-1,,cent2004-2,25,ne21 mu33,ne21 mu33,[],,['chan2019'],,False,False,,2
cent2004-2-26-1,,cent2004-2,26,ne21 fv44,ne21 fv44,[],,['chan2019'],,False,False,,2
cent2004-2-27-1,,cent2004-2,27,ne21 tɕʰi44,ne21 tɕʰi44,[],,['chan2019'],,False,False,,2
cent2004-2-28-1,,cent2004-2,28,ne21piɑ44,ne21piɑ44,[],,['chan2019'],,False,False,,2
cent2004-2-29-1,,cent2004-2,29,ne21tɕɯ33,ne21tɕɯ33,[],,['chan2019'],,False,False,,2
cent2004-2-30-1,,cent2004-2,30,sɑ55 tsi42,sɑ55 tsi42,[],,['chan2019'],,False,False,,2
cent2004-2-40-1,,cent2004-2,40,ɕi44 tsi42,ɕi44 tsi42,[],,['chan2019'],,False,False,,2
cent2004-2-50-1,,cent2004-2,50,mu33 tsi42,mu33 tsi42,[],,['chan2019'],,False,False,,2
cent2004-2-60-1,,cent2004-2,60,fv44 tsi42,fv44 tsi42,[],,['chan2019'],,False,False,,2
cent2004-2-70-1,,cent2004-2,70,tɕʰi44 tsi42,tɕʰi44 tsi42,[],,['chan2019'],,False,False,,2
cent2004-2-80-1,,cent2004-2,80,piɑ44 tsi42,piɑ44 tsi42,[],,['chan2019'],,False,False,,2
cent2004-2-90-1,,cent2004-2,90,tɕɯ33 tsi42,tɕɯ33 tsi42,[],,['chan2019'],,False,False,,2
cent2004-2-100-1,,cent2004-2,100,ɑ31 peʴ44,ɑ31 peʴ44,[],< Chinese ,['chan2019'],,True,False,,2
cent2004-2-200-1,,cent2004-2,200,kou33peʴ44,kou33peʴ44,[],,['chan2019'],,False,False,,2
cent2004-2-1000-1,,cent2004-2,1000,ɑ31 tɕʰi55,ɑ31 tɕʰi55,[],< Chinese ,['chan2019'],,True,False,,2
cent2004-2-2000-1,,cent2004-2,2000,kou33 tɕʰi55,kou33 tɕʰi55,[],,['chan2019'],,False,False,,2
