ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
phun1245-1-1-1,,phun1245-1,1,tʰə̆má,tʰə̆má,[],,['chan2019'],,False,False,,1
phun1245-1-2-1,,phun1245-1,2,n̥ɛtmá,n̥ɛtmá,[],,['chan2019'],,False,False,,1
phun1245-1-3-1,,phun1245-1,3,summá,summá,[],,['chan2019'],,False,False,,1
phun1245-1-4-1,,phun1245-1,4,ħənmá,ħənmá,[],,['chan2019'],,False,False,,1
phun1245-1-5-1,,phun1245-1,5,tə̆pumá,tə̆pumá,[],,['chan2019'],,False,False,,1
phun1245-1-5-2,,phun1245-1,5,hakʰon,hakʰon,[],< from Laos ,['chan2019'],,True,False,,1
phun1245-1-6-1,,phun1245-1,6,hók kʰon,hók kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-7-1,,phun1245-1,7,cɛt kʰon,cɛt kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-8-1,,phun1245-1,8,pɛt kʰon,pɛt kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-9-1,,phun1245-1,9,kau kʰon,kau kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-10-1,,phun1245-1,10,síp kʰon,síp kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-11-1,,phun1245-1,11,síp ʔɛt kʰon,síp ʔɛt kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-12-1,,phun1245-1,12,síp sɔ̀ŋ kʰon,síp sɔ̀ŋ kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-13-1,,phun1245-1,13,síp sàm kʰon,síp sàm kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-14-1,,phun1245-1,14,síp sì kʰon,síp sì kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-15-1,,phun1245-1,15,síp hà kʰon,síp hà kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-16-1,,phun1245-1,16,síp hók kʰon,síp hók kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-17-1,,phun1245-1,17,síp cɛ́t kʰon,síp cɛ́t kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-18-1,,phun1245-1,18,síp pɛt kʰon,síp pɛt kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-19-1,,phun1245-1,19,síp kau kʰon,síp kau kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-20-1,,phun1245-1,20,sàukʰon,sàukʰon,[],,['chan2019'],,False,False,,1
phun1245-1-21-1,,phun1245-1,21,sàuʔɛ́tkʰon,sàuʔɛ́tkʰon,[],,['chan2019'],,False,False,,1
phun1245-1-22-1,,phun1245-1,22,sàusɔ̀ŋ kʰon,sàusɔ̀ŋ kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-23-1,,phun1245-1,23,sàu sàm kʰon,sàu sàm kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-24-1,,phun1245-1,24,sàu hók si kʰon,sàu hók si kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-25-1,,phun1245-1,25,sàu hà kʰon,sàu hà kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-26-1,,phun1245-1,26,sàu hók kʰon,sàu hók kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-27-1,,phun1245-1,27,sàu cɛt kʰon,sàu cɛt kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-28-1,,phun1245-1,28,sàu pɛt kʰon,sàu pɛt kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-29-1,,phun1245-1,29,sàu kau kʰon,sàu kau kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-30-1,,phun1245-1,30,sàm kʰon,sàm kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-40-1,,phun1245-1,40,si kʰon,si kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-50-1,,phun1245-1,50,hà kʰon,hà kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-60-1,,phun1245-1,60,hók kʰon,hók kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-70-1,,phun1245-1,70,cɛt kʰon,cɛt kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-80-1,,phun1245-1,80,pɛt kʰon,pɛt kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-90-1,,phun1245-1,90,kau kʰon,kau kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-100-1,,phun1245-1,100,tʰəl̥oi kʰon,tʰəl̥oi kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-200-1,,phun1245-1,200,sɔŋl̥oi kʰon,sɔŋl̥oi kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-1000-1,,phun1245-1,1000,tʰəpʰən kʰon,tʰəpʰən kʰon,[],,['chan2019'],,False,False,,1
phun1245-1-2000-1,,phun1245-1,2000,sɔŋpʰən kʰon,sɔŋpʰən kʰon,[],,['chan2019'],,False,False,,1
