ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
igna1246-1-1-1,,igna1246-1,1,eta-,eta-,[],,['chan2019'],,False,False,,1
igna1246-1-2-1,,igna1246-1,2,api-,api-,[],,['chan2019'],,False,False,,1
igna1246-1-3-1,,igna1246-1,3,mapa-,mapa-,[],,['chan2019'],,False,False,,1
igna1246-1-4-1,,igna1246-1,4,from four up from Spanish numerals with phonological adaptations,from four up from Spanish numerals with phonological adaptations,[],,['chan2019'],,False,True,,1
igna1246-1-20-1,,igna1246-1,20,veinte,veinte,[],,['chan2019'],,False,False,,1
igna1246-1-20-2,,igna1246-1,20,30. tereneinata,30. tereneinata,[],,['chan2019'],,False,True,,1
igna1246-1-20-3,,igna1246-1,20,40. kuarenta,40. kuarenta,[],,['chan2019'],,False,True,,1
igna1246-1-20-4,,igna1246-1,20,50. sincuenta,50. sincuenta,[],,['chan2019'],,False,True,,1
igna1246-1-60-1,,igna1246-1,60,sesenta,sesenta,[],,['chan2019'],,False,False,,1
igna1246-1-60-2,,igna1246-1,60,70. seteneta,70. seteneta,[],,['chan2019'],,False,True,,1
igna1246-1-60-3,,igna1246-1,60,80.utʃeneta,80.utʃeneta,[],,['chan2019'],,False,True,,1
igna1246-1-60-4,,igna1246-1,60,nuveneta,nuveneta,[],,['chan2019'],,False,False,,1
igna1246-1-100-1,,igna1246-1,100,entana sientu,entana sientu,[],( Ignaciano + Spanish ),['chan2019'],,False,False,,1
igna1246-1-200-1,,igna1246-1,200,apina sientu,apina sientu,[],( Ignaciano + Spanish ),['chan2019'],,False,False,,1
igna1246-1-1000-1,,igna1246-1,1000,entana mili,entana mili,[],( Ignaciano + Spanish ),['chan2019'],,False,False,,1
igna1246-1-2000-1,,igna1246-1,2000,apina mili,apina mili,[],( Ignaciano + Spanish ),['chan2019'],,False,False,,1
