ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
peer1241-1-1-1,,peer1241-1,1,də́ə,də́ə,[],,['chan2019'],,False,False,,1
peer1241-1-2-1,,peer1241-1,2,iro,iro,[],,['chan2019'],,False,False,,1
peer1241-1-3-1,,peer1241-1,3,tããro,tããro,[],,['chan2019'],,False,False,,1
peer1241-1-4-1,,peer1241-1,4,naro,naro,[],,['chan2019'],,False,False,,1
peer1241-1-5-1,,peer1241-1,5,núuno,núuno,[],,['chan2019'],,False,False,,1
peer1241-1-6-1,,peer1241-1,6,nóndə́ə,nóndə́ə,[],,['chan2019'],,False,False,,1
peer1241-1-7-1,,peer1241-1,7,də́msàrà,də́msàrà,[],,['chan2019'],,False,False,,1
peer1241-1-8-1,,peer1241-1,8,dàaɡò,dàaɡò,[],( from Hausa ? ),['chan2019'],,False,False,,1
peer1241-1-9-1,,peer1241-1,9,ɡĩ̀ĩdə́ə,ɡĩ̀ĩdə́ə,[],( ' one finger is left ' ? ),['chan2019'],,False,False,,1
peer1241-1-10-1,,peer1241-1,10,fób,fób,[],,['chan2019'],,False,False,,1
peer1241-1-11-1,,peer1241-1,11,fób vəŋ də́ə,fób vəŋ də́ə,[],,['chan2019'],,False,False,,1
peer1241-1-12-1,,peer1241-1,12,fób vəŋ iro,fób vəŋ iro,[],,['chan2019'],,False,False,,1
peer1241-1-13-1,,peer1241-1,13,fób vəŋ tããro,fób vəŋ tããro,[],,['chan2019'],,False,False,,1
peer1241-1-14-1,,peer1241-1,14,fób vəŋ naro,fób vəŋ naro,[],,['chan2019'],,False,False,,1
peer1241-1-15-1,,peer1241-1,15,fób vəŋ núuno,fób vəŋ núuno,[],,['chan2019'],,False,False,,1
peer1241-1-16-1,,peer1241-1,16,fób vəŋ nóndə́ə,fób vəŋ nóndə́ə,[],,['chan2019'],,False,False,,1
peer1241-1-17-1,,peer1241-1,17,fób vəŋ də́msàrà,fób vəŋ də́msàrà,[],,['chan2019'],,False,False,,1
peer1241-1-18-1,,peer1241-1,18,fób vəŋ dàaɡò,fób vəŋ dàaɡò,[],,['chan2019'],,False,False,,1
peer1241-1-19-1,,peer1241-1,19,fób vəŋ ɡĩ̀ĩdə́ə,fób vəŋ ɡĩ̀ĩdə́ə,[],,['chan2019'],,False,False,,1
peer1241-1-20-1,,peer1241-1,20,fób fób iro,fób fób iro,[],,['chan2019'],,False,False,,1
peer1241-1-21-1,,peer1241-1,21,fób fób iro vəŋ də́ə,fób fób iro vəŋ də́ə,[],,['chan2019'],,False,False,,1
peer1241-1-22-1,,peer1241-1,22,fób fób iro vəŋ iro,fób fób iro vəŋ iro,[],,['chan2019'],,False,False,,1
peer1241-1-23-1,,peer1241-1,23,fób fób iro vəŋ tããro,fób fób iro vəŋ tããro,[],,['chan2019'],,False,False,,1
peer1241-1-24-1,,peer1241-1,24,fób fób iro vəŋ naro,fób fób iro vəŋ naro,[],,['chan2019'],,False,False,,1
peer1241-1-25-1,,peer1241-1,25,fób fób iro vəŋ núuno,fób fób iro vəŋ núuno,[],,['chan2019'],,False,False,,1
peer1241-1-26-1,,peer1241-1,26,fób fób iro vəŋ nóndə́ə,fób fób iro vəŋ nóndə́ə,[],,['chan2019'],,False,False,,1
peer1241-1-27-1,,peer1241-1,27,fób fób iro vəŋ də́msàrà,fób fób iro vəŋ də́msàrà,[],,['chan2019'],,False,False,,1
peer1241-1-28-1,,peer1241-1,28,fób fób iro vəŋ dàaɡò,fób fób iro vəŋ dàaɡò,[],,['chan2019'],,False,False,,1
peer1241-1-29-1,,peer1241-1,29,fób fób iro vəŋ ɡĩ̀ĩdə́ə,fób fób iro vəŋ ɡĩ̀ĩdə́ə,[],,['chan2019'],,False,False,,1
peer1241-1-30-1,,peer1241-1,30,fób fób tããro,fób fób tããro,[],,['chan2019'],,False,False,,1
peer1241-1-40-1,,peer1241-1,40,fób fób naro,fób fób naro,[],,['chan2019'],,False,False,,1
peer1241-1-50-1,,peer1241-1,50,fób fób núuno,fób fób núuno,[],,['chan2019'],,False,False,,1
peer1241-1-60-1,,peer1241-1,60,fób fób nóndə́ə,fób fób nóndə́ə,[],,['chan2019'],,False,False,,1
peer1241-1-70-1,,peer1241-1,70,fób fób də́msàrà,fób fób də́msàrà,[],,['chan2019'],,False,False,,1
peer1241-1-80-1,,peer1241-1,80,fób fób dàaɡò,fób fób dàaɡò,[],,['chan2019'],,False,False,,1
peer1241-1-90-1,,peer1241-1,90,fób fób ɡĩ̀ĩdə́ə,fób fób ɡĩ̀ĩdə́ə,[],,['chan2019'],,False,False,,1
peer1241-1-100-1,,peer1241-1,100,tɛmere,tɛmere,[],< Fulani ,['chan2019'],,True,False,,1
peer1241-1-200-1,,peer1241-1,200,tɛmer(e) iro,tɛmer(e) iro,[],,['chan2019'],,False,False,,1
peer1241-1-1000-1,,peer1241-1,1000,uzinere,uzinere,[],< Fulani ,['chan2019'],,True,False,,1
peer1241-1-2000-1,,peer1241-1,2000,uzinere iro,uzinere iro,[],,['chan2019'],,False,False,,1
