ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kick1244-1-1-1,,kick1244-1,1,nɛkoti,nɛkoti,[],,['chan2019'],,False,False,,1
kick1244-1-2-1,,kick1244-1,2,niːswi,niːswi,[],,['chan2019'],,False,False,,1
kick1244-1-3-1,,kick1244-1,3,nɛθwihi,nɛθwihi,[],,['chan2019'],,False,False,,1
kick1244-1-4-1,,kick1244-1,4,niɛwi,niɛwi,[],,['chan2019'],,False,False,,1
kick1244-1-5-1,,kick1244-1,5,niananwi,niananwi,[],,['chan2019'],,False,False,,1
kick1244-1-6-1,,kick1244-1,6,nɛkotoaːsika,nɛkotoaːsika,[],,['chan2019'],,False,False,,1
kick1244-1-7-1,,kick1244-1,7,noːhika,noːhika,[],,['chan2019'],,False,False,,1
kick1244-1-8-1,,kick1244-1,8,nɛswaːsika,nɛswaːsika,[],,['chan2019'],,False,False,,1
kick1244-1-9-1,,kick1244-1,9,saːka,saːka,[],,['chan2019'],,False,False,,1
kick1244-1-10-1,,kick1244-1,10,mɛtaːθwi,mɛtaːθwi,[],,['chan2019'],,False,False,,1
kick1244-1-11-1,,kick1244-1,11,mɛtaːθwi nɛkoti,mɛtaːθwi nɛkoti,[],,['chan2019'],,False,False,,1
kick1244-1-12-1,,kick1244-1,12,mɛtaːθwi niːswi,mɛtaːθwi niːswi,[],,['chan2019'],,False,False,,1
kick1244-1-13-1,,kick1244-1,13,mɛtaːθwi nɛθwihi,mɛtaːθwi nɛθwihi,[],,['chan2019'],,False,False,,1
kick1244-1-14-1,,kick1244-1,14,mɛtaːθwi niɛwi,mɛtaːθwi niɛwi,[],,['chan2019'],,False,False,,1
kick1244-1-15-1,,kick1244-1,15,mɛtaːθwi niananwi,mɛtaːθwi niananwi,[],,['chan2019'],,False,False,,1
kick1244-1-16-1,,kick1244-1,16,mɛtaːθwi nɛkotoaːsika,mɛtaːθwi nɛkotoaːsika,[],,['chan2019'],,False,False,,1
kick1244-1-17-1,,kick1244-1,17,mɛtaːθwi noːhika,mɛtaːθwi noːhika,[],,['chan2019'],,False,False,,1
kick1244-1-18-1,,kick1244-1,18,mɛtaːθwi nɛswaːsika,mɛtaːθwi nɛswaːsika,[],,['chan2019'],,False,False,,1
kick1244-1-19-1,,kick1244-1,19,mɛtaːθwi saːka,mɛtaːθwi saːka,[],,['chan2019'],,False,False,,1
kick1244-1-20-1,,kick1244-1,20,niːswaːpitoki,niːswaːpitoki,[],,['chan2019'],,False,False,,1
kick1244-1-21-1,,kick1244-1,21,niːswaːpitoki nɛkoti,niːswaːpitoki nɛkoti,[],,['chan2019'],,False,False,,1
kick1244-1-22-1,,kick1244-1,22,niːswaːpitoki niːswi,niːswaːpitoki niːswi,[],,['chan2019'],,False,False,,1
kick1244-1-23-1,,kick1244-1,23,niːswaːpitoki nɛθwihi,niːswaːpitoki nɛθwihi,[],,['chan2019'],,False,False,,1
kick1244-1-24-1,,kick1244-1,24,niːswaːpitoki niɛwi,niːswaːpitoki niɛwi,[],,['chan2019'],,False,False,,1
kick1244-1-25-1,,kick1244-1,25,niːswaːpitoki niananwi,niːswaːpitoki niananwi,[],,['chan2019'],,False,False,,1
kick1244-1-26-1,,kick1244-1,26,niːswaːpitoki nɛkotoaːsika,niːswaːpitoki nɛkotoaːsika,[],,['chan2019'],,False,False,,1
kick1244-1-27-1,,kick1244-1,27,niːswaːpitoki noːhika,niːswaːpitoki noːhika,[],,['chan2019'],,False,False,,1
kick1244-1-28-1,,kick1244-1,28,niːswaːpitoki nɛswaːsika,niːswaːpitoki nɛswaːsika,[],,['chan2019'],,False,False,,1
kick1244-1-29-1,,kick1244-1,29,niːswaːpitoki saːka,niːswaːpitoki saːka,[],,['chan2019'],,False,False,,1
kick1244-1-30-1,,kick1244-1,30,nɛθwaːpitaki,nɛθwaːpitaki,[],,['chan2019'],,False,False,,1
kick1244-1-40-1,,kick1244-1,40,njæːwaːpitaki,njæːwaːpitaki,[],,['chan2019'],,False,False,,1
kick1244-1-50-1,,kick1244-1,50,niananwaːpitaki,niananwaːpitaki,[],,['chan2019'],,False,False,,1
kick1244-1-60-1,,kick1244-1,60,nɛkotwaːsikaːpitaki,nɛkotwaːsikaːpitaki,[],,['chan2019'],,False,False,,1
kick1244-1-70-1,,kick1244-1,70,noːhikaːpitaki,noːhikaːpitaki,[],,['chan2019'],,False,False,,1
kick1244-1-80-1,,kick1244-1,80,nɛswaːsikaːpitaki,nɛswaːsikaːpitaki,[],,['chan2019'],,False,False,,1
kick1244-1-90-1,,kick1244-1,90,saːkaːpitaki,saːkaːpitaki,[],,['chan2019'],,False,False,,1
kick1244-1-100-1,,kick1244-1,100,nɛkotoaːʰkʷɛ,nɛkotoaːʰkʷɛ,[],,['chan2019'],,False,False,,1
kick1244-1-200-1,,kick1244-1,200,niːswaːʰkʷɛ,niːswaːʰkʷɛ,[],,['chan2019'],,False,False,,1
kick1244-1-1000-1,,kick1244-1,1000,nɛkoti maʰkaʰkwɛ,nɛkoti maʰkaʰkwɛ,[],,['chan2019'],,False,False,,1
kick1244-1-2000-1,,kick1244-1,2000,niːswi maʰkaʰkwɛ,niːswi maʰkaʰkwɛ,[],,['chan2019'],,False,False,,1
