ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nkem1242-1-1-1,,nkem1242-1,1,ńjírə́ŋ,ńjírə́ŋ,[],,['chan2019'],,False,False,njirəng,1
nkem1242-1-2-1,,nkem1242-1,2,íbâ,íbâ,[],,['chan2019'],,False,False,ibal,1
nkem1242-1-3-1,,nkem1242-1,3,írá,írá,[],,['chan2019'],,False,False,ira,1
nkem1242-1-4-1,,nkem1242-1,4,ínî,ínî,[],,['chan2019'],,False,False,ini,1
nkem1242-1-5-1,,nkem1242-1,5,írô̱n,írô̱n,[],,['chan2019'],,False,False,iro⃬n,1
nkem1242-1-6-1,,nkem1242-1,6,ìrârà,ìrârà,[],,['chan2019'],,False,False,irara,1
nkem1242-1-7-1,,nkem1242-1,7,àrímī̱nî,àrímī̱nî,[],,['chan2019'],,False,False,arimini,1
nkem1242-1-8-1,,nkem1242-1,8,àníɡīnî,àníɡīnî,[],,['chan2019'],,False,False,anigini,1
nkem1242-1-9-1,,nkem1242-1,9,àrúmīɡôl,àrúmīɡôl,[],,['chan2019'],,False,False,arumiɡol,1
nkem1242-1-10-1,,nkem1242-1,10,íɡôl,íɡôl,[],,['chan2019'],,False,False,iɡol,1
nkem1242-1-11-1,,nkem1242-1,11,íɡôl nè⃬ ńjírə́ŋ,íɡôl nè⃬ ńjírə́ŋ,[],,['chan2019'],,False,False,iɡol ne⃬ njirəng,1
nkem1242-1-12-1,,nkem1242-1,12,íɡôl nè⃬ íbâl,íɡôl nè⃬ íbâl,[],,['chan2019'],,False,False,iɡol ne⃬ ibal,1
nkem1242-1-13-1,,nkem1242-1,13,íɡôl nè⃬ írá,íɡôl nè⃬ írá,[],,['chan2019'],,False,False,iɡol ne⃬ ira,1
nkem1242-1-14-1,,nkem1242-1,14,íɡôl nè⃬ ínî,íɡôl nè⃬ ínî,[],,['chan2019'],,False,False,iɡol ne⃬ ini,1
nkem1242-1-15-1,,nkem1242-1,15,íkôr,íkôr,[],,['chan2019'],,False,False,iko⃬r,1
nkem1242-1-16-1,,nkem1242-1,16,íkôr nè⃬ ńjírə́ŋ,íkôr nè⃬ ńjírə́ŋ,[],,['chan2019'],,False,False,iko⃬r ne⃬ njirəng,1
nkem1242-1-17-1,,nkem1242-1,17,íkôr nè⃬ íbâl,íkôr nè⃬ íbâl,[],,['chan2019'],,False,False,iko⃬r ne⃬ ibal,1
nkem1242-1-18-1,,nkem1242-1,18,íkôr nè⃬ írá,íkôr nè⃬ írá,[],,['chan2019'],,False,False,iko⃬r ne⃬ ira,1
nkem1242-1-19-1,,nkem1242-1,19,íkôr nè⃬ ínî,íkôr nè⃬ ínî,[],,['chan2019'],,False,False,iko⃬r ne⃬ ini,1
nkem1242-1-20-1,,nkem1242-1,20,ítə̂l,ítə̂l,[],,['chan2019'],,False,False,itəl,1
nkem1242-1-21-1,,nkem1242-1,21,ítə̂l nè⃬ ńjírə́ŋ,ítə̂l nè⃬ ńjírə́ŋ,[],,['chan2019'],,False,False,itə ne⃬ njirəng,1
nkem1242-1-22-1,,nkem1242-1,22,ítə̂l nè⃬ íbâl,ítə̂l nè⃬ íbâl,[],,['chan2019'],,False,False,itə ne⃬ ibal,1
nkem1242-1-23-1,,nkem1242-1,23,ítə̂l nè⃬ írá,ítə̂l nè⃬ írá,[],,['chan2019'],,False,False,itə ne⃬ iro⃬n,1
nkem1242-1-24-1,,nkem1242-1,24,ítə̂l nè⃬ ínî,ítə̂l nè⃬ ínî,[],,['chan2019'],,False,False,itə ne⃬ ini,1
