ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
idii1243-3-1-1,,idii1243-3,1,zinbi,zinbi,[],( 'z' = IPA [ ɟ͡ʝ ]),['chan2019'],,False,False,,1
idii1243-3-1-2,,idii1243-3,1,a voiced palatal affricate,a voiced palatal affricate,[],,['chan2019'],,False,False,,1
idii1243-3-2-1,,idii1243-3,2,komblebe,komblebe,[],,['chan2019'],,False,False,,1
idii1243-3-3-1,,idii1243-3,3,komblebe zinbi or komblebe a zinbi,komblebe zinbi or komblebe a zinbi,[],,['chan2019'],,False,True,,1
idii1243-3-4-1,,idii1243-3,4,komblebe a komblebe or komblekombloɡ,komblebe a komblebe or komblekombloɡ,[],,['chan2019'],,False,True,,1
idii1243-3-5-1,,idii1243-3,5,komble komble a zinbi,komble komble a zinbi,[],,['chan2019'],,False,False,,1
idii1243-3-6-1,,idii1243-3,6,komble zin a komble zin or zinbi puth,komble zin a komble zin or zinbi puth,[],,['chan2019'],,False,True,,1
idii1243-3-7-1,,idii1243-3,7,zinbi puth zinbi kap,zinbi puth zinbi kap,[],( 'th'= IPA [ ʈ͡ʂ ]),['chan2019'],,False,False,,1
idii1243-3-7-2,,idii1243-3,7,a voiceless retroflex affricate,a voiceless retroflex affricate,[],,['chan2019'],,False,False,,1
idii1243-3-8-1,,idii1243-3,8,zinbi puth komblebe kap,zinbi puth komblebe kap,[],,['chan2019'],,False,False,,1
idii1243-3-9-1,,idii1243-3,9,zinbi puth komblezin kap,zinbi puth komblezin kap,[],,['chan2019'],,False,False,,1
idii1243-3-10-1,,idii1243-3,10,zinbi puth komble a komble kap,zinbi puth komble a komble kap,[],,['chan2019'],,False,False,,1
idii1243-3-11-1,,idii1243-3,11,zinbi puth komble komble a zinbi kap,zinbi puth komble komble a zinbi kap,[],,['chan2019'],,False,False,,1
idii1243-3-12-1,,idii1243-3,12,komble puth,komble puth,[],,['chan2019'],,False,False,,1
idii1243-3-13-1,,idii1243-3,13,komble puth a zinbi kap,komble puth a zinbi kap,[],,['chan2019'],,False,False,,1
idii1243-3-14-1,,idii1243-3,14,komble puth a komblebe kap,komble puth a komblebe kap,[],,['chan2019'],,False,False,,1
idii1243-3-15-1,,idii1243-3,15,komble puth a komblezin kap,komble puth a komblezin kap,[],,['chan2019'],,False,False,,1
idii1243-3-16-1,,idii1243-3,16,komble puth komble a kombe kap,komble puth komble a kombe kap,[],,['chan2019'],,False,False,,1
idii1243-3-17-1,,idii1243-3,17,komble puth komble komble a zinbi kap,komble puth komble komble a zinbi kap,[],,['chan2019'],,False,False,,1
idii1243-3-18-1,,idii1243-3,18,komble zin puth,komble zin puth,[],,['chan2019'],,False,False,,1
idii1243-3-19-1,,idii1243-3,19,komble zin put a zinbi kap,komble zin put a zinbi kap,[],,['chan2019'],,False,False,,1
idii1243-3-20-1,,idii1243-3,20,kombble zin puth a komblebe kap,kombble zin puth a komblebe kap,[],,['chan2019'],,False,False,,1
idii1243-3-36-1,,idii1243-3,36,zinbi prta,zinbi prta,[],,['chan2019'],,False,False,,1
idii1243-3-36-2,,idii1243-3,36,72. komblebe prta,72. komblebe prta,[],,['chan2019'],,False,True,,1
idii1243-3-36-3,,idii1243-3,36,216. zinbi taromba,216. zinbi taromba,[],,['chan2019'],,False,True,,1
idii1243-3-1296-1,,idii1243-3,1296,zinbi damno,zinbi damno,[],,['chan2019'],,False,False,,1
idii1243-3-1296-2,,idii1243-3,1296,7776. zinbi weremaka,7776. zinbi weremaka,[],,['chan2019'],,False,True,,1
