ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bitt1240-1-1-1,,bitt1240-1,1,ka nɤŋ,ka nɤŋ,[],,['chan2019'],,False,False,,1
bitt1240-1-1-2,,bitt1240-1,1,nɤŋ,nɤŋ,[],< Tai ,['chan2019'],,True,False,,1
bitt1240-1-2-1,,bitt1240-1,2,ka nɔŋ,ka nɔŋ,[],,['chan2019'],,False,False,,1
bitt1240-1-2-2,,bitt1240-1,2,sɔŋ,sɔŋ,[],,['chan2019'],,False,False,,1
bitt1240-1-3-1,,bitt1240-1,3,mai pɔŋ,mai pɔŋ,[],,['chan2019'],,False,False,,1
bitt1240-1-3-2,,bitt1240-1,3,sam,sam,[],,['chan2019'],,False,False,,1
bitt1240-1-4-1,,bitt1240-1,4,mai pik,mai pik,[],,['chan2019'],,False,False,,1
bitt1240-1-4-2,,bitt1240-1,4,ʃi,ʃi,[],,['chan2019'],,False,False,,1
bitt1240-1-5-1,,bitt1240-1,5,tʃik tiŋ,tʃik tiŋ,[],,['chan2019'],,False,False,,1
bitt1240-1-5-2,,bitt1240-1,5,ha,ha,[],,['chan2019'],,False,False,,1
bitt1240-1-6-1,,bitt1240-1,6,tʃɯm ram,tʃɯm ram,[],,['chan2019'],,False,False,,1
bitt1240-1-6-2,,bitt1240-1,6,hok,hok,[],,['chan2019'],,False,False,,1
bitt1240-1-7-1,,bitt1240-1,7,kɤŋ ku,kɤŋ ku,[],,['chan2019'],,False,False,,1
bitt1240-1-7-2,,bitt1240-1,7,tʃɛt,tʃɛt,[],,['chan2019'],,False,False,,1
bitt1240-1-8-1,,bitt1240-1,8,kɤŋ mɛ,kɤŋ mɛ,[],,['chan2019'],,False,False,,1
bitt1240-1-8-2,,bitt1240-1,8,piat,piat,[],,['chan2019'],,False,False,,1
bitt1240-1-9-1,,bitt1240-1,9,tik tɔʔ,tik tɔʔ,[],,['chan2019'],,False,False,,1
bitt1240-1-9-2,,bitt1240-1,9,kau,kau,[],,['chan2019'],,False,False,,1
bitt1240-1-10-1,,bitt1240-1,10,ʔai vĕʔ,ʔai vĕʔ,[],,['chan2019'],,False,False,,1
