ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
asum1237-1-1-1,,asum1237-1,1,saka,saka,[],,['chan2019'],,False,False,,1
asum1237-1-1-2,,asum1237-1,1,sika,sika,[],,['chan2019'],,False,False,,1
asum1237-1-1-3,,asum1237-1,1,'sika,'sika,[],,['chan2019'],,False,False,,1
asum1237-1-2-1,,asum1237-1,2,iyu,iyu,[],,['chan2019'],,False,False,,1
asum1237-1-2-2,,asum1237-1,2,yuw,yuw,[],,['chan2019'],,False,False,,1
asum1237-1-2-3,,asum1237-1,2,ju,ju,[],,['chan2019'],,False,False,,1
asum1237-1-3-1,,asum1237-1,3,to,to,[],,['chan2019'],,False,False,,1
asum1237-1-3-2,,asum1237-1,3,tou,tou,[],,['chan2019'],,False,False,,1
asum1237-1-3-3,,asum1237-1,3,to,to,[],,['chan2019'],,False,False,,1
asum1237-1-4-1,,asum1237-1,4,sivia,sivia,[],,['chan2019'],,False,False,,1
asum1237-1-4-2,,asum1237-1,4,'sivja,'sivja,[],,['chan2019'],,False,False,,1
asum1237-1-5-1,,asum1237-1,5,sini,sini,[],,['chan2019'],,False,False,,1
asum1237-1-5-2,,asum1237-1,5,'sini,'sini,[],,['chan2019'],,False,False,,1
asum1237-1-6-1,,asum1237-1,6,suɔ,suɔ,[],,['chan2019'],,False,False,suo,1
asum1237-1-6-2,,asum1237-1,6,'suo,'suo,[],,['chan2019'],,False,False,,1
asum1237-1-7-1,,asum1237-1,7,tiᵐbi,tiᵐbi,[],,['chan2019'],,False,False,timbi,1
asum1237-1-7-2,,asum1237-1,7,'timbi,'timbi,[],,['chan2019'],,False,False,,1
asum1237-1-8-1,,asum1237-1,8,taː,taː,[],,['chan2019'],,False,False,taa,1
asum1237-1-8-2,,asum1237-1,8,ta,ta,[],,['chan2019'],,False,False,,1
asum1237-1-9-1,,asum1237-1,9,toiⁿǰu,toiⁿǰu,[],,['chan2019'],,False,False,toju,1
asum1237-1-9-2,,asum1237-1,9,'tond͡zu,'tond͡zu,[],,['chan2019'],,False,False,,1
asum1237-1-10-1,,asum1237-1,10,ŋavi,ŋavi,[],,['chan2019'],,False,False,ngavi,1
asum1237-1-10-2,,asum1237-1,10,ŋavi,ŋavi,[],,['chan2019'],,False,False,,1
asum1237-1-11-1,,asum1237-1,11,menea sako,menea sako,[],,['chan2019'],,False,False,,1
asum1237-1-12-1,,asum1237-1,12,menea iyu,menea iyu,[],,['chan2019'],,False,False,,1
asum1237-1-13-1,,asum1237-1,13,menea to,menea to,[],,['chan2019'],,False,False,,1
asum1237-1-14-1,,asum1237-1,14,menea sivia,menea sivia,[],,['chan2019'],,False,False,,1
asum1237-1-15-1,,asum1237-1,15,menea sini,menea sini,[],,['chan2019'],,False,False,,1
asum1237-1-16-1,,asum1237-1,16,menea suo,menea suo,[],,['chan2019'],,False,False,,1
asum1237-1-17-1,,asum1237-1,17,menea timbi,menea timbi,[],,['chan2019'],,False,False,,1
asum1237-1-18-1,,asum1237-1,18,menea taa,menea taa,[],,['chan2019'],,False,False,,1
asum1237-1-19-1,,asum1237-1,19,menea toju,menea toju,[],,['chan2019'],,False,False,,1
asum1237-1-20-1,,asum1237-1,20,nyive iyu,nyive iyu,[],,['chan2019'],,False,False,,1
asum1237-1-21-1,,asum1237-1,21,nyive iyu menea sako,nyive iyu menea sako,[],,['chan2019'],,False,False,,1
asum1237-1-22-1,,asum1237-1,22,nyive iyu menea iyu,nyive iyu menea iyu,[],,['chan2019'],,False,False,,1
asum1237-1-23-1,,asum1237-1,23,nyive iyu menea to,nyive iyu menea to,[],,['chan2019'],,False,False,,1
