ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
zeme1240-1-1-1,,zeme1240-1,1,kət,kət,[],,['chan2019'],,False,False,,1
zeme1240-1-2-1,,zeme1240-1,2,kəna,kəna,[],,['chan2019'],,False,False,,1
zeme1240-1-3-1,,zeme1240-1,3,kət͡sum,kət͡sum,[],,['chan2019'],,False,False,,1
zeme1240-1-4-1,,zeme1240-1,4,ndài,ndài,[],,['chan2019'],,False,False,,1
zeme1240-1-5-1,,zeme1240-1,5,meŋei,meŋei,[],,['chan2019'],,False,False,,1
zeme1240-1-6-1,,zeme1240-1,6,herok,herok,[],,['chan2019'],,False,False,,1
zeme1240-1-7-1,,zeme1240-1,7,hena,hena,[],,['chan2019'],,False,False,,1
zeme1240-1-8-1,,zeme1240-1,8,het͡set,het͡set,[],,['chan2019'],,False,False,,1
zeme1240-1-9-1,,zeme1240-1,9,hekui,hekui,[],,['chan2019'],,False,False,,1
zeme1240-1-10-1,,zeme1240-1,10,kerèi,kerèi,[],,['chan2019'],,False,False,,1
zeme1240-1-11-1,,zeme1240-1,11,kerei-ket,kerei-ket,[],,['chan2019'],,False,False,,1
zeme1240-1-12-1,,zeme1240-1,12,kerei-kəna,kerei-kəna,[],,['chan2019'],,False,False,,1
zeme1240-1-13-1,,zeme1240-1,13,kerei-kət͡sum,kerei-kət͡sum,[],,['chan2019'],,False,False,,1
zeme1240-1-14-1,,zeme1240-1,14,kerei-ndài,kerei-ndài,[],,['chan2019'],,False,False,,1
zeme1240-1-15-1,,zeme1240-1,15,kerei-məŋei,kerei-məŋei,[],,['chan2019'],,False,False,,1
zeme1240-1-16-1,,zeme1240-1,16,kerei-hərok,kerei-hərok,[],,['chan2019'],,False,False,,1
zeme1240-1-17-1,,zeme1240-1,17,kerei-həna,kerei-həna,[],,['chan2019'],,False,False,,1
zeme1240-1-18-1,,zeme1240-1,18,kerei-hət͡set,kerei-hət͡set,[],,['chan2019'],,False,False,,1
zeme1240-1-19-1,,zeme1240-1,19,kerei-həkui,kerei-həkui,[],,['chan2019'],,False,False,,1
zeme1240-1-20-1,,zeme1240-1,20,nkài,nkài,[],,['chan2019'],,False,False,,1
zeme1240-1-21-1,,zeme1240-1,21,nkai-kət,nkai-kət,[],,['chan2019'],,False,False,,1
zeme1240-1-22-1,,zeme1240-1,22,nkai-kət͡sum,nkai-kət͡sum,[],,['chan2019'],,False,False,,1
zeme1240-1-24-1,,zeme1240-1,24,nkai-ndai,nkai-ndai,[],,['chan2019'],,False,False,,1
zeme1240-1-25-1,,zeme1240-1,25,nkai-meŋei,nkai-meŋei,[],,['chan2019'],,False,False,,1
zeme1240-1-26-1,,zeme1240-1,26,nkai-herok,nkai-herok,[],,['chan2019'],,False,False,,1
zeme1240-1-27-1,,zeme1240-1,27,nkai-hena,nkai-hena,[],,['chan2019'],,False,False,,1
zeme1240-1-28-1,,zeme1240-1,28,nkai-het͡set,nkai-het͡set,[],,['chan2019'],,False,False,,1
zeme1240-1-29-1,,zeme1240-1,29,nkai-hekui,nkai-hekui,[],,['chan2019'],,False,False,,1
zeme1240-1-30-1,,zeme1240-1,30,t͡səmrei,t͡səmrei,[],,['chan2019'],,False,False,,1
zeme1240-1-40-1,,zeme1240-1,40,riakndai,riakndai,[],,['chan2019'],,False,False,,1
zeme1240-1-50-1,,zeme1240-1,50,riakŋei,riakŋei,[],,['chan2019'],,False,False,,1
zeme1240-1-60-1,,zeme1240-1,60,riakherok,riakherok,[],,['chan2019'],,False,False,,1
zeme1240-1-70-1,,zeme1240-1,70,riakhena,riakhena,[],,['chan2019'],,False,False,,1
zeme1240-1-80-1,,zeme1240-1,80,riakhet͡set,riakhet͡set,[],,['chan2019'],,False,False,,1
zeme1240-1-90-1,,zeme1240-1,90,riakhekui,riakhekui,[],,['chan2019'],,False,False,,1
zeme1240-1-100-1,,zeme1240-1,100,haiɡe,haiɡe,[],,['chan2019'],,False,False,,1
zeme1240-1-100-2,,zeme1240-1,100,200. haina,200. haina,[],,['chan2019'],,False,True,,1
zeme1240-1-400-1,,zeme1240-1,400,haindài,haindài,[],,['chan2019'],,False,False,,1
zeme1240-1-400-2,,zeme1240-1,400,800. haihət͡set,800. haihət͡set,[],,['chan2019'],,False,True,,1
zeme1240-1-1000-1,,zeme1240-1,1000,saŋɡè,saŋɡè,[],,['chan2019'],,False,False,,1
zeme1240-1-2000-1,,zeme1240-1,2000,saŋnà,saŋnà,[],,['chan2019'],,False,False,,1
