ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
zulu1248-1-1-1,,zulu1248-1,1,dwa,dwa,[],,['chan2019'],,False,False,,1
zulu1248-1-2-1,,zulu1248-1,2,ɓiːli,ɓiːli,[],,['chan2019'],,False,False,,1
zulu1248-1-3-1,,zulu1248-1,3,tʰaːtʰu,tʰaːtʰu,[],,['chan2019'],,False,False,,1
zulu1248-1-4-1,,zulu1248-1,4,ne,ne,[],,['chan2019'],,False,False,,1
zulu1248-1-5-1,,zulu1248-1,5,ɬe,ɬe,[],,['chan2019'],,False,False,,1
zulu1248-1-6-1,,zulu1248-1,6,isitʰuːpʰa,isitʰuːpʰa,[],,['chan2019'],,False,False,,1
zulu1248-1-7-1,,zulu1248-1,7,isikʰombiːsa,isikʰombiːsa,[],,['chan2019'],,False,False,,1
zulu1248-1-8-1,,zulu1248-1,8,isiʃijaɡalombiːli,isiʃijaɡalombiːli,[],( 10 - 2 ),['chan2019'],,False,False,,1
zulu1248-1-9-1,,zulu1248-1,9,isiʃijaɡaloluːɲe,isiʃijaɡaloluːɲe,[],( 10 - 1 ),['chan2019'],,False,False,,1
zulu1248-1-10-1,,zulu1248-1,10,iʃuːmi,iʃuːmi,[],,['chan2019'],,False,False,,1
zulu1248-1-11-1,,zulu1248-1,11,iʃuːmi naːɲe,iʃuːmi naːɲe,[],,['chan2019'],,False,False,,1
zulu1248-1-12-1,,zulu1248-1,12,iʃuːmi nambiːli,iʃuːmi nambiːli,[],,['chan2019'],,False,False,,1
zulu1248-1-13-1,,zulu1248-1,13,iʃuːmi nantaːtʰu,iʃuːmi nantaːtʰu,[],,['chan2019'],,False,False,,1
zulu1248-1-14-1,,zulu1248-1,14,iʃuːmi naːne,iʃuːmi naːne,[],,['chan2019'],,False,False,,1
zulu1248-1-15-1,,zulu1248-1,15,iʃuːmi nanɬaːnu,iʃuːmi nanɬaːnu,[],,['chan2019'],,False,False,,1
zulu1248-1-16-1,,zulu1248-1,16,iʃuːmi nesitʰuːpʰa,iʃuːmi nesitʰuːpʰa,[],,['chan2019'],,False,False,,1
zulu1248-1-17-1,,zulu1248-1,17,iʃuːmi nesikʰombiːsa,iʃuːmi nesikʰombiːsa,[],,['chan2019'],,False,False,,1
zulu1248-1-18-1,,zulu1248-1,18,iʃuːmi nesiʃijaɡalombiːli,iʃuːmi nesiʃijaɡalombiːli,[],,['chan2019'],,False,False,,1
zulu1248-1-19-1,,zulu1248-1,19,iʃuːmi nesiʃijaɡaloluːɲe,iʃuːmi nesiʃijaɡaloluːɲe,[],,['chan2019'],,False,False,,1
zulu1248-1-20-1,,zulu1248-1,20,amaʃuːmi amaɓiːli,amaʃuːmi amaɓiːli,[],,['chan2019'],,False,False,,1
zulu1248-1-21-1,,zulu1248-1,21,amaʃuːmi amaɓiːli naːɲe,amaʃuːmi amaɓiːli naːɲe,[],,['chan2019'],,False,False,,1
zulu1248-1-22-1,,zulu1248-1,22,amaʃuːmi amaɓiːli namɓiːli,amaʃuːmi amaɓiːli namɓiːli,[],,['chan2019'],,False,False,,1
zulu1248-1-23-1,,zulu1248-1,23,amaʃuːmi amaɓiːli nantaːtʰu,amaʃuːmi amaɓiːli nantaːtʰu,[],,['chan2019'],,False,False,,1
zulu1248-1-24-1,,zulu1248-1,24,amaʃuːmi amaɓiːli naːne,amaʃuːmi amaɓiːli naːne,[],,['chan2019'],,False,False,,1
zulu1248-1-25-1,,zulu1248-1,25,amaʃuːmi amaɓiːli nanɬaːnu,amaʃuːmi amaɓiːli nanɬaːnu,[],,['chan2019'],,False,False,,1
zulu1248-1-26-1,,zulu1248-1,26,amaʃuːmi amaɓiːli nesitʰuːpʰa,amaʃuːmi amaɓiːli nesitʰuːpʰa,[],,['chan2019'],,False,False,,1
zulu1248-1-27-1,,zulu1248-1,27,amaʃuːmi amaɓiːli nesikʰombiːsa,amaʃuːmi amaɓiːli nesikʰombiːsa,[],,['chan2019'],,False,False,,1
zulu1248-1-28-1,,zulu1248-1,28,amaʃuːmi amaɓiːli nesiʃijaɡalombiːli,amaʃuːmi amaɓiːli nesiʃijaɡalombiːli,[],,['chan2019'],,False,False,,1
zulu1248-1-29-1,,zulu1248-1,29,amaʃuːmi amaɓiːli nesiʃijaɡaloluːɲe,amaʃuːmi amaɓiːli nesiʃijaɡaloluːɲe,[],,['chan2019'],,False,False,,1
zulu1248-1-30-1,,zulu1248-1,30,amaʃuːmi amatʰaːtʰu,amaʃuːmi amatʰaːtʰu,[],,['chan2019'],,False,False,,1
zulu1248-1-40-1,,zulu1248-1,40,amaʃuːmi amaːne,amaʃuːmi amaːne,[],,['chan2019'],,False,False,,1
zulu1248-1-50-1,,zulu1248-1,50,amaʃuːmi amaɬaːnu,amaʃuːmi amaɬaːnu,[],,['chan2019'],,False,False,,1
