ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
itel1242-1-1-1,,itel1242-1,1,qniŋ,qniŋ,[],,['chan2019'],,False,False,,1
itel1242-1-2-1,,itel1242-1,2,kasχ,kasχ,[],,['chan2019'],,False,False,,1
itel1242-1-3-1,,itel1242-1,3,tʃʼoq,tʃʼoq,[],,['chan2019'],,False,False,,1
itel1242-1-4-1,,itel1242-1,4,tʃʼaq,tʃʼaq,[],,['chan2019'],,False,False,,1
itel1242-1-5-1,,itel1242-1,5,pjat,pjat,[],< Russian ,['chan2019'],,True,False,,1
itel1242-1-6-1,,itel1242-1,6,shestˈ,shestˈ,[],< Russian ,['chan2019'],,True,False,,1
itel1242-1-7-1,,itel1242-1,7,semˈ,semˈ,[],,['chan2019'],,False,False,,1
itel1242-1-8-1,,itel1242-1,8,vosemˈ,vosemˈ,[],,['chan2019'],,False,False,,1
itel1242-1-9-1,,itel1242-1,9,devyat,devyat,[],,['chan2019'],,False,False,,1
itel1242-1-10-1,,itel1242-1,10,desyatˈ,desyatˈ,[],,['chan2019'],,False,False,,1
itel1242-1-11-1,,itel1242-1,11,odinnadtsatˈ,odinnadtsatˈ,[],,['chan2019'],,False,False,,1
itel1242-1-12-1,,itel1242-1,12,dvenadtsatˈ,dvenadtsatˈ,[],,['chan2019'],,False,False,,1
itel1242-1-13-1,,itel1242-1,13,trinadtsatˈ,trinadtsatˈ,[],,['chan2019'],,False,False,,1
itel1242-1-14-1,,itel1242-1,14,chetyrnadtsatˈ,chetyrnadtsatˈ,[],,['chan2019'],,False,False,,1
itel1242-1-15-1,,itel1242-1,15,pyatnadtsatˈ,pyatnadtsatˈ,[],,['chan2019'],,False,False,,1
itel1242-1-16-1,,itel1242-1,16,shestnadtsatˈ,shestnadtsatˈ,[],,['chan2019'],,False,False,,1
itel1242-1-17-1,,itel1242-1,17,semnadtsatˈ,semnadtsatˈ,[],,['chan2019'],,False,False,,1
itel1242-1-18-1,,itel1242-1,18,vosemnadtsatˈ,vosemnadtsatˈ,[],,['chan2019'],,False,False,,1
itel1242-1-19-1,,itel1242-1,19,devyatnadtsatˈ,devyatnadtsatˈ,[],,['chan2019'],,False,False,,1
itel1242-1-21-1,,itel1242-1,21,dvadtsatˈ odin,dvadtsatˈ odin,[],,['chan2019'],,False,False,,1
itel1242-1-22-1,,itel1242-1,22,dvadtsatˈ dva,dvadtsatˈ dva,[],,['chan2019'],,False,False,,1
itel1242-1-23-1,,itel1242-1,23,dvadtsatˈ tri,dvadtsatˈ tri,[],,['chan2019'],,False,False,,1
itel1242-1-24-1,,itel1242-1,24,dvadtsatˈ chetyre,dvadtsatˈ chetyre,[],,['chan2019'],,False,False,,1
itel1242-1-25-1,,itel1242-1,25,dvadtsatˈ pyatˈ,dvadtsatˈ pyatˈ,[],,['chan2019'],,False,False,,1
itel1242-1-26-1,,itel1242-1,26,dvadtsatˈ shest,dvadtsatˈ shest,[],,['chan2019'],,False,False,,1
itel1242-1-27-1,,itel1242-1,27,dvadtsatˈ semˈ,dvadtsatˈ semˈ,[],,['chan2019'],,False,False,,1
itel1242-1-28-1,,itel1242-1,28,dvadtsatˈ vosemˈ,dvadtsatˈ vosemˈ,[],,['chan2019'],,False,False,,1
itel1242-1-29-1,,itel1242-1,29,dvadtsatˈ devyatˈ,dvadtsatˈ devyatˈ,[],,['chan2019'],,False,False,,1
itel1242-1-30-1,,itel1242-1,30,trīdtsatˈ,trīdtsatˈ,[],,['chan2019'],,False,False,,1
itel1242-1-40-1,,itel1242-1,40,sorok,sorok,[],,['chan2019'],,False,False,,1
itel1242-1-50-1,,itel1242-1,50,pyatˈdesyat,pyatˈdesyat,[],,['chan2019'],,False,False,,1
itel1242-1-60-1,,itel1242-1,60,shestˈdesyat,shestˈdesyat,[],,['chan2019'],,False,False,,1
itel1242-1-70-1,,itel1242-1,70,semˈdesyat,semˈdesyat,[],,['chan2019'],,False,False,,1
itel1242-1-80-1,,itel1242-1,80,vosemˈdesyat,vosemˈdesyat,[],,['chan2019'],,False,False,,1
itel1242-1-90-1,,itel1242-1,90,devyanosto,devyanosto,[],,['chan2019'],,False,False,,1
itel1242-1-100-1,,itel1242-1,100,sto,sto,[],,['chan2019'],,False,False,,1
itel1242-1-200-1,,itel1242-1,200,dvesti,dvesti,[],,['chan2019'],,False,False,,1
itel1242-1-1000-1,,itel1242-1,1000,tysyacha,tysyacha,[],,['chan2019'],,False,False,,1
