ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ambu1247-1-1-1,,ambu1247-1,1,nɑkuɾɑk,nɑkuɾɑk,[],,['chan2019'],,False,False,,1
ambu1247-1-2-1,,ambu1247-1,2,vidik,vidik,[],,['chan2019'],,False,False,,1
ambu1247-1-3-1,,ambu1247-1,3,kubuk,kubuk,[],,['chan2019'],,False,False,,1
ambu1247-1-4-1,,ambu1247-1,4,vidik vidik,vidik vidik,[],(lit: 'two and two' ),['chan2019'],,False,False,,1
ambu1247-1-5-1,,ambu1247-1,5,tɑmbɑ,tɑmbɑ,[],(lit: 'one side of the hand' ),['chan2019'],,False,False,,1
ambu1247-1-6-1,,ambu1247-1,6,tɑmbɑ nɑkuɾɑk,tɑmbɑ nɑkuɾɑk,[],,['chan2019'],,False,False,,1
ambu1247-1-7-1,,ambu1247-1,7,tɑmbɑ vidik,tɑmbɑ vidik,[],,['chan2019'],,False,False,,1
ambu1247-1-8-1,,ambu1247-1,8,tɑmbɑ kubuk,tɑmbɑ kubuk,[],,['chan2019'],,False,False,,1
ambu1247-1-9-1,,ambu1247-1,9,tɑmbɑ vidik vidik,tɑmbɑ vidik vidik,[],,['chan2019'],,False,False,,1
ambu1247-1-10-1,,ambu1247-1,10,vidik tɑmbɑ,vidik tɑmbɑ,[],(lit: 'two hands'),['chan2019'],,False,False,,1
ambu1247-1-11-1,,ambu1247-1,11,vidik tɑmbɑ nɑkuɾɑk,vidik tɑmbɑ nɑkuɾɑk,[],,['chan2019'],,False,False,,1
ambu1247-1-12-1,,ambu1247-1,12,vidik tɑmbɑ vidik,vidik tɑmbɑ vidik,[],,['chan2019'],,False,False,,1
ambu1247-1-13-1,,ambu1247-1,13,vidik tɑmbɑ kubuk,vidik tɑmbɑ kubuk,[],,['chan2019'],,False,False,,1
ambu1247-1-14-1,,ambu1247-1,14,vidik tɑmbɑ vidik vidik,vidik tɑmbɑ vidik vidik,[],,['chan2019'],,False,False,,1
ambu1247-1-15-1,,ambu1247-1,15,kubuk tɑmbɑ,kubuk tɑmbɑ,[],(lit: 'three hands'),['chan2019'],,False,False,,1
ambu1247-1-16-1,,ambu1247-1,16,kubuk tɑmbɑ nɑkuɾɑk,kubuk tɑmbɑ nɑkuɾɑk,[],,['chan2019'],,False,False,,1
ambu1247-1-17-1,,ambu1247-1,17,kubuk tɑmbɑ vidik,kubuk tɑmbɑ vidik,[],,['chan2019'],,False,False,,1
ambu1247-1-18-1,,ambu1247-1,18,kubuk tɑmbɑ kubuk,kubuk tɑmbɑ kubuk,[],,['chan2019'],,False,False,,1
ambu1247-1-19-1,,ambu1247-1,19,kubuk tɑmbɑ vidik vidik,kubuk tɑmbɑ vidik vidik,[],,['chan2019'],,False,False,,1
ambu1247-1-20-1,,ambu1247-1,20,vidik vidik tɑmbɑ,vidik vidik tɑmbɑ,[],(lit: 'four hands'),['chan2019'],,False,False,,1
ambu1247-1-21-1,,ambu1247-1,21,vidik vidik tɑmbɑ nɑkuɾɑk,vidik vidik tɑmbɑ nɑkuɾɑk,[],,['chan2019'],,False,False,,1
ambu1247-1-22-1,,ambu1247-1,22,vidik vidik tɑmbɑ vidik,vidik vidik tɑmbɑ vidik,[],,['chan2019'],,False,False,,1
ambu1247-1-23-1,,ambu1247-1,23,vidik vidik tɑmbɑ kubuk,vidik vidik tɑmbɑ kubuk,[],,['chan2019'],,False,False,,1
ambu1247-1-24-1,,ambu1247-1,24,vidik vidik tɑmbɑ vidik vidik,vidik vidik tɑmbɑ vidik vidik,[],,['chan2019'],,False,False,,1
ambu1247-1-25-1,,ambu1247-1,25,vidik vidik tɑmbɑ tɑmbɑ,vidik vidik tɑmbɑ tɑmbɑ,[],,['chan2019'],,False,False,,1
ambu1247-1-26-1,,ambu1247-1,26,vidik vidik tɑmbɑ tɑmbɑ nɑkuɾɑk,vidik vidik tɑmbɑ tɑmbɑ nɑkuɾɑk,[],,['chan2019'],,False,False,,1
ambu1247-1-27-1,,ambu1247-1,27,vidik vidik tɑmbɑ tɑmbɑ vidik,vidik vidik tɑmbɑ tɑmbɑ vidik,[],,['chan2019'],,False,False,,1
ambu1247-1-28-1,,ambu1247-1,28,vidik vidik tɑmbɑ tɑmbɑ kubuk,vidik vidik tɑmbɑ tɑmbɑ kubuk,[],,['chan2019'],,False,False,,1
ambu1247-1-29-1,,ambu1247-1,29,vidik vidik tɑmbɑ tɑmbɑ vidik vidik,vidik vidik tɑmbɑ tɑmbɑ vidik vidik,[],,['chan2019'],,False,False,,1
ambu1247-1-30-1,,ambu1247-1,30,tɑmbɑ nɑkuɾɑk tɑmbɑ,tɑmbɑ nɑkuɾɑk tɑmbɑ,[],(lit: 'six hands'),['chan2019'],,False,False,,1
ambu1247-1-40-1,,ambu1247-1,40,vidik kubuk tɑmbɑ,vidik kubuk tɑmbɑ,[],(lit: 'eight hands'),['chan2019'],,False,False,,1
ambu1247-1-50-1,,ambu1247-1,50,vidik tɑmbɑ tɑmbɑ,vidik tɑmbɑ tɑmbɑ,[],,['chan2019'],,False,False,,1
ambu1247-1-60-1,,ambu1247-1,60,vidik tɑmbɑ vidik tɑmbɑ,vidik tɑmbɑ vidik tɑmbɑ,[],,['chan2019'],,False,False,,1
