ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
fang1246-2-1-1,,fang1246-2,1,fɔ̄ːk,fɔ̄ːk,[],,['chan2019'],,False,False,,2
fang1246-2-2-1,,fang1246-2,2,bɛ̌ːɲ,bɛ̌ːɲ,[],,['chan2019'],,False,False,,2
fang1246-2-3-1,,fang1246-2,3,lāː,lāː,[],,['chan2019'],,False,False,,2
fang1246-2-4-1,,fang1246-2,4,ɲìː,ɲìː,[],,['chan2019'],,False,False,,2
fang1246-2-5-1,,fang1246-2,5,táːn,táːn,[],,['chan2019'],,False,False,,2
fang1246-2-6-1,,fang1246-2,6,sāmàn,sāmàn,[],,['chan2019'],,False,False,,2
fang1246-2-7-1,,fang1246-2,7,zàŋɡ͡bwāː,zàŋɡ͡bwāː,[],,['chan2019'],,False,False,,2
fang1246-2-8-1,,fang1246-2,8,mwɔm,mwɔm,[],,['chan2019'],,False,False,,2
fang1246-2-9-1,,fang1246-2,9,é-būn,é-būn,[],,['chan2019'],,False,False,,2
fang1246-2-10-1,,fang1246-2,10,à-wòm,à-wòm,[],,['chan2019'],,False,False,,2
fang1246-2-11-1,,fang1246-2,11,à-wòm à fɔ̄ːk,à-wòm à fɔ̄ːk,[],,['chan2019'],,False,False,,2
fang1246-2-12-1,,fang1246-2,12,à-wòm à bɛ̌ːɲ,à-wòm à bɛ̌ːɲ,[],,['chan2019'],,False,False,,2
fang1246-2-13-1,,fang1246-2,13,à-wòm à lāː,à-wòm à lāː,[],,['chan2019'],,False,False,,2
fang1246-2-14-1,,fang1246-2,14,à-wòm à ɲìː,à-wòm à ɲìː,[],,['chan2019'],,False,False,,2
fang1246-2-15-1,,fang1246-2,15,à-wòm à táːn,à-wòm à táːn,[],,['chan2019'],,False,False,,2
fang1246-2-16-1,,fang1246-2,16,à-wòm à sāmàn,à-wòm à sāmàn,[],,['chan2019'],,False,False,,2
