ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
metl1238-2-1-1,,metl1238-2,1,ɨ̃̀ː,ɨ̃̀ː,[],( ɨ̃̀ɨ̃̀ ),['chan2019'],,False,False,,1
metl1238-2-2-1,,metl1238-2,2,ūː,ūː,[],,['chan2019'],,False,False,,1
metl1238-2-3-1,,metl1238-2,3,ūnì,ūnì,[],,['chan2019'],,False,False,,1
metl1238-2-4-1,,metl1238-2,4,kṹũ̄,kṹũ̄,[],,['chan2019'],,False,False,,1
metl1238-2-5-1,,metl1238-2,5,ũ̀ʔũ̀,ũ̀ʔũ̀,[],,['chan2019'],,False,False,,1
metl1238-2-6-1,,metl1238-2,6,ìɲù,ìɲù,[],,['chan2019'],,False,False,,1
metl1238-2-7-1,,metl1238-2,7,ūhʲà,ūhʲà,[],,['chan2019'],,False,False,,1
metl1238-2-8-1,,metl1238-2,8,ūná,ūná,[],,['chan2019'],,False,False,,1
metl1238-2-9-1,,metl1238-2,9,ɨ̃̄ː,ɨ̃̄ː,[],(ɨ̃ɨ̃),['chan2019'],,False,False,,1
metl1238-2-10-1,,metl1238-2,10,ūhì,ūhì,[],,['chan2019'],,False,False,,1
metl1238-2-11-1,,metl1238-2,11,ūhì ɨ̃̀ː,ūhì ɨ̃̀ː,[],,['chan2019'],,False,False,,1
metl1238-2-12-1,,metl1238-2,12,ūhì ūː,ūhì ūː,[],,['chan2019'],,False,False,,1
metl1238-2-13-1,,metl1238-2,13,ūhì ūnì,ūhì ūnì,[],,['chan2019'],,False,False,,1
metl1238-2-14-1,,metl1238-2,14,ūhì kṹũ̄,ūhì kṹũ̄,[],,['chan2019'],,False,False,,1
metl1238-2-15-1,,metl1238-2,15,hʲã̀ʔũ̀,hʲã̀ʔũ̀,[],,['chan2019'],,False,False,,1
metl1238-2-16-1,,metl1238-2,16,hʲã̀ʔũ̀ ĩ̀ː,hʲã̀ʔũ̀ ĩ̀ː,[],( 15 + 1 ),['chan2019'],,False,False,,1
metl1238-2-17-1,,metl1238-2,17,hʲã̀ʔũ̀ ūː,hʲã̀ʔũ̀ ūː,[],( 15 + 2 ),['chan2019'],,False,False,,1
metl1238-2-18-1,,metl1238-2,18,hʲã̀ʔũ̀ ùnì,hʲã̀ʔũ̀ ùnì,[],( 15 + 3 ),['chan2019'],,False,False,,1
metl1238-2-19-1,,metl1238-2,19,hʲã̀ʔũ̀ kṹũ̄,hʲã̀ʔũ̀ kṹũ̄,[],( 15 + 4 ),['chan2019'],,False,False,,1
metl1238-2-20-1,,metl1238-2,20,ōkò,ōkò,[],,['chan2019'],,False,False,,1
metl1238-2-21-1,,metl1238-2,21,ōkò ĩ̀ː,ōkò ĩ̀ː,[],,['chan2019'],,False,False,,1
metl1238-2-22-1,,metl1238-2,22,ōkò ūː,ōkò ūː,[],,['chan2019'],,False,False,,1
metl1238-2-23-1,,metl1238-2,23,ōkò ūnì,ōkò ūnì,[],,['chan2019'],,False,False,,1
metl1238-2-24-1,,metl1238-2,24,ōkò kṹũ̄,ōkò kṹũ̄,[],,['chan2019'],,False,False,,1
metl1238-2-25-1,,metl1238-2,25,ōkò ũ̀ʔũ̀,ōkò ũ̀ʔũ̀,[],,['chan2019'],,False,False,,1
metl1238-2-26-1,,metl1238-2,26,ōkò ìɲù,ōkò ìɲù,[],,['chan2019'],,False,False,,1
metl1238-2-27-1,,metl1238-2,27,ōkò ùhà,ōkò ùhà,[],,['chan2019'],,False,False,,1
metl1238-2-28-1,,metl1238-2,28,ōkò ùnà,ōkò ùnà,[],,['chan2019'],,False,False,,1
metl1238-2-29-1,,metl1238-2,29,ōkò ĩ̄ː,ōkò ĩ̄ː,[],,['chan2019'],,False,False,,1
metl1238-2-30-1,,metl1238-2,30,ōkò ùhì,ōkò ùhì,[],,['chan2019'],,False,False,,1
metl1238-2-40-1,,metl1238-2,40,ūː ʃīkō,ūː ʃīkō,[],( 2 x 20 ),['chan2019'],,False,False,,1
metl1238-2-50-1,,metl1238-2,50,ūː ʃīkō ùhì,ūː ʃīkō ùhì,[],,['chan2019'],,False,False,,1
metl1238-2-60-1,,metl1238-2,60,ùnì ʃīkō,ùnì ʃīkō,[],( 3 x 20 ),['chan2019'],,False,False,,1
metl1238-2-70-1,,metl1238-2,70,ùnì ʃīkō ùhì,ùnì ʃīkō ùhì,[],,['chan2019'],,False,False,,1
metl1238-2-80-1,,metl1238-2,80,kṹũ̄ ʃīkō,kṹũ̄ ʃīkō,[],( 4 x 20 ),['chan2019'],,False,False,,1
metl1238-2-90-1,,metl1238-2,90,kṹũ̄ ʃīkō ùhì,kṹũ̄ ʃīkō ùhì,[],,['chan2019'],,False,False,,1
metl1238-2-100-1,,metl1238-2,100,ɨ̃̀ː cíéntú,ɨ̃̀ː cíéntú,[],( cíéntú < Spanish ),['chan2019'],,True,False,,1
metl1238-2-200-1,,metl1238-2,200,ūː cíéntú,ūː cíéntú,[],,['chan2019'],,False,False,,1
metl1238-2-1000-1,,metl1238-2,1000,ɨ̃̀ː míl,ɨ̃̀ː míl,[],( míl < Spanish ),['chan2019'],,True,False,,1
metl1238-2-2000-1,,metl1238-2,2000,ūː míl,ūː míl,[],,['chan2019'],,False,False,,1
