ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
awad1243-1-1-1,,awad1243-1,1,e:k,e:k,[],,['chan2019'],,False,False,,1
awad1243-1-2-1,,awad1243-1,2,dui,dui,[],,['chan2019'],,False,False,,1
awad1243-1-3-1,,awad1243-1,3,tiːni,tiːni,[],,['chan2019'],,False,False,,1
awad1243-1-4-1,,awad1243-1,4,t͡ʃɑːri̥,t͡ʃɑːri̥,[],,['chan2019'],,False,False,,1
awad1243-1-5-1,,awad1243-1,5,pãːt͡s,pãːt͡s,[],,['chan2019'],,False,False,,1
awad1243-1-6-1,,awad1243-1,6,t͡ʃʰɑː,t͡ʃʰɑː,[],,['chan2019'],,False,False,,1
awad1243-1-7-1,,awad1243-1,7,sɑːt,sɑːt,[],,['chan2019'],,False,False,,1
awad1243-1-8-1,,awad1243-1,8,ɑːʈʰ,ɑːʈʰ,[],,['chan2019'],,False,False,,1
awad1243-1-9-1,,awad1243-1,9,nʌu,nʌu,[],,['chan2019'],,False,False,,1
awad1243-1-10-1,,awad1243-1,10,dʌs,dʌs,[],,['chan2019'],,False,False,,1
awad1243-1-11-1,,awad1243-1,11,geːrɑː,geːrɑː,[],,['chan2019'],,False,False,,1
awad1243-1-12-1,,awad1243-1,12,bɑːrɑː,bɑːrɑː,[],,['chan2019'],,False,False,,1
awad1243-1-13-1,,awad1243-1,13,teːrɑː,teːrɑː,[],,['chan2019'],,False,False,,1
awad1243-1-14-1,,awad1243-1,14,t͡ʃɐvdaː,t͡ʃɐvdaː,[],,['chan2019'],,False,False,,1
awad1243-1-15-1,,awad1243-1,15,pɐndɐrɑː,pɐndɐrɑː,[],,['chan2019'],,False,False,,1
awad1243-1-16-1,,awad1243-1,16,soːrɑː,soːrɑː,[],,['chan2019'],,False,False,,1
awad1243-1-17-1,,awad1243-1,17,sɐtːɐrɑː,sɐtːɐrɑː,[],,['chan2019'],,False,False,,1
awad1243-1-18-1,,awad1243-1,18,ɐʈʰɑːraː,ɐʈʰɑːraː,[],,['chan2019'],,False,False,,1
awad1243-1-19-1,,awad1243-1,19,onɐis,onɐis,[],( 20 - 1),['chan2019'],,False,False,,1
awad1243-1-20-1,,awad1243-1,20,biːs,biːs,[],,['chan2019'],,False,False,,1
awad1243-1-21-1,,awad1243-1,21,ekɐis,ekɐis,[],,['chan2019'],,False,False,,1
awad1243-1-22-1,,awad1243-1,22,bɑːis,bɑːis,[],,['chan2019'],,False,False,,1
awad1243-1-23-1,,awad1243-1,23,teːis,teːis,[],,['chan2019'],,False,False,,1
awad1243-1-24-1,,awad1243-1,24,t͡ʃɐubis,t͡ʃɐubis,[],,['chan2019'],,False,False,,1
awad1243-1-25-1,,awad1243-1,25,pɐt͡ʃiːs,pɐt͡ʃiːs,[],,['chan2019'],,False,False,,1
awad1243-1-26-1,,awad1243-1,26,t͡ʃʰɐbːis,t͡ʃʰɐbːis,[],,['chan2019'],,False,False,,1
awad1243-1-27-1,,awad1243-1,27,sɐtːɑːis,sɐtːɑːis,[],,['chan2019'],,False,False,,1
awad1243-1-28-1,,awad1243-1,28,ɐʈːhɑːis,ɐʈːhɑːis,[],,['chan2019'],,False,False,,1
awad1243-1-29-1,,awad1243-1,29,ontis,ontis,[],( 30 - 1),['chan2019'],,False,False,,1
awad1243-1-30-1,,awad1243-1,30,tiːs,tiːs,[],,['chan2019'],,False,False,,1
awad1243-1-40-1,,awad1243-1,40,t͡ʃɑːlis,t͡ʃɑːlis,[],,['chan2019'],,False,False,,1
awad1243-1-50-1,,awad1243-1,50,pɐt͡ʃɑːs,pɐt͡ʃɑːs,[],,['chan2019'],,False,False,,1
awad1243-1-60-1,,awad1243-1,60,sɑːʈʰi̥,sɑːʈʰi̥,[],,['chan2019'],,False,False,,1
awad1243-1-70-1,,awad1243-1,70,sɐːtːɐri̥,sɐːtːɐri̥,[],,['chan2019'],,False,False,,1
awad1243-1-80-1,,awad1243-1,80,ɐːsːiː,ɐːsːiː,[],,['chan2019'],,False,False,,1
awad1243-1-90-1,,awad1243-1,90,nɐbːeː,nɐbːeː,[],,['chan2019'],,False,False,,1
awad1243-1-100-1,,awad1243-1,100,sɐu,sɐu,[],,['chan2019'],,False,False,,1
awad1243-1-200-1,,awad1243-1,200,dui sɐu,dui sɐu,[],,['chan2019'],,False,False,,1
awad1243-1-1000-1,,awad1243-1,1000,hɐd͡ʒɑːr,hɐd͡ʒɑːr,[],,['chan2019'],,False,False,,1
awad1243-1-2000-1,,awad1243-1,2000,dui hɐd͡ʒɑːr,dui hɐd͡ʒɑːr,[],,['chan2019'],,False,False,,1
