ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
minz1235-1-1-1,,minz1235-1,1,i13,i13,[],,['chan2019'],,False,False,,1
minz1235-1-2-1,,minz1235-1,2,ŋi35,ŋi35,[],,['chan2019'],,False,False,,1
minz1235-1-3-1,,minz1235-1,3,sõ52,sõ52,[],,['chan2019'],,False,False,,1
minz1235-1-4-1,,minz1235-1,4,si35,si35,[],,['chan2019'],,False,False,,1
minz1235-1-5-1,,minz1235-1,5,ŋu21,ŋu21,[],,['chan2019'],,False,False,,1
minz1235-1-6-1,,minz1235-1,6,ly54,ly54,[],,['chan2019'],,False,False,,1
minz1235-1-7-1,,minz1235-1,7,tsʰi13,tsʰi13,[],,['chan2019'],,False,False,,1
minz1235-1-8-1,,minz1235-1,8,pa13,pa13,[],,['chan2019'],,False,False,,1
minz1235-1-9-1,,minz1235-1,9,kiau21,kiau21,[],,['chan2019'],,False,False,,1
minz1235-1-10-1,,minz1235-1,10,sɿ54,sɿ54,[],,['chan2019'],,False,False,,1
minz1235-1-11-1,,minz1235-1,11,sɿ54i13,sɿ54i13,[],,['chan2019'],,False,False,,1
minz1235-1-12-1,,minz1235-1,12,sɿ54 ŋi35,sɿ54 ŋi35,[],,['chan2019'],,False,False,,1
minz1235-1-13-1,,minz1235-1,13,sɿ54sõ52,sɿ54sõ52,[],,['chan2019'],,False,False,,1
minz1235-1-14-1,,minz1235-1,14,sɿ54si35,sɿ54si35,[],,['chan2019'],,False,False,,1
minz1235-1-15-1,,minz1235-1,15,sɿ54ŋu21,sɿ54ŋu21,[],,['chan2019'],,False,False,,1
minz1235-1-16-1,,minz1235-1,16,sɿ54ly54,sɿ54ly54,[],,['chan2019'],,False,False,,1
minz1235-1-17-1,,minz1235-1,17,sɿ54tsʰi13,sɿ54tsʰi13,[],,['chan2019'],,False,False,,1
minz1235-1-18-1,,minz1235-1,18,sɿ54pa13,sɿ54pa13,[],,['chan2019'],,False,False,,1
minz1235-1-19-1,,minz1235-1,19,sɿ54kiau21,sɿ54kiau21,[],,['chan2019'],,False,False,,1
minz1235-1-20-1,,minz1235-1,20,ŋi35sɿ54,ŋi35sɿ54,[],,['chan2019'],,False,False,,1
minz1235-1-21-1,,minz1235-1,21,ŋi35 (sɿ54)i13,ŋi35 (sɿ54)i13,[],,['chan2019'],,False,False,,1
minz1235-1-22-1,,minz1235-1,22,ŋi35 (sɿ54) ŋi35,ŋi35 (sɿ54) ŋi35,[],,['chan2019'],,False,False,,1
minz1235-1-23-1,,minz1235-1,23,ŋi35 (sɿ54) sõ52,ŋi35 (sɿ54) sõ52,[],,['chan2019'],,False,False,,1
minz1235-1-24-1,,minz1235-1,24,ŋi35 (sɿ54) si35,ŋi35 (sɿ54) si35,[],,['chan2019'],,False,False,,1
minz1235-1-25-1,,minz1235-1,25,ŋi35 (sɿ54) ŋu21,ŋi35 (sɿ54) ŋu21,[],,['chan2019'],,False,False,,1
minz1235-1-26-1,,minz1235-1,26,ŋi35 (sɿ54) ly54,ŋi35 (sɿ54) ly54,[],,['chan2019'],,False,False,,1
minz1235-1-27-1,,minz1235-1,27,ŋi35 (sɿ54) tsʰi13,ŋi35 (sɿ54) tsʰi13,[],,['chan2019'],,False,False,,1
minz1235-1-28-1,,minz1235-1,28,ŋi35 (sɿ54) pa13,ŋi35 (sɿ54) pa13,[],,['chan2019'],,False,False,,1
minz1235-1-29-1,,minz1235-1,29,ŋi35 (sɿ54) kiau21,ŋi35 (sɿ54) kiau21,[],,['chan2019'],,False,False,,1
minz1235-1-30-1,,minz1235-1,30,sõ52 sɿ54,sõ52 sɿ54,[],,['chan2019'],,False,False,,1
minz1235-1-40-1,,minz1235-1,40,si35 sɿ54,si35 sɿ54,[],,['chan2019'],,False,False,,1
minz1235-1-50-1,,minz1235-1,50,ŋu21 sɿ54,ŋu21 sɿ54,[],,['chan2019'],,False,False,,1
minz1235-1-60-1,,minz1235-1,60,ly54 sɿ54,ly54 sɿ54,[],,['chan2019'],,False,False,,1
minz1235-1-70-1,,minz1235-1,70,tsʰi13 sɿ54,tsʰi13 sɿ54,[],,['chan2019'],,False,False,,1
minz1235-1-80-1,,minz1235-1,80,pa13sɿ54,pa13sɿ54,[],,['chan2019'],,False,False,,1
minz1235-1-90-1,,minz1235-1,90,kiau21 sɿ54,kiau21 sɿ54,[],,['chan2019'],,False,False,,1
minz1235-1-100-1,,minz1235-1,100,kuɒ21pɒ13,kuɒ21pɒ13,[],,['chan2019'],,False,False,,1
minz1235-1-200-1,,minz1235-1,200,liɑm21 pɒ13,liɑm21 pɒ13,[],,['chan2019'],,False,False,,1
minz1235-1-1000-1,,minz1235-1,1000,kuɒ21 tsʰɛ̃i52,kuɒ21 tsʰɛ̃i52,[],,['chan2019'],,False,False,,1
minz1235-1-2000-1,,minz1235-1,2000,liɑm21 tsʰɛ̃i52,liɑm21 tsʰɛ̃i52,[],,['chan2019'],,False,False,,1
