ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gban1258-1-1-1,,gban1258-1,1,k͡pókà,k͡pókà,[],,['chan2019'],,False,False,,1
gban1258-1-2-1,,gban1258-1,2,ɓīsì,ɓīsì,[],,['chan2019'],,False,False,,1
gban1258-1-3-1,,gban1258-1,3,ɓɔ̄tà,ɓɔ̄tà,[],,['chan2019'],,False,False,,1
gban1258-1-3-2,,gban1258-1,3,ɓōātà,ɓōātà,[],,['chan2019'],,False,False,,1
gban1258-1-4-1,,gban1258-1,4,ɓùānā,ɓùānā,[],,['chan2019'],,False,False,,1
gban1258-1-4-2,,gban1258-1,4,ɓɔ̄nā,ɓɔ̄nā,[],,['chan2019'],,False,False,,1
gban1258-1-5-1,,gban1258-1,5,vūè,vūè,[],,['chan2019'],,False,False,,1
gban1258-1-6-1,,gban1258-1,6,sítà,sítà,[],,['chan2019'],,False,False,,1
gban1258-1-7-1,,gban1258-1,7,sélènā,sélènā,[],,['chan2019'],,False,False,,1
gban1258-1-7-2,,gban1258-1,7,sáɓá,sáɓá,[],,['chan2019'],,False,False,,1
gban1258-1-8-1,,gban1258-1,8,sánā,sánā,[],,['chan2019'],,False,False,,1
gban1258-1-9-1,,gban1258-1,9,vūè-nà-ɓùānā,vūè-nà-ɓùānā,[],( 5+ 4 ),['chan2019'],,False,False,,1
gban1258-1-9-2,,gban1258-1,9,liɓòà,liɓòà,[],,['chan2019'],,False,False,,1
gban1258-1-10-1,,gban1258-1,10,nzò k͡pā,nzò k͡pā,[],,['chan2019'],,False,False,,1
gban1258-1-10-2,,gban1258-1,10,ɡ͡bà,ɡ͡bà,[],,['chan2019'],,False,False,,1
gban1258-1-11-1,,gban1258-1,11,nzò-k͡pā-pɛ́-k͡pókà,nzò-k͡pā-pɛ́-k͡pókà,[],,['chan2019'],,False,False,,1
gban1258-1-12-1,,gban1258-1,12,nzò-k͡pā-pɛ́-ɓīsì,nzò-k͡pā-pɛ́-ɓīsì,[],,['chan2019'],,False,False,,1
gban1258-1-13-1,,gban1258-1,13,nzò-k͡pā-pɛ́-ɓōātà,nzò-k͡pā-pɛ́-ɓōātà,[],,['chan2019'],,False,False,,1
gban1258-1-14-1,,gban1258-1,14,nzò-k͡pā-pɛ́-ɓùānā,nzò-k͡pā-pɛ́-ɓùānā,[],,['chan2019'],,False,False,,1
gban1258-1-15-1,,gban1258-1,15,nzò-k͡pā-pɛ́-vūè,nzò-k͡pā-pɛ́-vūè,[],,['chan2019'],,False,False,,1
gban1258-1-16-1,,gban1258-1,16,nzò-k͡pā-pɛ́-sítà,nzò-k͡pā-pɛ́-sítà,[],,['chan2019'],,False,False,,1
gban1258-1-17-1,,gban1258-1,17,nzò-k͡pā-pɛ́-sélènā,nzò-k͡pā-pɛ́-sélènā,[],,['chan2019'],,False,False,,1
gban1258-1-18-1,,gban1258-1,18,nzò-k͡pā-pɛ́-sánā,nzò-k͡pā-pɛ́-sánā,[],,['chan2019'],,False,False,,1
gban1258-1-19-1,,gban1258-1,19,nzò-k͡pā-pɛ́-vūè-nà-ɓùānā,nzò-k͡pā-pɛ́-vūè-nà-ɓùānā,[],,['chan2019'],,False,False,,1
gban1258-1-20-1,,gban1258-1,20,ɡ͡bà-ɓīsì,ɡ͡bà-ɓīsì,[],,['chan2019'],,False,False,,1
gban1258-1-21-1,,gban1258-1,21,ɡ͡bà-ɓīsì-pɛ́-k͡pókà,ɡ͡bà-ɓīsì-pɛ́-k͡pókà,[],,['chan2019'],,False,False,,1
gban1258-1-22-1,,gban1258-1,22,ɡ͡bà-ɓīsì-pɛ́-ɓīsì,ɡ͡bà-ɓīsì-pɛ́-ɓīsì,[],,['chan2019'],,False,False,,1
gban1258-1-23-1,,gban1258-1,23,ɡ͡bà-ɓīsì-pɛ́-ɓōātà,ɡ͡bà-ɓīsì-pɛ́-ɓōātà,[],,['chan2019'],,False,False,,1
gban1258-1-24-1,,gban1258-1,24,ɡ͡bà-ɓīsì-pɛ́-ɓùānā,ɡ͡bà-ɓīsì-pɛ́-ɓùānā,[],,['chan2019'],,False,False,,1
gban1258-1-25-1,,gban1258-1,25,ɡ͡bà-ɓīsì-pɛ́-vūè,ɡ͡bà-ɓīsì-pɛ́-vūè,[],,['chan2019'],,False,False,,1
gban1258-1-26-1,,gban1258-1,26,ɡ͡bà-ɓīsì-pɛ́-sítà,ɡ͡bà-ɓīsì-pɛ́-sítà,[],,['chan2019'],,False,False,,1
gban1258-1-27-1,,gban1258-1,27,ɡ͡bà-ɓīsì-pɛ́-sélènā,ɡ͡bà-ɓīsì-pɛ́-sélènā,[],,['chan2019'],,False,False,,1
gban1258-1-28-1,,gban1258-1,28,ɡ͡bà-ɓīsì-pɛ́-sánā,ɡ͡bà-ɓīsì-pɛ́-sánā,[],,['chan2019'],,False,False,,1
gban1258-1-29-1,,gban1258-1,29,ɡ͡bà-ɓīsì-pɛ́-vūè-nà-ɓùānā,ɡ͡bà-ɓīsì-pɛ́-vūè-nà-ɓùānā,[],,['chan2019'],,False,False,,1
gban1258-1-30-1,,gban1258-1,30,ɡ͡bà-ɓōātà,ɡ͡bà-ɓōātà,[],,['chan2019'],,False,False,,1
gban1258-1-40-1,,gban1258-1,40,ɡ͡bà-ɓùānā,ɡ͡bà-ɓùānā,[],,['chan2019'],,False,False,,1
gban1258-1-50-1,,gban1258-1,50,ɡ͡bà-vūè,ɡ͡bà-vūè,[],,['chan2019'],,False,False,,1
gban1258-1-60-1,,gban1258-1,60,ɡ͡bà-sítà,ɡ͡bà-sítà,[],,['chan2019'],,False,False,,1
gban1258-1-70-1,,gban1258-1,70,ɡ͡bà-sélènā,ɡ͡bà-sélènā,[],,['chan2019'],,False,False,,1
gban1258-1-80-1,,gban1258-1,80,ɡ͡bà-sánā,ɡ͡bà-sánā,[],,['chan2019'],,False,False,,1
gban1258-1-90-1,,gban1258-1,90,ɡ͡bà-vūè-nà-ɓùānā,ɡ͡bà-vūè-nà-ɓùānā,[],,['chan2019'],,False,False,,1
gban1258-1-100-1,,gban1258-1,100,nɡbànɡbò,nɡbànɡbò,[],< Sango ,['chan2019'],,True,False,,1
gban1258-1-200-1,,gban1258-1,200,nɡbànɡbò ɓīsì,nɡbànɡbò ɓīsì,[],,['chan2019'],,False,False,,1
gban1258-1-1000-1,,gban1258-1,1000,sákì,sákì,[],,['chan2019'],,False,False,,1
gban1258-1-2000-1,,gban1258-1,2000,sákì ɓīsì,sákì ɓīsì,[],,['chan2019'],,False,False,,1
