ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kulu1253-1-1-1,,kulu1253-1,1,ɪk,ɪk,[],,['chan2019'],,False,False,,1
kulu1253-1-2-1,,kulu1253-1,2,nɪs,nɪs,[],,['chan2019'],,False,False,,1
kulu1253-1-3-1,,kulu1253-1,3,sʊk,sʊk,[],,['chan2019'],,False,False,,1
kulu1253-1-4-1,,kulu1253-1,4,lɪk,lɪk,[],,['chan2019'],,False,False,,1
kulu1253-1-5-1,,kulu1253-1,5,ŋak,ŋak,[],,['chan2019'],,False,False,,1
kulu1253-1-6-1,,kulu1253-1,6,tʊk,tʊk,[],,['chan2019'],,False,False,,1
kulu1253-1-7-1,,kulu1253-1,7,nʊp,nʊp,[],,['chan2019'],,False,False,,1
kulu1253-1-8-1,,kulu1253-1,8,rek,rek,[],,['chan2019'],,False,False,,1
kulu1253-1-9-1,,kulu1253-1,9,bəu,bəu,[],,['chan2019'],,False,False,,1
kulu1253-1-10-1,,kulu1253-1,10,ɪkpɔŋ,ɪkpɔŋ,[],,['chan2019'],,False,False,,1
kulu1253-1-11-1,,kulu1253-1,11,ɪkpɔŋɪ,ɪkpɔŋɪ,[],,['chan2019'],,False,False,,1
kulu1253-1-12-1,,kulu1253-1,12,ɪkpɔnɪ,ɪkpɔnɪ,[],,['chan2019'],,False,False,,1
kulu1253-1-13-1,,kulu1253-1,13,ɪkpɔŋsʊ,ɪkpɔŋsʊ,[],,['chan2019'],,False,False,,1
kulu1253-1-14-1,,kulu1253-1,14,ɪkpɔŋli,ɪkpɔŋli,[],,['chan2019'],,False,False,,1
kulu1253-1-15-1,,kulu1253-1,15,ɪkpɔŋŋa,ɪkpɔŋŋa,[],,['chan2019'],,False,False,,1
kulu1253-1-16-1,,kulu1253-1,16,ɪkpɔŋtʊ,ɪkpɔŋtʊ,[],,['chan2019'],,False,False,,1
kulu1253-1-17-1,,kulu1253-1,17,ɪkpɔŋnʊ,ɪkpɔŋnʊ,[],,['chan2019'],,False,False,,1
kulu1253-1-18-1,,kulu1253-1,18,ɪkpɔŋre,ɪkpɔŋre,[],,['chan2019'],,False,False,,1
kulu1253-1-19-1,,kulu1253-1,19,ɪkpɔŋbəʊ,ɪkpɔŋbəʊ,[],,['chan2019'],,False,False,,1
kulu1253-1-20-1,,kulu1253-1,20,nɪspɔŋ,nɪspɔŋ,[],,['chan2019'],,False,False,,1
kulu1253-1-21-1,,kulu1253-1,21,nɪspɔŋɪ,nɪspɔŋɪ,[],,['chan2019'],,False,False,,1
kulu1253-1-22-1,,kulu1253-1,22,nɪspɔŋnɪ,nɪspɔŋnɪ,[],,['chan2019'],,False,False,,1
kulu1253-1-23-1,,kulu1253-1,23,nɪspɔŋsʊ,nɪspɔŋsʊ,[],,['chan2019'],,False,False,,1
kulu1253-1-24-1,,kulu1253-1,24,nɪspɔŋlɪ,nɪspɔŋlɪ,[],,['chan2019'],,False,False,,1
kulu1253-1-25-1,,kulu1253-1,25,nɪspɔŋŋa,nɪspɔŋŋa,[],,['chan2019'],,False,False,,1
kulu1253-1-26-1,,kulu1253-1,26,nɪspɔŋtʊ,nɪspɔŋtʊ,[],,['chan2019'],,False,False,,1
kulu1253-1-27-1,,kulu1253-1,27,nɪspɔŋnʊ,nɪspɔŋnʊ,[],,['chan2019'],,False,False,,1
kulu1253-1-28-1,,kulu1253-1,28,nɪspɔŋre,nɪspɔŋre,[],,['chan2019'],,False,False,,1
kulu1253-1-29-1,,kulu1253-1,29,nɪspɔŋbəʊ,nɪspɔŋbəʊ,[],,['chan2019'],,False,False,,1
kulu1253-1-30-1,,kulu1253-1,30,sʊkpɔŋ,sʊkpɔŋ,[],,['chan2019'],,False,False,,1
kulu1253-1-40-1,,kulu1253-1,40,lɪkpɔŋ,lɪkpɔŋ,[],,['chan2019'],,False,False,,1
kulu1253-1-50-1,,kulu1253-1,50,ŋakpɔŋ,ŋakpɔŋ,[],,['chan2019'],,False,False,,1
kulu1253-1-60-1,,kulu1253-1,60,tʊkpɔŋ,tʊkpɔŋ,[],,['chan2019'],,False,False,,1
kulu1253-1-70-1,,kulu1253-1,70,nuppɔŋ,nuppɔŋ,[],,['chan2019'],,False,False,,1
kulu1253-1-80-1,,kulu1253-1,80,rekpɔŋ,rekpɔŋ,[],,['chan2019'],,False,False,,1
kulu1253-1-90-1,,kulu1253-1,90,bəʊpɔŋ,bəʊpɔŋ,[],,['chan2019'],,False,False,,1
kulu1253-1-100-1,,kulu1253-1,100,ɪkcundulum,ɪkcundulum,[],,['chan2019'],,False,False,,1
kulu1253-1-200-1,,kulu1253-1,200,nɪscundulum,nɪscundulum,[],,['chan2019'],,False,False,,1
kulu1253-1-1000-1,,kulu1253-1,1000,ɪkbukʰo,ɪkbukʰo,[],,['chan2019'],,False,False,,1
kulu1253-1-2000-1,,kulu1253-1,2000,nɪsbukʰo,nɪsbukʰo,[],,['chan2019'],,False,False,,1
