ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
siwa1245-1-1-1,,siwa1245-1,1,nouru,nouru,[],,['chan2019'],,False,False,,1
siwa1245-1-2-1,,siwa1245-1,2,kiurukʷo,kiurukʷo,[],,['chan2019'],,False,False,,1
siwa1245-1-3-1,,siwa1245-1,3,peːmoŋu,peːmoŋu,[],,['chan2019'],,False,False,,1
siwa1245-1-4-1,,siwa1245-1,4,korimoŋu,korimoŋu,[],,['chan2019'],,False,False,,1
siwa1245-1-4-2,,siwa1245-1,4,korinoruː,korinoruː,[],,['chan2019'],,False,False,,1
siwa1245-1-5-1,,siwa1245-1,5,puːnoruː,puːnoruː,[],,['chan2019'],,False,False,,1
siwa1245-1-6-1,,siwa1245-1,6,nouruŋi noro,nouruŋi noro,[],,['chan2019'],,False,False,,1
siwa1245-1-7-1,,siwa1245-1,7,kiurukeː noro,kiurukeː noro,[],,['chan2019'],,False,False,,1
siwa1245-1-8-1,,siwa1245-1,8,peːmoŋui noro,peːmoŋui noro,[],,['chan2019'],,False,False,,1
siwa1245-1-9-1,,siwa1245-1,9,korimoŋui,korimoŋui,[],,['chan2019'],,False,False,,1
siwa1245-1-9-2,,siwa1245-1,9,korinoruːŋi noro,korinoruːŋi noro,[],,['chan2019'],,False,False,,1
siwa1245-1-10-1,,siwa1245-1,10,noro,noro,[],,['chan2019'],,False,False,,1
siwa1245-1-11-1,,siwa1245-1,11,nouruŋi kinoŋo,nouruŋi kinoŋo,[],,['chan2019'],,False,False,,1
siwa1245-1-12-1,,siwa1245-1,12,kiurukeː kinoŋo,kiurukeː kinoŋo,[],,['chan2019'],,False,False,,1
siwa1245-1-13-1,,siwa1245-1,13,peːmoŋui kinoŋo,peːmoŋui kinoŋo,[],,['chan2019'],,False,False,,1
siwa1245-1-14-1,,siwa1245-1,14,korimoŋui,korimoŋui,[],,['chan2019'],,False,False,,1
siwa1245-1-14-2,,siwa1245-1,14,korinoruːŋi kinoŋo,korinoruːŋi kinoŋo,[],,['chan2019'],,False,False,,1
siwa1245-1-15-1,,siwa1245-1,15,puːnoruːŋi kinoŋo,puːnoruːŋi kinoŋo,[],,['chan2019'],,False,False,,1
siwa1245-1-16-1,,siwa1245-1,16,nouruŋi noroŋi kinoŋo,nouruŋi noroŋi kinoŋo,[],,['chan2019'],,False,False,,1
siwa1245-1-17-1,,siwa1245-1,17,kiurukeː noroŋi kinoŋo,kiurukeː noroŋi kinoŋo,[],,['chan2019'],,False,False,,1
siwa1245-1-18-1,,siwa1245-1,18,peːmoŋui noroŋi kinoŋo,peːmoŋui noroŋi kinoŋo,[],,['chan2019'],,False,False,,1
siwa1245-1-19-1,,siwa1245-1,19,korimoŋui,korimoŋui,[],,['chan2019'],,False,False,,1
siwa1245-1-19-2,,siwa1245-1,19,korinoruːŋi noroŋi,korinoruːŋi noroŋi,[],(kinoŋo),['chan2019'],,False,False,,1
siwa1245-1-20-1,,siwa1245-1,20,kinoŋo,kinoŋo,[],,['chan2019'],,False,False,,1
siwa1245-1-21-1,,siwa1245-1,21,nouruŋi peːnoŋ,nouruŋi peːnoŋ,[],,['chan2019'],,False,False,,1
siwa1245-1-22-1,,siwa1245-1,22,kiurukeː peːnoŋ,kiurukeː peːnoŋ,[],,['chan2019'],,False,False,,1
siwa1245-1-23-1,,siwa1245-1,23,peːmoŋui peːnoŋ,peːmoŋui peːnoŋ,[],,['chan2019'],,False,False,,1
siwa1245-1-24-1,,siwa1245-1,24,korimoŋui,korimoŋui,[],,['chan2019'],,False,False,,1
siwa1245-1-24-2,,siwa1245-1,24,korinoruːŋi peːnoŋ,korinoruːŋi peːnoŋ,[],,['chan2019'],,False,False,,1
siwa1245-1-25-1,,siwa1245-1,25,puːnoruːŋi peːnoŋ,puːnoruːŋi peːnoŋ,[],,['chan2019'],,False,False,,1
siwa1245-1-26-1,,siwa1245-1,26,nouruŋi noroŋi peːnoŋ,nouruŋi noroŋi peːnoŋ,[],,['chan2019'],,False,False,,1
siwa1245-1-27-1,,siwa1245-1,27,kiurukeː noroŋi peːnoŋ,kiurukeː noroŋi peːnoŋ,[],,['chan2019'],,False,False,,1
siwa1245-1-28-1,,siwa1245-1,28,peːmoŋui noroŋi peːnoŋ,peːmoŋui noroŋi peːnoŋ,[],,['chan2019'],,False,False,,1
siwa1245-1-29-1,,siwa1245-1,29,korimoŋui,korimoŋui,[],,['chan2019'],,False,False,,1
siwa1245-1-29-2,,siwa1245-1,29,korinoruːŋi noroŋi peːnoŋ,korinoruːŋi noroŋi peːnoŋ,[],,['chan2019'],,False,False,,1
siwa1245-1-30-1,,siwa1245-1,30,peːnoŋ,peːnoŋ,[],,['chan2019'],,False,False,,1
siwa1245-1-40-1,,siwa1245-1,40,korinoŋ,korinoŋ,[],,['chan2019'],,False,False,,1
siwa1245-1-50-1,,siwa1245-1,50,puːnoŋ,puːnoŋ,[],,['chan2019'],,False,False,,1
