ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
shah1253-1-1-1,,shah1253-1,1,jæk,jæk,[],,['chan2019'],,False,False,,1
shah1253-1-2-1,,shah1253-1,2,dø,dø,[],,['chan2019'],,False,False,,1
shah1253-1-2-2,,shah1253-1,2,du,du,[],,['chan2019'],,False,False,,1
shah1253-1-3-1,,shah1253-1,3,sø,sø,[],,['chan2019'],,False,False,,1
shah1253-1-4-1,,shah1253-1,4,t͡ʃɒɾ,t͡ʃɒɾ,[],,['chan2019'],,False,False,,1
shah1253-1-5-1,,shah1253-1,5,pɐnd͡ʒ,pɐnd͡ʒ,[],,['chan2019'],,False,False,,1
shah1253-1-6-1,,shah1253-1,6,ʃeʃ,ʃeʃ,[],,['chan2019'],,False,False,,1
shah1253-1-7-1,,shah1253-1,7,hɐʃt,hɐʃt,[],,['chan2019'],,False,False,,1
shah1253-1-8-1,,shah1253-1,8,haʃ,haʃ,[],,['chan2019'],,False,False,,1
shah1253-1-8-2,,shah1253-1,8,haʃt,haʃt,[],,['chan2019'],,False,False,,1
shah1253-1-9-1,,shah1253-1,9,nɐ,nɐ,[],,['chan2019'],,False,False,,1
shah1253-1-10-1,,shah1253-1,10,dɐ,dɐ,[],,['chan2019'],,False,False,,1
shah1253-1-11-1,,shah1253-1,11,jɒzdɐ,jɒzdɐ,[],,['chan2019'],,False,False,,1
shah1253-1-12-1,,shah1253-1,12,døvaːza,døvaːza,[],,['chan2019'],,False,False,,1
shah1253-1-13-1,,shah1253-1,13,sezza,sezza,[],,['chan2019'],,False,False,,1
shah1253-1-14-1,,shah1253-1,14,t͡ʃɒɾda,t͡ʃɒɾda,[],,['chan2019'],,False,False,,1
shah1253-1-15-1,,shah1253-1,15,punza,punza,[],,['chan2019'],,False,False,,1
shah1253-1-16-1,,shah1253-1,16,ʃunza,ʃunza,[],,['chan2019'],,False,False,,1
shah1253-1-17-1,,shah1253-1,17,hevda,hevda,[],,['chan2019'],,False,False,,1
shah1253-1-18-1,,shah1253-1,18,hiʒda,hiʒda,[],,['chan2019'],,False,False,,1
shah1253-1-19-1,,shah1253-1,19,noza,noza,[],,['chan2019'],,False,False,,1
shah1253-1-20-1,,shah1253-1,20,bist,bist,[],,['chan2019'],,False,False,,1
shah1253-1-21-1,,shah1253-1,21,bist-e jæk,bist-e jæk,[],,['chan2019'],,False,False,,1
shah1253-1-22-1,,shah1253-1,22,bist-e dø,bist-e dø,[],,['chan2019'],,False,False,,1
shah1253-1-23-1,,shah1253-1,23,bist-e sø,bist-e sø,[],,['chan2019'],,False,False,,1
shah1253-1-24-1,,shah1253-1,24,bist-e t͡ʃɒɾ,bist-e t͡ʃɒɾ,[],,['chan2019'],,False,False,,1
shah1253-1-25-1,,shah1253-1,25,bist-e pɐnd͡ʒ,bist-e pɐnd͡ʒ,[],,['chan2019'],,False,False,,1
shah1253-1-26-1,,shah1253-1,26,bist-e ʃeʃ,bist-e ʃeʃ,[],,['chan2019'],,False,False,,1
shah1253-1-27-1,,shah1253-1,27,bist-e hɐʃt,bist-e hɐʃt,[],,['chan2019'],,False,False,,1
shah1253-1-28-1,,shah1253-1,28,bist-e haʃ,bist-e haʃ,[],,['chan2019'],,False,False,,1
shah1253-1-29-1,,shah1253-1,29,bist-e nɐ,bist-e nɐ,[],,['chan2019'],,False,False,,1
shah1253-1-30-1,,shah1253-1,30,si,si,[],,['chan2019'],,False,False,,1
shah1253-1-40-1,,shah1253-1,40,t͡ʃal,t͡ʃal,[],,['chan2019'],,False,False,,1
shah1253-1-50-1,,shah1253-1,50,pand͡ʒaː,pand͡ʒaː,[],,['chan2019'],,False,False,,1
shah1253-1-60-1,,shah1253-1,60,ʃaʃt,ʃaʃt,[],,['chan2019'],,False,False,,1
shah1253-1-70-1,,shah1253-1,70,hɐftaːd,hɐftaːd,[],,['chan2019'],,False,False,,1
shah1253-1-80-1,,shah1253-1,80,hɐʃtaːd,hɐʃtaːd,[],,['chan2019'],,False,False,,1
shah1253-1-90-1,,shah1253-1,90,nevad,nevad,[],,['chan2019'],,False,False,,1
shah1253-1-100-1,,shah1253-1,100,sɐd,sɐd,[],,['chan2019'],,False,False,,1
shah1253-1-200-1,,shah1253-1,200,devist,devist,[],,['chan2019'],,False,False,,1
shah1253-1-1000-1,,shah1253-1,1000,hazaːɾ,hazaːɾ,[],,['chan2019'],,False,False,,1
shah1253-1-2000-1,,shah1253-1,2000,dø hazaːɾ,dø hazaːɾ,[],,['chan2019'],,False,False,,1
