ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
hara1271-1-1-1,,hara1271-1,1,aħad,aħad,[],,['chan2019'],,False,False,,1
hara1271-1-2-1,,hara1271-1,2,koʔot,koʔot,[],,['chan2019'],,False,False,,1
hara1271-1-2-2,,hara1271-1,2,koːt,koːt,[],,['chan2019'],,False,False,,1
hara1271-1-3-1,,hara1271-1,3,ʃiʔiʃti,ʃiʔiʃti,[],,['chan2019'],,False,False,,1
hara1271-1-3-2,,hara1271-1,3,ʃiːʃti,ʃiːʃti,[],,['chan2019'],,False,False,,1
hara1271-1-4-1,,hara1271-1,4,ħarat,ħarat,[],,['chan2019'],,False,False,,1
hara1271-1-5-1,,hara1271-1,5,ħammisti,ħammisti,[],,['chan2019'],,False,False,,1
hara1271-1-6-1,,hara1271-1,6,siddisti,siddisti,[],,['chan2019'],,False,False,,1
hara1271-1-7-1,,hara1271-1,7,saːtti,saːtti,[],,['chan2019'],,False,False,,1
hara1271-1-8-1,,hara1271-1,8,suːt,suːt,[],,['chan2019'],,False,False,,1
hara1271-1-9-1,,hara1271-1,9,ziħtʼaɲ,ziħtʼaɲ,[],,['chan2019'],,False,False,,1
hara1271-1-10-1,,hara1271-1,10,assir,assir,[],,['chan2019'],,False,False,,1
hara1271-1-11-1,,hara1271-1,11,asraːħad,asraːħad,[],,['chan2019'],,False,False,,1
hara1271-1-12-1,,hara1271-1,12,asraːkoːt,asraːkoːt,[],,['chan2019'],,False,False,,1
hara1271-1-13-1,,hara1271-1,13,assraːʃiːʃti,assraːʃiːʃti,[],,['chan2019'],,False,False,,1
hara1271-1-14-1,,hara1271-1,14,assir ħarat,assir ħarat,[],,['chan2019'],,False,False,,1
hara1271-1-15-1,,hara1271-1,15,assir ħammisti,assir ħammisti,[],,['chan2019'],,False,False,,1
hara1271-1-16-1,,hara1271-1,16,assir siddisti,assir siddisti,[],,['chan2019'],,False,False,,1
hara1271-1-17-1,,hara1271-1,17,assir saːtti,assir saːtti,[],,['chan2019'],,False,False,,1
hara1271-1-18-1,,hara1271-1,18,assir suːt,assir suːt,[],,['chan2019'],,False,False,,1
