ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sgaw1245-2-1-1,,sgaw1245-2,1,t̺ə́,t̺ə́,[],,['chan2019'],,False,False,,2
sgaw1245-2-2-1,,sgaw1245-2,2,kʰí,kʰí,[],,['chan2019'],,False,False,,2
sgaw1245-2-3-1,,sgaw1245-2,3,θə́,θə́,[],,['chan2019'],,False,False,,2
sgaw1245-2-4-1,,sgaw1245-2,4,luwî,luwî,[],,['chan2019'],,False,False,,2
sgaw1245-2-5-1,,sgaw1245-2,5,ʒɛ̂,ʒɛ̂,[],,['chan2019'],,False,False,,2
sgaw1245-2-6-1,,sgaw1245-2,6,xɨ́,xɨ́,[],,['chan2019'],,False,False,,2
sgaw1245-2-7-1,,sgaw1245-2,7,núi,núi,[],,['chan2019'],,False,False,,2
sgaw1245-2-8-1,,sgaw1245-2,8,xɔ̀ʔ,xɔ̀ʔ,[],,['chan2019'],,False,False,,2
sgaw1245-2-9-1,,sgaw1245-2,9,kʰwí,kʰwí,[],,['chan2019'],,False,False,,2
sgaw1245-2-10-1,,sgaw1245-2,10,təsí̤,təsí̤,[],,['chan2019'],,False,False,,2
sgaw1245-2-11-1,,sgaw1245-2,11,təsî̤ t̺ə́,təsî̤ t̺ə́,[],,['chan2019'],,False,False,,2
sgaw1245-2-12-1,,sgaw1245-2,12,təsí̤ kʰí,təsí̤ kʰí,[],,['chan2019'],,False,False,,2
sgaw1245-2-13-1,,sgaw1245-2,13,təsí̤ θə́,təsí̤ θə́,[],,['chan2019'],,False,False,,2
sgaw1245-2-14-1,,sgaw1245-2,14,təsí̤ luwî,təsí̤ luwî,[],,['chan2019'],,False,False,,2
sgaw1245-2-15-1,,sgaw1245-2,15,təsí̤ ʒɛ̂,təsí̤ ʒɛ̂,[],,['chan2019'],,False,False,,2
sgaw1245-2-16-1,,sgaw1245-2,16,təsí̤ xɨ́,təsí̤ xɨ́,[],,['chan2019'],,False,False,,2
sgaw1245-2-17-1,,sgaw1245-2,17,təsí̤ núi,təsí̤ núi,[],,['chan2019'],,False,False,,2
sgaw1245-2-18-1,,sgaw1245-2,18,təsí̤ xɔ̀ʔ,təsí̤ xɔ̀ʔ,[],,['chan2019'],,False,False,,2
sgaw1245-2-19-1,,sgaw1245-2,19,təsí̤ kʰwí,təsí̤ kʰwí,[],,['chan2019'],,False,False,,2
sgaw1245-2-20-1,,sgaw1245-2,20,kʰísí,kʰísí,[],,['chan2019'],,False,False,,2
sgaw1245-2-21-1,,sgaw1245-2,21,kʰísí t̺ə́,kʰísí t̺ə́,[],,['chan2019'],,False,False,,2
sgaw1245-2-22-1,,sgaw1245-2,22,kʰísí kʰí,kʰísí kʰí,[],,['chan2019'],,False,False,,2
sgaw1245-2-23-1,,sgaw1245-2,23,kʰísí θə́,kʰísí θə́,[],,['chan2019'],,False,False,,2
sgaw1245-2-24-1,,sgaw1245-2,24,kʰísí luwî,kʰísí luwî,[],,['chan2019'],,False,False,,2
sgaw1245-2-25-1,,sgaw1245-2,25,kʰísí ʒɛ̂,kʰísí ʒɛ̂,[],,['chan2019'],,False,False,,2
sgaw1245-2-26-1,,sgaw1245-2,26,kʰísí xɨ́,kʰísí xɨ́,[],,['chan2019'],,False,False,,2
sgaw1245-2-27-1,,sgaw1245-2,27,kʰísí núi,kʰísí núi,[],,['chan2019'],,False,False,,2
sgaw1245-2-28-1,,sgaw1245-2,28,kʰísí xɔ̀ʔ,kʰísí xɔ̀ʔ,[],,['chan2019'],,False,False,,2
sgaw1245-2-29-1,,sgaw1245-2,29,kʰísí kʰwí,kʰísí kʰwí,[],,['chan2019'],,False,False,,2
sgaw1245-2-30-1,,sgaw1245-2,30,θə́sí,θə́sí,[],,['chan2019'],,False,False,,2
sgaw1245-2-40-1,,sgaw1245-2,40,luwîsí,luwîsí,[],,['chan2019'],,False,False,,2
sgaw1245-2-50-1,,sgaw1245-2,50,ʒɛ̂sí,ʒɛ̂sí,[],,['chan2019'],,False,False,,2
sgaw1245-2-60-1,,sgaw1245-2,60,xɨ́sí,xɨ́sí,[],,['chan2019'],,False,False,,2
sgaw1245-2-70-1,,sgaw1245-2,70,núisí,núisí,[],,['chan2019'],,False,False,,2
sgaw1245-2-80-1,,sgaw1245-2,80,xɔ̀ʔsí,xɔ̀ʔsí,[],,['chan2019'],,False,False,,2
sgaw1245-2-90-1,,sgaw1245-2,90,kʰwísí,kʰwísí,[],,['chan2019'],,False,False,,2
sgaw1245-2-100-1,,sgaw1245-2,100,t̺əkəjâ,t̺əkəjâ,[],,['chan2019'],,False,False,,2
sgaw1245-2-200-1,,sgaw1245-2,200,kʰíkəjâ,kʰíkəjâ,[],,['chan2019'],,False,False,,2
sgaw1245-2-1000-1,,sgaw1245-2,1000,t̺əkətʰó,t̺əkətʰó,[],,['chan2019'],,False,False,,2
sgaw1245-2-2000-1,,sgaw1245-2,2000,kʰíkətʰó,kʰíkətʰó,[],,['chan2019'],,False,False,,2
