ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
larg1235-1-1-1,,larg1235-1,1,i55,i55,[],,['chan2019'],,False,False,,1
larg1235-1-2-1,,larg1235-1,2,a55,a55,[],,['chan2019'],,False,False,,1
larg1235-1-3-1,,larg1235-1,3,tsɿ55,tsɿ55,[],,['chan2019'],,False,False,,1
larg1235-1-4-1,,larg1235-1,4,tl̥au55,tl̥au55,[],,['chan2019'],,False,False,,1
larg1235-1-5-1,,larg1235-1,5,pɯ55,pɯ55,[],,['chan2019'],,False,False,,1
larg1235-1-6-1,,larg1235-1,6,tl̥au33,tl̥au33,[],,['chan2019'],,False,False,,1
larg1235-1-7-1,,larg1235-1,7,ɕaɯ33,ɕaɯ33,[],,['chan2019'],,False,False,,1
larg1235-1-8-1,,larg1235-1,8,ʑʱi31,ʑʱi31,[],,['chan2019'],,False,False,,1
larg1235-1-9-1,,larg1235-1,9,dʑʱa35,dʑʱa35,[],,['chan2019'],,False,False,,1
larg1235-1-10-1,,larg1235-1,10,gʱau31,gʱau31,[],,['chan2019'],,False,False,,1
larg1235-1-11-1,,larg1235-1,11,gʱau31i55,gʱau31i55,[],,['chan2019'],,False,False,,1
larg1235-1-12-1,,larg1235-1,12,gʱau31a55,gʱau31a55,[],,['chan2019'],,False,False,,1
larg1235-1-13-1,,larg1235-1,13,gʱau31tsɿ55,gʱau31tsɿ55,[],,['chan2019'],,False,False,,1
larg1235-1-14-1,,larg1235-1,14,gʱau31tl̥au55,gʱau31tl̥au55,[],,['chan2019'],,False,False,,1
larg1235-1-15-1,,larg1235-1,15,gʱau31pɯ55,gʱau31pɯ55,[],,['chan2019'],,False,False,,1
larg1235-1-16-1,,larg1235-1,16,gʱau31tl̥au33,gʱau31tl̥au33,[],,['chan2019'],,False,False,,1
larg1235-1-17-1,,larg1235-1,17,gʱau31ɕaɯ33,gʱau31ɕaɯ33,[],,['chan2019'],,False,False,,1
larg1235-1-19-1,,larg1235-1,19,gʱau31dʑʱa35,gʱau31dʑʱa35,[],,['chan2019'],,False,False,,1
larg1235-1-20-1,,larg1235-1,20,ȵi31ŋgʱau31,ȵi31ŋgʱau31,[],,['chan2019'],,False,False,,1
larg1235-1-21-1,,larg1235-1,21,ȵi31 ŋgʱau31 i55,ȵi31 ŋgʱau31 i55,[],,['chan2019'],,False,False,,1
larg1235-1-22-1,,larg1235-1,22,ȵi31 ŋgʱau31 a55,ȵi31 ŋgʱau31 a55,[],,['chan2019'],,False,False,,1
larg1235-1-23-1,,larg1235-1,23,ȵi31 ŋgʱau31 tsɿ55,ȵi31 ŋgʱau31 tsɿ55,[],,['chan2019'],,False,False,,1
larg1235-1-24-1,,larg1235-1,24,ȵi31 ŋgʱau31 tl̥au55,ȵi31 ŋgʱau31 tl̥au55,[],,['chan2019'],,False,False,,1
larg1235-1-25-1,,larg1235-1,25,ȵi31 ŋgʱau31 pɯ55,ȵi31 ŋgʱau31 pɯ55,[],,['chan2019'],,False,False,,1
larg1235-1-26-1,,larg1235-1,26,ȵi31 ŋgʱau31 tl̥au33,ȵi31 ŋgʱau31 tl̥au33,[],,['chan2019'],,False,False,,1
larg1235-1-27-1,,larg1235-1,27,ȵi31 ŋgʱau31 ɕaɯ33,ȵi31 ŋgʱau31 ɕaɯ33,[],,['chan2019'],,False,False,,1
larg1235-1-28-1,,larg1235-1,28,ȵi31 ŋgʱau31 ʑʱi31,ȵi31 ŋgʱau31 ʑʱi31,[],,['chan2019'],,False,False,,1
larg1235-1-29-1,,larg1235-1,29,ȵi31 ŋgʱau31dʑʱa35,ȵi31 ŋgʱau31dʑʱa35,[],,['chan2019'],,False,False,,1
larg1235-1-30-1,,larg1235-1,30,tsɿ55 gʱau31,tsɿ55 gʱau31,[],,['chan2019'],,False,False,,1
larg1235-1-40-1,,larg1235-1,40,tl̥au55 gʱau31,tl̥au55 gʱau31,[],,['chan2019'],,False,False,,1
larg1235-1-50-1,,larg1235-1,50,pɯ55 gʱau31,pɯ55 gʱau31,[],,['chan2019'],,False,False,,1
larg1235-1-60-1,,larg1235-1,60,tl̥au33 gʱau31,tl̥au33 gʱau31,[],,['chan2019'],,False,False,,1
larg1235-1-70-1,,larg1235-1,70,ɕaɯ33 gʱau31,ɕaɯ33 gʱau31,[],,['chan2019'],,False,False,,1
larg1235-1-80-1,,larg1235-1,80,ʑʱi31gʱau31,ʑʱi31gʱau31,[],,['chan2019'],,False,False,,1
larg1235-1-90-1,,larg1235-1,90,dʑʱa35 gʱau31,dʑʱa35 gʱau31,[],,['chan2019'],,False,False,,1
larg1235-1-100-1,,larg1235-1,100,i55pa33,i55pa33,[],( < Chinese),['chan2019'],,True,False,,1
larg1235-1-200-1,,larg1235-1,200,a55pa33,a55pa33,[],,['chan2019'],,False,False,,1
larg1235-1-1000-1,,larg1235-1,1000,i55 tsʰie55,i55 tsʰie55,[],< Chinese ,['chan2019'],,True,False,,1
larg1235-1-2000-1,,larg1235-1,2000,a55 tsʰie55,a55 tsʰie55,[],,['chan2019'],,False,False,,1
