ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kumi1248-2-1-1,,kumi1248-2,1,šɪn,šɪn,[],,['chan2019'],,False,False,,1
kumi1248-2-2-1,,kumi1248-2,2,huwak,huwak,[],,['chan2019'],,False,False,,1
kumi1248-2-3-1,,kumi1248-2,3,hɛmʊk,hɛmʊk,[],,['chan2019'],,False,False,,1
kumi1248-2-4-1,,kumi1248-2,4,čɪpap,čɪpap,[],,['chan2019'],,False,False,,1
kumi1248-2-5-1,,kumi1248-2,5,s̩arap,s̩arap,[],,['chan2019'],,False,False,,1
kumi1248-2-6-1,,kumi1248-2,6,čɪmhʊk,čɪmhʊk,[],,['chan2019'],,False,False,,1
kumi1248-2-7-1,,kumi1248-2,7,paxkay,paxkay,[],,['chan2019'],,False,False,,1
kumi1248-2-8-1,,kumi1248-2,8,ɛspok,ɛspok,[],,['chan2019'],,False,False,,1
kumi1248-2-9-1,,kumi1248-2,9,hʊmhɛmok,hʊmhɛmok,[],( 3 ) ??,['chan2019'],,False,False,,1
kumi1248-2-10-1,,kumi1248-2,10,šahʊk,šahʊk,[],,['chan2019'],,False,False,,1
kumi1248-2-11-1,,kumi1248-2,11,šahʊk maay šin,šahʊk maay šin,[],,['chan2019'],,False,False,,1
kumi1248-2-12-1,,kumi1248-2,12,šahʊk maay humʊk,šahʊk maay humʊk,[],,['chan2019'],,False,False,,1
kumi1248-2-13-1,,kumi1248-2,13,šahʊk maay hɛwak,šahʊk maay hɛwak,[],,['chan2019'],,False,False,,1
kumi1248-2-14-1,,kumi1248-2,14,šahʊk maay čɪpap,šahʊk maay čɪpap,[],,['chan2019'],,False,False,,1
kumi1248-2-15-1,,kumi1248-2,15,šahʊk maay s̩arap,šahʊk maay s̩arap,[],,['chan2019'],,False,False,,1
kumi1248-2-16-1,,kumi1248-2,16,šahʊk maay čɪmhʊk,šahʊk maay čɪmhʊk,[],,['chan2019'],,False,False,,1
kumi1248-2-17-1,,kumi1248-2,17,šahʊk maay paxkay,šahʊk maay paxkay,[],,['chan2019'],,False,False,,1
kumi1248-2-18-1,,kumi1248-2,18,šahʊk maay ɛspok,šahʊk maay ɛspok,[],,['chan2019'],,False,False,,1
kumi1248-2-19-1,,kumi1248-2,19,šahʊk maay špok,šahʊk maay špok,[],,['chan2019'],,False,False,,1
kumi1248-2-20-1,,kumi1248-2,20,šahʊk huwak,šahʊk huwak,[],,['chan2019'],,False,False,,1
kumi1248-2-21-1,,kumi1248-2,21,šahʊk huwak maay šin,šahʊk huwak maay šin,[],,['chan2019'],,False,False,,1
kumi1248-2-22-1,,kumi1248-2,22,šahʊk huwak maay huwak,šahʊk huwak maay huwak,[],,['chan2019'],,False,False,,1
kumi1248-2-23-1,,kumi1248-2,23,šahʊk huwak maay hɛmʊk,šahʊk huwak maay hɛmʊk,[],,['chan2019'],,False,False,,1
kumi1248-2-24-1,,kumi1248-2,24,šahʊk huwak maay čɪpap,šahʊk huwak maay čɪpap,[],,['chan2019'],,False,False,,1
kumi1248-2-25-1,,kumi1248-2,25,šahʊk huwak maay s̩arap,šahʊk huwak maay s̩arap,[],,['chan2019'],,False,False,,1
kumi1248-2-26-1,,kumi1248-2,26,šahʊk huwak maay čɪmhʊk,šahʊk huwak maay čɪmhʊk,[],,['chan2019'],,False,False,,1
kumi1248-2-27-1,,kumi1248-2,27,šahʊk huwak maay paxkay,šahʊk huwak maay paxkay,[],,['chan2019'],,False,False,,1
kumi1248-2-28-1,,kumi1248-2,28,šahʊk huwak maay ɛspok,šahʊk huwak maay ɛspok,[],,['chan2019'],,False,False,,1
kumi1248-2-29-1,,kumi1248-2,29,šahʊk huwak maay špok,šahʊk huwak maay špok,[],,['chan2019'],,False,False,,1
kumi1248-2-30-1,,kumi1248-2,30,šahʊk hɛmʊk,šahʊk hɛmʊk,[],,['chan2019'],,False,False,,1
kumi1248-2-40-1,,kumi1248-2,40,šahʊk čɪpap,šahʊk čɪpap,[],,['chan2019'],,False,False,,1
kumi1248-2-50-1,,kumi1248-2,50,šahʊk s̩arap,šahʊk s̩arap,[],,['chan2019'],,False,False,,1
kumi1248-2-60-1,,kumi1248-2,60,šahʊk čɪmhʊk,šahʊk čɪmhʊk,[],,['chan2019'],,False,False,,1
kumi1248-2-70-1,,kumi1248-2,70,šahʊk paxkay,šahʊk paxkay,[],,['chan2019'],,False,False,,1
kumi1248-2-80-1,,kumi1248-2,80,šahʊk ɛspok,šahʊk ɛspok,[],,['chan2019'],,False,False,,1
kumi1248-2-90-1,,kumi1248-2,90,šahʊk špok,šahʊk špok,[],,['chan2019'],,False,False,,1
kumi1248-2-100-1,,kumi1248-2,100,tonak šin,tonak šin,[],,['chan2019'],,False,False,,1
kumi1248-2-200-1,,kumi1248-2,200,tonak huwak,tonak huwak,[],,['chan2019'],,False,False,,1
kumi1248-2-1000-1,,kumi1248-2,1000,tohak šahʊk,tohak šahʊk,[],,['chan2019'],,False,False,,1
kumi1248-2-2000-1,,kumi1248-2,2000,tohak šahʊk huwak,tohak šahʊk huwak,[],,['chan2019'],,False,False,,1
